shrink_mode,lambda,num_trees,ROC AUC,replication
no_shrinkage,0.0,3,0.6225681478265065,13
no_shrinkage,0.0,4,0.6307309306701405,13
no_shrinkage,0.0,5,0.6451599363149516,13
no_shrinkage,0.0,6,0.6495522748106335,13
no_shrinkage,0.0,7,0.6559878419452888,13
no_shrinkage,0.0,8,0.6595788102475032,13
no_shrinkage,0.0,9,0.6644521638442611,13
no_shrinkage,0.0,10,0.6642760650359435,13
no_shrinkage,0.0,11,0.664892169633811,13
no_shrinkage,0.0,12,0.6641120277898394,13
no_shrinkage,0.0,13,0.6661967482028273,13
no_shrinkage,0.0,14,0.667483958122256,13
no_shrinkage,0.0,15,0.6672354899406572,13
no_shrinkage,0.0,16,0.6693250349785305,13
no_shrinkage,0.0,17,0.6704289091523133,13
no_shrinkage,0.0,18,0.6710599700873257,13
no_shrinkage,0.0,19,0.6694852125247261,13
no_shrinkage,0.0,20,0.6696608288705552,13
no_shrinkage,0.0,21,0.6696005210594876,13
no_shrinkage,0.0,22,0.6706329907849664,13
no_shrinkage,0.0,23,0.6712683938823758,13
no_shrinkage,0.0,24,0.6725025329280647,13
no_shrinkage,0.0,25,0.6718902880301056,13
no_shrinkage,0.0,26,0.6712852800694746,13
no_shrinkage,0.0,27,0.670411540502726,13
no_shrinkage,0.0,28,0.6702716263810489,13
no_shrinkage,0.0,29,0.668519322622666,13
no_shrinkage,0.0,30,0.6688203792155161,13
no_shrinkage,0.0,31,0.6697351280937908,13
no_shrinkage,0.0,32,0.669848506778598,13
no_shrinkage,0.0,33,0.6697467071935157,13
no_shrinkage,0.0,34,0.670528296424953,13
no_shrinkage,0.0,35,0.6708110194432383,13
no_shrinkage,0.0,36,0.6706339557099434,13
no_shrinkage,0.0,37,0.6714213344912433,13
no_shrinkage,0.0,38,0.6710271626381048,13
no_shrinkage,0.0,39,0.6714372557533652,13
no_shrinkage,0.0,40,0.6714724755150288,13
no_shrinkage,0.0,41,0.6720475708013701,13
no_shrinkage,0.0,42,0.6717754619578327,13
no_shrinkage,0.0,43,0.6724156896801274,13
no_shrinkage,0.0,44,0.6728798185941043,13
no_shrinkage,0.0,45,0.6726241134751774,13
no_shrinkage,0.0,46,0.6720205529020118,13
no_shrinkage,0.0,47,0.6720634920634921,13
no_shrinkage,0.0,48,0.673105128576253,13
no_shrinkage,0.0,49,0.6726815265113137,13
no_shrinkage,0.0,50,0.6724991556906451,13
no_shrinkage,0.0,51,0.6724629710040044,13
no_shrinkage,0.0,52,0.6722487576590921,13
no_shrinkage,0.0,53,0.6724682780913783,13
no_shrinkage,0.0,54,0.673242147922999,13
no_shrinkage,0.0,55,0.673992377092681,13
no_shrinkage,0.0,56,0.6737921551599364,13
no_shrinkage,0.0,57,0.6741318087518695,13
no_shrinkage,0.0,58,0.6740497901288175,13
no_shrinkage,0.0,59,0.6737709268104406,13
no_shrinkage,0.0,60,0.6738910599700874,13
no_shrinkage,0.0,61,0.6738891301201331,13
no_shrinkage,0.0,62,0.6741462826265258,13
no_shrinkage,0.0,63,0.6745877358035413,13
no_shrinkage,0.0,64,0.6745940078158923,13
no_shrinkage,0.0,65,0.6753920007719401,13
no_shrinkage,0.0,66,0.6752723500747817,13
no_shrinkage,0.0,67,0.6749737057943745,13
no_shrinkage,0.0,68,0.675221691513485,13
no_shrinkage,0.0,69,0.6749211173831234,13
no_shrinkage,0.0,70,0.6747551502870651,13
no_shrinkage,0.0,71,0.6749630916196265,13
no_shrinkage,0.0,72,0.6751811646644474,13
no_shrinkage,0.0,73,0.6751782698895161,13
no_shrinkage,0.0,74,0.6752014280889662,13
no_shrinkage,0.0,75,0.6751536643026005,13
no_shrinkage,0.0,76,0.6750870844791818,13
no_shrinkage,0.0,77,0.6752019105514547,13
no_shrinkage,0.0,78,0.6747826506489121,13
no_shrinkage,0.0,79,0.6745694022289767,13
no_shrinkage,0.0,80,0.6744936556182757,13
no_shrinkage,0.0,81,0.6744642254064747,13
no_shrinkage,0.0,82,0.6741211945771216,13
no_shrinkage,0.0,83,0.6745139190427945,13
no_shrinkage,0.0,84,0.6741458001640372,13
no_shrinkage,0.0,85,0.6737144786992812,13
no_shrinkage,0.0,86,0.6737091716119072,13
no_shrinkage,0.0,87,0.6738264099966227,13
no_shrinkage,0.0,88,0.6738452260336759,13
no_shrinkage,0.0,89,0.6741004486901144,13
no_shrinkage,0.0,90,0.6741395281516861,13
no_shrinkage,0.0,91,0.6737366719737541,13
no_shrinkage,0.0,92,0.6737347421237999,13
no_shrinkage,0.0,93,0.6739475080812467,13
no_shrinkage,0.0,94,0.6739373763689873,13
no_shrinkage,0.0,95,0.673951367781155,13
no_shrinkage,0.0,96,0.6741496598639456,13
no_shrinkage,0.0,97,0.6740792203406185,13
no_shrinkage,0.0,98,0.6740034737299175,13
no_shrinkage,0.0,99,0.673853427895981,13
no_shrinkage,0.0,100,0.673869349158103,13
hs,100.0,1,0.6949158102957496,13
hs,100.0,2,0.703154822212573,13
hs,100.0,3,0.7065074540454479,13
hs,100.0,4,0.7111115935735997,13
hs,100.0,5,0.7150465576301444,13
hs,100.0,6,0.7148390987600715,13
hs,100.0,7,0.7155598977179525,13
hs,100.0,8,0.7167761856515656,13
hs,100.0,9,0.7158841125102523,13
hs,100.0,10,0.7165909200559656,13
hs,100.0,11,0.7164712693588073,13
hs,100.0,12,0.7150629613547548,13
hs,100.0,13,0.7167071935157041,13
hs,100.0,14,0.7160577990061272,13
hs,100.0,15,0.7154913880445795,13
hs,100.0,16,0.7157692864379794,13
hs,100.0,17,0.7162459593766586,13
hs,100.0,18,0.7162054325276209,13
hs,100.0,19,0.717599749119506,13
hs,100.0,20,0.7178313311140059,13
hs,100.0,21,0.7178366382013799,13
hs,100.0,22,0.7178742702754861,13
hs,100.0,23,0.7184406812370339,13
hs,100.0,24,0.7190910406715878,13
hs,100.0,25,0.7188401601775462,13
hs,100.0,26,0.7183248902397839,13
hs,100.0,27,0.7191846383943648,13
hs,100.0,28,0.7192627973175085,13
hs,100.0,29,0.7192039368939065,13
hs,100.0,30,0.7192965696917064,13
hs,100.0,31,0.7197761374053167,13
hs,100.0,32,0.7201891252955082,13
hs,100.0,33,0.7201563178462875,13
hs,100.0,34,0.720384040140879,13
hs,100.0,35,0.7204351811646644,13
hs,100.0,36,0.7206571139093936,13
hs,100.0,37,0.7204959714382208,13
hs,100.0,38,0.7204216722149852,13
hs,100.0,39,0.7207372026824915,13
hs,100.0,40,0.7210768562744246,13
hs,100.0,41,0.7211405413229122,13
hs,100.0,42,0.7209543108023352,13
hs,100.0,43,0.721114488348531,13
hs,100.0,44,0.7211801032469725,13
hs,100.0,45,0.7212592270950935,13
hs,100.0,46,0.7211482607227289,13
hs,100.0,47,0.7213306315433975,13
hs,100.0,48,0.7214763352149371,13
hs,100.0,49,0.7215670381627828,13
hs,100.0,50,0.7215130023640662,13
hs,100.0,51,0.7212254547208954,13
hs,100.0,52,0.7214695807400975,13
hs,100.0,53,0.7216017754619578,13
hs,100.0,54,0.7217223910840933,13
hs,100.0,55,0.7216644955854683,13
hs,100.0,56,0.721416509866358,13
hs,100.0,57,0.7216056351618662,13
hs,100.0,58,0.7219510783036619,13
hs,100.0,59,0.7220070439523327,13
hs,100.0,60,0.7218333574564577,13
hs,100.0,61,0.7219366044290056,13
hs,100.0,62,0.7221498528489411,13
hs,100.0,63,0.7223071356202055,13
hs,100.0,64,0.7223901191682347,13
hs,100.0,65,0.7224209967675013,13
hs,100.0,66,0.722568630288995,13
hs,100.0,67,0.7222309065470159,13
hs,100.0,68,0.7222405557967868,13
hs,100.0,69,0.7221209050996286,13
hs,100.0,70,0.7219694118782265,13
hs,100.0,71,0.7220485357263473,13
hs,100.0,72,0.7222530998214889,13
hs,100.0,73,0.7223196796449076,13
hs,100.0,74,0.7221865199980702,13
hs,100.0,75,0.7221102909248807,13
hs,100.0,76,0.7221170453997202,13
hs,100.0,77,0.721964587253341,13
hs,100.0,78,0.722046605876393,13
hs,100.0,79,0.7218304626815265,13
hs,100.0,80,0.7218642350557243,13
hs,100.0,81,0.721778356732764,13
hs,100.0,82,0.7215651083128287,13
hs,100.0,83,0.7218266029816182,13
hs,100.0,84,0.7217407246586578,13
hs,100.0,85,0.7218854634052202,13
hs,100.0,86,0.7218806387803349,13
hs,100.0,87,0.7221199401746514,13
hs,100.0,88,0.7221730110483909,13
hs,100.0,89,0.7222154677473827,13
hs,100.0,90,0.7221286244994451,13
hs,100.0,91,0.7222048535726348,13
hs,100.0,92,0.7219954648526078,13
hs,100.0,93,0.7219240604043036,13
hs,100.0,94,0.7220244126019202,13
hs,100.0,95,0.7220475708013702,13
hs,100.0,96,0.722057220051141,13
hs,100.0,97,0.7219684469532494,13
hs,100.0,98,0.7220755536257056,13
hs,100.0,99,0.7219790611279973,13
hs,100.0,100,0.7219134462295557,13
hs_entropy,100.0,1,0.6749814251941911,13
hs_entropy,100.0,2,0.6872369373281229,13
hs_entropy,100.0,3,0.7099609205384281,13
hs_entropy,100.0,4,0.7133106575963719,13
hs_entropy,100.0,5,0.7166546051044531,13
hs_entropy,100.0,6,0.7204216722149852,13
hs_entropy,100.0,7,0.7228730641192647,13
hs_entropy,100.0,8,0.7214261591161288,13
hs_entropy,100.0,9,0.7219776137405317,13
hs_entropy,100.0,10,0.7235509239156657,13
hs_entropy,100.0,11,0.7237395667486853,13
hs_entropy,100.0,12,0.7229589424422251,13
hs_entropy,100.0,13,0.7234838616297583,13
hs_entropy,100.0,14,0.7232686833598687,13
hs_entropy,100.0,15,0.723365175857577,13
hs_entropy,100.0,16,0.7232812273845709,13
hs_entropy,100.0,17,0.7223370482944951,13
hs_entropy,100.0,18,0.7228783712066387,13
hs_entropy,100.0,19,0.7219308148791432,13
hs_entropy,100.0,20,0.721859410430839,13
hs_entropy,100.0,21,0.7219462536787764,13
hs_entropy,100.0,22,0.7224827519660346,13
hs_entropy,100.0,23,0.7224653833164473,13
hs_entropy,100.0,24,0.7225068750904617,13
hs_entropy,100.0,25,0.7229449510300574,13
hs_entropy,100.0,26,0.7232614464225406,13
hs_entropy,100.0,27,0.7224388478795774,13
hs_entropy,100.0,28,0.7227442466348241,13
hs_entropy,100.0,29,0.72246441839147,13
hs_entropy,100.0,30,0.7225329280648429,13
hs_entropy,100.0,31,0.7223061706952285,13
hs_entropy,100.0,32,0.7218073044820765,13
hs_entropy,100.0,33,0.7215110725141121,13
hs_entropy,100.0,34,0.7213962464418392,13
hs_entropy,100.0,35,0.7210633473247455,13
hs_entropy,100.0,36,0.7213007188691078,13
hs_entropy,100.0,37,0.7217098470593912,13
hs_entropy,100.0,38,0.7215718627876683,13
hs_entropy,100.0,39,0.7215747575625995,13
hs_entropy,100.0,40,0.7214686158151203,13
hs_entropy,100.0,41,0.7216770396101704,13
hs_entropy,100.0,42,0.7214377382158537,13
hs_entropy,100.0,43,0.7213991412167704,13
hs_entropy,100.0,44,0.7219356395040286,13
hs_entropy,100.0,45,0.7219944999276305,13
hs_entropy,100.0,46,0.7220089738022869,13
hs_entropy,100.0,47,0.7217532686833599,13
hs_entropy,100.0,48,0.7217677425580161,13
hs_entropy,100.0,49,0.7218111641819849,13
hs_entropy,100.0,50,0.7219173059294641,13
hs_entropy,100.0,51,0.7220523954262557,13
hs_entropy,100.0,52,0.7220533603512327,13
hs_entropy,100.0,53,0.7220031842524244,13
hs_entropy,100.0,54,0.7223399430694264,13
hs_entropy,100.0,55,0.7219337096540744,13
hs_entropy,100.0,56,0.7216741448352391,13
hs_entropy,100.0,57,0.7215409851884016,13
hs_entropy,100.0,58,0.7215371254884932,13
hs_entropy,100.0,59,0.7216278284363391,13
hs_entropy,100.0,60,0.7215834418873932,13
hs_entropy,100.0,61,0.7213547546678245,13
hs_entropy,100.0,62,0.7213084382689245,13
hs_entropy,100.0,63,0.7213045785690164,13
hs_entropy,100.0,64,0.7214010710667245,13
hs_entropy,100.0,65,0.7212534375452309,13
hs_entropy,100.0,66,0.7213200173686496,13
hs_entropy,100.0,67,0.7215313359386307,13
hs_entropy,100.0,68,0.7213914218169537,13
hs_entropy,100.0,69,0.7214116852414725,13
hs_entropy,100.0,70,0.7214271240411059,13
hs_entropy,100.0,71,0.7215168620639746,13
hs_entropy,100.0,72,0.7214956337144788,13
hs_entropy,100.0,73,0.7214618613402808,13
hs_entropy,100.0,74,0.7211926472716745,13
hs_entropy,100.0,75,0.7211916823466976,13
hs_entropy,100.0,76,0.7210527331499975,13
hs_entropy,100.0,77,0.7210324697254787,13
hs_entropy,100.0,78,0.721254402470208,13
hs_entropy,100.0,79,0.7211608047474309,13
hs_entropy,100.0,80,0.7211077338736913,13
hs_entropy,100.0,81,0.7210807159743329,13
hs_entropy,100.0,82,0.721023785400685,13
hs_entropy,100.0,83,0.7211260674482559,13
hs_entropy,100.0,84,0.7210836107492643,13
hs_entropy,100.0,85,0.7208858011289623,13
hs_entropy,100.0,86,0.7209379070777246,13
hs_entropy,100.0,87,0.7207941332561393,13
hs_entropy,100.0,88,0.7210382592753414,13
hs_entropy,100.0,89,0.7212264196458726,13
hs_entropy,100.0,90,0.7210865055241954,13
hs_entropy,100.0,91,0.7210633473247455,13
hs_entropy,100.0,92,0.721103874173783,13
hs_entropy,100.0,93,0.7211164181984852,13
hs_entropy,100.0,94,0.7210884353741497,13
hs_entropy,100.0,95,0.721256332320162,13
hs_entropy,100.0,96,0.7211636995223621,13
hs_entropy,100.0,97,0.720999662276258,13
hs_entropy,100.0,98,0.7207835190813914,13
hs_entropy,100.0,99,0.7208877309789163,13
hs_entropy,100.0,100,0.7207497467071935,13
hs_log_cardinality,100.0,1,0.669425387176147,13
hs_log_cardinality,100.0,2,0.691562696000386,13
hs_log_cardinality,100.0,3,0.6887398079799295,13
hs_log_cardinality,100.0,4,0.7008399671925508,13
hs_log_cardinality,100.0,5,0.7003922420031843,13
hs_log_cardinality,100.0,6,0.7030399961403002,13
hs_log_cardinality,100.0,7,0.7040748781782217,13
hs_log_cardinality,100.0,8,0.7084136633376756,13
hs_log_cardinality,100.0,9,0.7092647271674628,13
hs_log_cardinality,100.0,10,0.7099006127273605,13
hs_log_cardinality,100.0,11,0.71267284218652,13
hs_log_cardinality,100.0,12,0.7117383123462151,13
hs_log_cardinality,100.0,13,0.7138341293964394,13
hs_log_cardinality,100.0,14,0.7142017658127081,13
hs_log_cardinality,100.0,15,0.7146842283012496,13
hs_log_cardinality,100.0,16,0.7144044000578955,13
hs_log_cardinality,100.0,17,0.7149852848940995,13
hs_log_cardinality,100.0,18,0.7149544072948327,13
hs_log_cardinality,100.0,19,0.7148743185217349,13
hs_log_cardinality,100.0,20,0.7157794181502388,13
hs_log_cardinality,100.0,21,0.7169411878226468,13
hs_log_cardinality,100.0,22,0.716920924398128,13
hs_log_cardinality,100.0,23,0.7162806966758335,13
hs_log_cardinality,100.0,24,0.7167834225888937,13
hs_log_cardinality,100.0,25,0.7170082501085542,13
hs_log_cardinality,100.0,26,0.7169802672842187,13
hs_log_cardinality,100.0,27,0.7169074154484488,13
hs_log_cardinality,100.0,28,0.7169402228976696,13
hs_log_cardinality,100.0,29,0.716805133400878,13
hs_log_cardinality,100.0,30,0.7163236358373137,13
hs_log_cardinality,100.0,31,0.7164886380083948,13
hs_log_cardinality,100.0,32,0.7169363631977613,13
hs_log_cardinality,100.0,33,0.7166507454045449,13
hs_log_cardinality,100.0,34,0.7165812708061947,13
hs_log_cardinality,100.0,35,0.7167781155015198,13
hs_log_cardinality,100.0,36,0.716118106817195,13
hs_log_cardinality,100.0,37,0.716036088194143,13
hs_log_cardinality,100.0,38,0.7160119650697159,13
hs_log_cardinality,100.0,39,0.7159801225454722,13
hs_log_cardinality,100.0,40,0.7161895112654991,13
hs_log_cardinality,100.0,41,0.7163429343368553,13
hs_log_cardinality,100.0,42,0.716421093259999,13
hs_log_cardinality,100.0,43,0.716642061079751,13
hs_log_cardinality,100.0,44,0.7164693395088533,13
hs_log_cardinality,100.0,45,0.7164278477348386,13
hs_log_cardinality,100.0,46,0.7162995127128866,13
hs_log_cardinality,100.0,47,0.7162657403386887,13
hs_log_cardinality,100.0,48,0.7163670574612824,13
hs_log_cardinality,100.0,49,0.7163496888116949,13
hs_log_cardinality,100.0,50,0.7165060066579825,13
hs_log_cardinality,100.0,51,0.7164934626332803,13
hs_log_cardinality,100.0,52,0.7166111834804845,13
hs_log_cardinality,100.0,53,0.7170888213441405,13
hs_log_cardinality,100.0,54,0.7169633810971198,13
hs_log_cardinality,100.0,55,0.7171206638683842,13
hs_log_cardinality,100.0,56,0.7170357504704008,13
hs_log_cardinality,100.0,57,0.7168109229507406,13
hs_log_cardinality,100.0,58,0.7169344333478072,13
hs_log_cardinality,100.0,59,0.717094610894003,13
hs_log_cardinality,100.0,60,0.71721136681623,13
hs_log_cardinality,100.0,61,0.7173011048390987,13
hs_log_cardinality,100.0,62,0.7175095286341486,13
hs_log_cardinality,100.0,63,0.7178868143001882,13
hs_log_cardinality,100.0,64,0.717908042649684,13
hs_log_cardinality,100.0,65,0.7178318135764943,13
hs_log_cardinality,100.0,66,0.7176899696048631,13
hs_log_cardinality,100.0,67,0.7176967240797028,13
hs_log_cardinality,100.0,68,0.717734356153809,13
hs_log_cardinality,100.0,69,0.717721812129107,13
hs_log_cardinality,100.0,70,0.7176494427558258,13
hs_log_cardinality,100.0,71,0.7175809330824527,13
hs_log_cardinality,100.0,72,0.7174863704346987,13
hs_log_cardinality,100.0,73,0.7173705794374488,13
hs_log_cardinality,100.0,74,0.7175191778839195,13
hs_log_cardinality,100.0,75,0.7177903218024798,13
hs_log_cardinality,100.0,76,0.7177276016789695,13
hs_log_cardinality,100.0,77,0.7177362860037632,13
hs_log_cardinality,100.0,78,0.7178858493752112,13
hs_log_cardinality,100.0,79,0.7177420755536257,13
hs_log_cardinality,100.0,80,0.7178636561007382,13
hs_log_cardinality,100.0,81,0.7179283060742028,13
hs_log_cardinality,100.0,82,0.7177970762773194,13
hs_log_cardinality,100.0,83,0.717572248757659,13
hs_log_cardinality,100.0,84,0.7172750518647175,13
hs_log_cardinality,100.0,85,0.7173406667631592,13
hs_log_cardinality,100.0,86,0.7171476817677427,13
hs_log_cardinality,100.0,87,0.7173126839388239,13
hs_log_cardinality,100.0,88,0.71730399961403,13
hs_log_cardinality,100.0,89,0.7176407584310319,13
hs_log_cardinality,100.0,90,0.7177729531528924,13
hs_log_cardinality,100.0,91,0.7176668114054132,13
hs_log_cardinality,100.0,92,0.7177575143532591,13
hs_log_cardinality,100.0,93,0.7175905823322236,13
hs_log_cardinality,100.0,94,0.717467071935157,13
hs_log_cardinality,100.0,95,0.7176465479808946,13
hs_log_cardinality,100.0,96,0.7176426882809861,13
hs_log_cardinality,100.0,97,0.7177613740531673,13
hs_log_cardinality,100.0,98,0.7178356732764027,13
hs_log_cardinality,100.0,99,0.7178356732764029,13
hs_log_cardinality,100.0,100,0.7175838278573841,13
hs_permutation,100.0,1,0.6886437979447098,13
hs_permutation,100.0,2,0.7067752207265885,13
hs_permutation,100.0,3,0.7148198002605297,13
hs_permutation,100.0,4,0.7190669175471608,13
hs_permutation,100.0,5,0.7230660491146813,13
hs_permutation,100.0,6,0.722270950933565,13
hs_permutation,100.0,7,0.7211863752593235,13
hs_permutation,100.0,8,0.7210006272012353,13
hs_permutation,100.0,9,0.7222072658850773,13
hs_permutation,100.0,10,0.7226332802624595,13
hs_permutation,100.0,11,0.7214488348530901,13
hs_permutation,100.0,12,0.7204607516765571,13
hs_permutation,100.0,13,0.7207415448448883,13
hs_permutation,100.0,14,0.7209297052154195,13
hs_permutation,100.0,15,0.7212794905196122,13
hs_permutation,100.0,16,0.7211125584985767,13
hs_permutation,100.0,17,0.7222154677473827,13
hs_permutation,100.0,18,0.7225194191151638,13
hs_permutation,100.0,19,0.7222212572972453,13
hs_permutation,100.0,20,0.7219018671298307,13
hs_permutation,100.0,21,0.7225020504655763,13
hs_permutation,100.0,22,0.7224682780913785,13
hs_permutation,100.0,23,0.722985477879095,13
hs_permutation,100.0,24,0.7231726733246491,13
hs_permutation,100.0,25,0.7234708351425676,13
hs_permutation,100.0,26,0.7234061851691032,13
hs_permutation,100.0,27,0.7242418101992569,13
hs_permutation,100.0,28,0.7244454093694217,13
hs_permutation,100.0,29,0.7240768080281759,13
hs_permutation,100.0,30,0.7245592705167174,13
hs_permutation,100.0,31,0.7239031215323009,13
hs_permutation,100.0,32,0.7241202296521445,13
hs_permutation,100.0,33,0.7242389154243257,13
hs_permutation,100.0,34,0.7239619819559029,13
hs_permutation,100.0,35,0.7238519805085155,13
hs_permutation,100.0,36,0.724206107975105,13
hs_permutation,100.0,37,0.7240169826795966,13
hs_permutation,100.0,38,0.72407873787813,13
hs_permutation,100.0,39,0.7240372461041154,13
hs_permutation,100.0,40,0.7240169826795967,13
hs_permutation,100.0,41,0.7240835625030154,13
hs_permutation,100.0,42,0.7237101365368843,13
hs_permutation,100.0,43,0.72382399768418,13
hs_permutation,100.0,44,0.7239031215323009,13
hs_permutation,100.0,45,0.7237882954600279,13
hs_permutation,100.0,46,0.723509432141651,13
hs_permutation,100.0,47,0.723486273942201,13
hs_permutation,100.0,48,0.7235663627152988,13
hs_permutation,100.0,49,0.7237014522120905,13
hs_permutation,100.0,50,0.7236329425387176,13
hs_permutation,100.0,51,0.72391663048198,13
hs_permutation,100.0,52,0.7240835625030153,13
hs_permutation,100.0,53,0.7240604043035653,13
hs_permutation,100.0,54,0.7242765474984321,13
hs_permutation,100.0,55,0.7242447049741882,13
hs_permutation,100.0,56,0.7242968109229507,13
hs_permutation,100.0,57,0.7244714623438029,13
hs_permutation,100.0,58,0.7244936556182756,13
hs_permutation,100.0,59,0.724613306315434,13
hs_permutation,100.0,60,0.7246046219906401,13
hs_permutation,100.0,61,0.7246403242147924,13
hs_permutation,100.0,62,0.7245361123172673,13
hs_permutation,100.0,63,0.724207072900082,13
hs_permutation,100.0,64,0.7243730399961403,13
hs_permutation,100.0,65,0.7243054952477445,13
hs_permutation,100.0,66,0.7241038259275342,13
hs_permutation,100.0,67,0.7241578617262507,13
hs_permutation,100.0,68,0.723834611858928,13
hs_permutation,100.0,69,0.7239639118058572,13
hs_permutation,100.0,70,0.7240034737299175,13
hs_permutation,100.0,71,0.7239224200318425,13
hs_permutation,100.0,72,0.7239031215323009,13
hs_permutation,100.0,73,0.7236811887875718,13
hs_permutation,100.0,74,0.7236522410382593,13
hs_permutation,100.0,75,0.723648381338351,13
hs_permutation,100.0,76,0.7235171515414676,13
hs_permutation,100.0,77,0.7234775896174073,13
hs_permutation,100.0,78,0.7235808365899551,13
hs_permutation,100.0,79,0.7236454865634196,13
hs_permutation,100.0,80,0.7235702224152072,13
hs_permutation,100.0,81,0.7237390842861968,13
hs_permutation,100.0,82,0.7238153133593863,13
hs_permutation,100.0,83,0.7238404014087905,13
hs_permutation,100.0,84,0.7238847879577364,13
hs_permutation,100.0,85,0.7238789984078738,13
hs_permutation,100.0,86,0.7239118058570946,13
hs_permutation,100.0,87,0.7239832103053987,13
hs_permutation,100.0,88,0.7239677715057655,13
hs_permutation,100.0,89,0.7240690886283591,13
hs_permutation,100.0,90,0.7239677715057655,13
hs_permutation,100.0,91,0.7240256670043904,13
hs_permutation,100.0,92,0.7241269841269841,13
hs_permutation,100.0,93,0.7241916341004487,13
hs_permutation,100.0,94,0.72410189607758,13
hs_permutation,100.0,95,0.7240082983548028,13
hs_permutation,100.0,96,0.7240314565542529,13
hs_permutation,100.0,97,0.7242003184252424,13
hs_permutation,100.0,98,0.7241742654508613,13
hs_permutation,100.0,99,0.7241771602257924,13
hs_permutation,100.0,100,0.7242611086987987,13
hs_global_permutation,100.0,1,0.698454190186713,13
hs_global_permutation,100.0,2,0.710133642109326,13
hs_global_permutation,100.0,3,0.7173483861629758,13
hs_global_permutation,100.0,4,0.7155767839050513,13
hs_global_permutation,100.0,5,0.7185391035846963,13
hs_global_permutation,100.0,6,0.7195633714478699,13
hs_global_permutation,100.0,7,0.7186804650938391,13
hs_global_permutation,100.0,8,0.7205118927003425,13
hs_global_permutation,100.0,9,0.721342693105611,13
hs_global_permutation,100.0,10,0.720563998649105,13
hs_global_permutation,100.0,11,0.7201182033096926,13
hs_global_permutation,100.0,12,0.7193322719158586,13
hs_global_permutation,100.0,13,0.7191764365320596,13
hs_global_permutation,100.0,14,0.7196656534954406,13
hs_global_permutation,100.0,15,0.7191281902832054,13
hs_global_permutation,100.0,16,0.7196666184204177,13
hs_global_permutation,100.0,17,0.7201640372461041,13
hs_global_permutation,100.0,18,0.7196979784821729,13
hs_global_permutation,100.0,19,0.7200260529743813,13
hs_global_permutation,100.0,20,0.7205490423119603,13
hs_global_permutation,100.0,21,0.7212867274569401,13
hs_global_permutation,100.0,22,0.7223346359820524,13
hs_global_permutation,100.0,23,0.7220905099628504,13
hs_global_permutation,100.0,24,0.7225063926279731,13
hs_global_permutation,100.0,25,0.7227239832103054,13
hs_global_permutation,100.0,26,0.7227857384088386,13
hs_global_permutation,100.0,27,0.7226931056110388,13
hs_global_permutation,100.0,28,0.7227683697592512,13
hs_global_permutation,100.0,29,0.722404593042891,13
hs_global_permutation,100.0,30,0.7228513533072805,13
hs_global_permutation,100.0,31,0.7222473102716263,13
hs_global_permutation,100.0,32,0.7223081005451827,13
hs_global_permutation,100.0,33,0.721929849954166,13
hs_global_permutation,100.0,34,0.7220427461764848,13
hs_global_permutation,100.0,35,0.7218063395570994,13
hs_global_permutation,100.0,36,0.7215766874125537,13
hs_global_permutation,100.0,37,0.7218748492304723,13
hs_global_permutation,100.0,38,0.7217551985333139,13
hs_global_permutation,100.0,39,0.7216239687364308,13
hs_global_permutation,100.0,40,0.7215950209871183,13
hs_global_permutation,100.0,41,0.7214840546147536,13
hs_global_permutation,100.0,42,0.7220273073768515,13
hs_global_permutation,100.0,43,0.7223109953201139,13
hs_global_permutation,100.0,44,0.7225406474646596,13
hs_global_permutation,100.0,45,0.7224441549669514,13
hs_global_permutation,100.0,46,0.7225474019394992,13
hs_global_permutation,100.0,47,0.722592753413422,13
hs_global_permutation,100.0,48,0.7224924012158055,13
hs_global_permutation,100.0,49,0.722498190765668,13
hs_global_permutation,100.0,50,0.7222415207217638,13
hs_global_permutation,100.0,51,0.7223988034930284,13
hs_global_permutation,100.0,52,0.7224296810922951,13
hs_global_permutation,100.0,53,0.7223843296183723,13
hs_global_permutation,100.0,54,0.722416172142616,13
hs_global_permutation,100.0,55,0.7224875765909201,13
hs_global_permutation,100.0,56,0.7226574033868867,13
hs_global_permutation,100.0,57,0.7229024943310658,13
hs_global_permutation,100.0,58,0.7229565301297823,13
hs_global_permutation,100.0,59,0.7231861822743282,13
hs_global_permutation,100.0,60,0.7233405702706615,13
hs_global_permutation,100.0,61,0.7234119747189656,13
hs_global_permutation,100.0,62,0.7233917112944469,13
hs_global_permutation,100.0,63,0.7233926762194239,13
hs_global_permutation,100.0,64,0.7233946060693781,13
hs_global_permutation,100.0,65,0.7234727649925219,13
hs_global_permutation,100.0,66,0.7233598687702031,13
hs_global_permutation,100.0,67,0.723348289670478,13
hs_global_permutation,100.0,68,0.7233685530949969,13
hs_global_permutation,100.0,69,0.7233550441453176,13
hs_global_permutation,100.0,70,0.7234225888937134,13
hs_global_permutation,100.0,71,0.723323201621074,13
hs_global_permutation,100.0,72,0.7234447821681864,13
hs_global_permutation,100.0,73,0.7234418873932552,13
hs_global_permutation,100.0,74,0.723345394895547,13
hs_global_permutation,100.0,75,0.7235480291407344,13
hs_global_permutation,100.0,76,0.7236541708882136,13
hs_global_permutation,100.0,77,0.7237361895112655,13
hs_global_permutation,100.0,78,0.7236763641626863,13
hs_global_permutation,100.0,79,0.7235924156896802,13
hs_global_permutation,100.0,80,0.7235509239156656,13
