shrink_mode,lambda,num_trees,ROC AUC,replication
hs_global_permutation,50.0,35,0.7895395395395395,7
hs_global_permutation,50.0,36,0.7880380380380381,7
hs_global_permutation,50.0,37,0.7875375375375375,7
hs_global_permutation,50.0,38,0.791041041041041,7
hs_global_permutation,50.0,39,0.7925425425425425,7
hs_global_permutation,50.0,40,0.7915415415415414,7
hs_global_permutation,50.0,41,0.792042042042042,7
hs_global_permutation,50.0,42,0.789039039039039,7
hs_global_permutation,50.0,43,0.7850350350350351,7
hs_global_permutation,50.0,44,0.7825325325325325,7
hs_global_permutation,50.0,45,0.784034034034034,7
hs_global_permutation,50.0,46,0.7875375375375375,7
hs_global_permutation,50.0,47,0.7880380380380381,7
hs_global_permutation,50.0,48,0.7875375375375375,7
hs_global_permutation,50.0,49,0.7855355355355356,7
hs_global_permutation,50.0,50,0.7870370370370371,7
hs_global_permutation,50.0,51,0.785035035035035,7
hs_global_permutation,50.0,52,0.7875375375375375,7
hs_global_permutation,50.0,53,0.7865365365365364,7
hs_global_permutation,50.0,54,0.7855355355355356,7
hs_global_permutation,50.0,55,0.785035035035035,7
hs_global_permutation,50.0,56,0.786036036036036,7
hs_global_permutation,50.0,57,0.7850350350350351,7
hs_global_permutation,50.0,58,0.7870370370370371,7
hs_global_permutation,50.0,59,0.7835335335335336,7
hs_global_permutation,50.0,60,0.7885385385385385,7
hs_global_permutation,50.0,61,0.7890390390390392,7
hs_global_permutation,50.0,62,0.7885385385385386,7
hs_global_permutation,50.0,63,0.7895395395395395,7
hs_global_permutation,50.0,64,0.7895395395395396,7
hs_global_permutation,50.0,65,0.7910410410410411,7
hs_global_permutation,50.0,66,0.791041041041041,7
hs_global_permutation,50.0,67,0.791041041041041,7
hs_global_permutation,50.0,68,0.7900400400400401,7
hs_global_permutation,50.0,69,0.7900400400400401,7
hs_global_permutation,50.0,70,0.7880380380380381,7
hs_global_permutation,50.0,71,0.7900400400400401,7
hs_global_permutation,50.0,72,0.7895395395395396,7
hs_global_permutation,50.0,73,0.789039039039039,7
hs_global_permutation,50.0,74,0.7895395395395396,7
hs_global_permutation,50.0,75,0.7845345345345345,7
hs_global_permutation,50.0,76,0.7845345345345346,7
hs_global_permutation,50.0,77,0.786036036036036,7
hs_global_permutation,50.0,78,0.7865365365365364,7
hs_global_permutation,50.0,79,0.7875375375375375,7
hs_global_permutation,50.0,80,0.7865365365365365,7
hs_global_permutation,50.0,81,0.7875375375375375,7
hs_global_permutation,50.0,82,0.787037037037037,7
hs_global_permutation,50.0,83,0.7865365365365365,7
hs_global_permutation,50.0,84,0.7865365365365365,7
hs_global_permutation,50.0,85,0.784034034034034,7
hs_global_permutation,50.0,86,0.786036036036036,7
hs_global_permutation,50.0,87,0.7865365365365365,7
hs_global_permutation,50.0,88,0.7865365365365365,7
hs_global_permutation,50.0,89,0.7880380380380381,7
hs_global_permutation,50.0,90,0.7875375375375375,7
hs_global_permutation,50.0,91,0.7865365365365365,7
hs_global_permutation,50.0,92,0.7865365365365365,7
hs_global_permutation,50.0,93,0.7865365365365365,7
hs_global_permutation,50.0,94,0.791041041041041,7
hs_global_permutation,50.0,95,0.7885385385385385,7
hs_global_permutation,50.0,96,0.7900400400400401,7
hs_global_permutation,50.0,97,0.7895395395395396,7
hs_global_permutation,50.0,98,0.7915415415415415,7
hs_global_permutation,50.0,99,0.7895395395395395,7
hs_global_permutation,50.0,100,0.79004004004004,7
no_shrinkage,0.0,1,0.566066066066066,8
no_shrinkage,0.0,2,0.5965965965965967,8
no_shrinkage,0.0,3,0.632882882882883,8
no_shrinkage,0.0,4,0.6686686686686687,8
no_shrinkage,0.0,5,0.6506506506506506,8
no_shrinkage,0.0,6,0.6238738738738739,8
no_shrinkage,0.0,7,0.6286286286286287,8
no_shrinkage,0.0,8,0.652902902902903,8
no_shrinkage,0.0,9,0.6771771771771772,8
no_shrinkage,0.0,10,0.6711711711711711,8
no_shrinkage,0.0,11,0.6696696696696697,8
no_shrinkage,0.0,12,0.6844344344344345,8
no_shrinkage,0.0,13,0.6911911911911911,8
no_shrinkage,0.0,14,0.6826826826826827,8
no_shrinkage,0.0,15,0.6824324324324325,8
no_shrinkage,0.0,16,0.6796796796796797,8
no_shrinkage,0.0,17,0.6814314314314314,8
no_shrinkage,0.0,18,0.6816816816816816,8
no_shrinkage,0.0,19,0.6884384384384384,8
no_shrinkage,0.0,20,0.6966966966966968,8
no_shrinkage,0.0,21,0.6924424424424424,8
no_shrinkage,0.0,22,0.6909409409409409,8
no_shrinkage,0.0,23,0.6891891891891893,8
no_shrinkage,0.0,24,0.696946946946947,8
no_shrinkage,0.0,25,0.695945945945946,8
no_shrinkage,0.0,26,0.6966966966966968,8
no_shrinkage,0.0,27,0.6969469469469469,8
no_shrinkage,0.0,28,0.6944444444444445,8
no_shrinkage,0.0,29,0.6906906906906907,8
no_shrinkage,0.0,30,0.6874374374374373,8
no_shrinkage,0.0,31,0.6811811811811812,8
no_shrinkage,0.0,32,0.6774274274274275,8
no_shrinkage,0.0,33,0.6776776776776777,8
no_shrinkage,0.0,34,0.6774274274274273,8
no_shrinkage,0.0,35,0.6746746746746747,8
no_shrinkage,0.0,36,0.6764264264264264,8
no_shrinkage,0.0,37,0.676926926926927,8
no_shrinkage,0.0,38,0.67992992992993,8
no_shrinkage,0.0,39,0.6791791791791792,8
no_shrinkage,0.0,40,0.6796796796796798,8
no_shrinkage,0.0,41,0.6784284284284284,8
no_shrinkage,0.0,42,0.680930930930931,8
no_shrinkage,0.0,43,0.677927927927928,8
no_shrinkage,0.0,44,0.678928928928929,8
no_shrinkage,0.0,45,0.6776776776776777,8
no_shrinkage,0.0,46,0.6774274274274276,8
no_shrinkage,0.0,47,0.6734234234234234,8
no_shrinkage,0.0,48,0.6706706706706708,8
no_shrinkage,0.0,49,0.6724224224224224,8
no_shrinkage,0.0,50,0.6759259259259259,8
no_shrinkage,0.0,51,0.6794294294294295,8
no_shrinkage,0.0,52,0.6744244244244245,8
no_shrinkage,0.0,53,0.6731731731731732,8
no_shrinkage,0.0,54,0.6726726726726727,8
no_shrinkage,0.0,55,0.673923923923924,8
no_shrinkage,0.0,56,0.6741741741741741,8
no_shrinkage,0.0,57,0.6726726726726727,8
no_shrinkage,0.0,58,0.6741741741741742,8
no_shrinkage,0.0,59,0.6781781781781783,8
no_shrinkage,0.0,60,0.6784284284284285,8
no_shrinkage,0.0,61,0.6814314314314315,8
no_shrinkage,0.0,62,0.67992992992993,8
no_shrinkage,0.0,63,0.6806806806806808,8
no_shrinkage,0.0,64,0.6756756756756758,8
no_shrinkage,0.0,65,0.6764264264264264,8
no_shrinkage,0.0,66,0.6809309309309309,8
no_shrinkage,0.0,67,0.6801801801801801,8
no_shrinkage,0.0,68,0.6826826826826827,8
no_shrinkage,0.0,69,0.681931931931932,8
no_shrinkage,0.0,70,0.682932932932933,8
no_shrinkage,0.0,71,0.6811811811811813,8
no_shrinkage,0.0,72,0.684934934934935,8
no_shrinkage,0.0,73,0.687937937937938,8
no_shrinkage,0.0,74,0.6886886886886888,8
no_shrinkage,0.0,75,0.6881881881881883,8
no_shrinkage,0.0,76,0.6889389389389389,8
no_shrinkage,0.0,77,0.6864364364364365,8
no_shrinkage,0.0,78,0.6851851851851852,8
no_shrinkage,0.0,79,0.6846846846846847,8
no_shrinkage,0.0,80,0.6831831831831832,8
no_shrinkage,0.0,81,0.6824324324324325,8
no_shrinkage,0.0,82,0.6821821821821822,8
no_shrinkage,0.0,83,0.6834334334334334,8
no_shrinkage,0.0,84,0.6831831831831833,8
no_shrinkage,0.0,85,0.6814314314314315,8
no_shrinkage,0.0,86,0.6801801801801803,8
no_shrinkage,0.0,87,0.67992992992993,8
no_shrinkage,0.0,88,0.6781781781781782,8
no_shrinkage,0.0,89,0.6791791791791792,8
no_shrinkage,0.0,90,0.6809309309309309,8
no_shrinkage,0.0,91,0.6819319319319319,8
no_shrinkage,0.0,92,0.6814314314314316,8
no_shrinkage,0.0,93,0.6816816816816818,8
no_shrinkage,0.0,94,0.6779279279279281,8
no_shrinkage,0.0,95,0.6786786786786787,8
no_shrinkage,0.0,96,0.6801801801801801,8
no_shrinkage,0.0,97,0.6771771771771772,8
no_shrinkage,0.0,98,0.6746746746746747,8
no_shrinkage,0.0,99,0.6779279279279279,8
no_shrinkage,0.0,100,0.6779279279279279,8
hs,10.0,1,0.6473973973973974,8
hs,10.0,2,0.6231231231231232,8
hs,10.0,3,0.6413913913913915,8
hs,10.0,4,0.6594094094094094,8
hs,10.0,5,0.6654154154154154,8
hs,10.0,6,0.657907907907908,8
hs,10.0,7,0.6554054054054054,8
hs,10.0,8,0.6581581581581581,8
hs,10.0,9,0.6536536536536537,8
hs,10.0,10,0.6561561561561561,8
hs,10.0,11,0.6581581581581581,8
hs,10.0,12,0.668918918918919,8
hs,10.0,13,0.6679179179179179,8
hs,10.0,14,0.6644144144144145,8
hs,10.0,15,0.6634134134134135,8
hs,10.0,16,0.663913913913914,8
hs,10.0,17,0.6684184184184184,8
hs,10.0,18,0.6734234234234234,8
hs,10.0,19,0.6684184184184184,8
hs,10.0,20,0.6684184184184185,8
hs,10.0,21,0.6664164164164165,8
hs,10.0,22,0.6694194194194195,8
hs,10.0,23,0.6704204204204204,8
hs,10.0,24,0.6714214214214216,8
hs,10.0,25,0.6744244244244243,8
hs,10.0,26,0.6724224224224224,8
hs,10.0,27,0.6824324324324323,8
hs,10.0,28,0.6859359359359359,8
hs,10.0,29,0.6824324324324325,8
hs,10.0,30,0.686936936936937,8
hs,10.0,31,0.6894394394394395,8
hs,10.0,32,0.6909409409409409,8
hs,10.0,33,0.693943943943944,8
hs,10.0,34,0.6954454454454456,8
hs,10.0,35,0.694944944944945,8
hs,10.0,36,0.6924424424424425,8
hs,10.0,37,0.6914414414414415,8
hs,10.0,38,0.6889389389389389,8
hs,10.0,39,0.6904404404404405,8
hs,10.0,40,0.6884384384384384,8
hs,10.0,41,0.687937937937938,8
hs,10.0,42,0.687937937937938,8
hs,10.0,43,0.6874374374374375,8
hs,10.0,44,0.6884384384384384,8
hs,10.0,45,0.6919419419419419,8
hs,10.0,46,0.692942942942943,8
hs,10.0,47,0.6939439439439441,8
hs,10.0,48,0.6914414414414415,8
hs,10.0,49,0.6944444444444444,8
hs,10.0,50,0.6959459459459459,8
hs,10.0,51,0.6959459459459459,8
hs,10.0,52,0.6974474474474475,8
hs,10.0,53,0.6944444444444444,8
hs,10.0,54,0.6929429429429429,8
hs,10.0,55,0.6924424424424425,8
hs,10.0,56,0.6919419419419419,8
hs,10.0,57,0.6904404404404404,8
hs,10.0,58,0.6904404404404405,8
hs,10.0,59,0.6904404404404405,8
hs,10.0,60,0.6899399399399399,8
hs,10.0,61,0.6894394394394395,8
hs,10.0,62,0.6874374374374373,8
hs,10.0,63,0.684934934934935,8
hs,10.0,64,0.6854354354354354,8
hs,10.0,65,0.6864364364364365,8
hs,10.0,66,0.6869369369369369,8
hs,10.0,67,0.6879379379379379,8
hs,10.0,68,0.6859359359359359,8
hs,10.0,69,0.6849349349349348,8
hs,10.0,70,0.6874374374374375,8
hs,10.0,71,0.6884384384384384,8
hs,10.0,72,0.6839339339339339,8
hs,10.0,73,0.6844344344344344,8
hs,10.0,74,0.6834334334334334,8
hs,10.0,75,0.6834334334334334,8
hs,10.0,76,0.6809309309309309,8
hs,10.0,77,0.683933933933934,8
hs,10.0,78,0.6834334334334334,8
hs,10.0,79,0.6834334334334334,8
hs,10.0,80,0.6819319319319319,8
hs,10.0,81,0.6804304304304304,8
hs,10.0,82,0.6809309309309309,8
hs,10.0,83,0.67992992992993,8
hs,10.0,84,0.6799299299299298,8
hs,10.0,85,0.6809309309309309,8
hs,10.0,86,0.6819319319319319,8
hs,10.0,87,0.6804304304304304,8
hs,10.0,88,0.6809309309309309,8
hs,10.0,89,0.6814314314314315,8
hs,10.0,90,0.682932932932933,8
hs,10.0,91,0.6819319319319319,8
hs,10.0,92,0.6819319319319319,8
hs,10.0,93,0.6849349349349348,8
hs,10.0,94,0.6844344344344345,8
hs,10.0,95,0.6834334334334334,8
hs,10.0,96,0.684934934934935,8
hs,10.0,97,0.6819319319319319,8
hs,10.0,98,0.6844344344344344,8
hs,10.0,99,0.6834334334334335,8
hs,10.0,100,0.6844344344344344,8
hs_entropy,25.0,1,0.6266266266266267,8
hs_entropy,25.0,2,0.6486486486486487,8
hs_entropy,25.0,3,0.676926926926927,8
hs_entropy,25.0,4,0.6771771771771773,8
hs_entropy,25.0,5,0.6574074074074074,8
hs_entropy,25.0,6,0.672922922922923,8
hs_entropy,25.0,7,0.684934934934935,8
hs_entropy,25.0,8,0.6851851851851852,8
hs_entropy,25.0,9,0.6821821821821823,8
hs_entropy,25.0,10,0.6891891891891893,8
hs_entropy,25.0,11,0.6821821821821822,8
hs_entropy,25.0,12,0.6831831831831832,8
hs_entropy,25.0,13,0.6771771771771773,8
hs_entropy,25.0,14,0.6754254254254255,8
hs_entropy,25.0,15,0.675925925925926,8
hs_entropy,25.0,16,0.6794294294294294,8
hs_entropy,25.0,17,0.672922922922923,8
hs_entropy,25.0,18,0.6734234234234234,8
hs_entropy,25.0,19,0.6779279279279279,8
hs_entropy,25.0,20,0.66991991991992,8
hs_entropy,25.0,21,0.6759259259259259,8
hs_entropy,25.0,22,0.6754254254254255,8
hs_entropy,25.0,23,0.6769269269269269,8
hs_entropy,25.0,24,0.6784284284284283,8
hs_entropy,25.0,25,0.6784284284284284,8
hs_entropy,25.0,26,0.6769269269269269,8
hs_entropy,25.0,27,0.6844344344344345,8
hs_entropy,25.0,28,0.683933933933934,8
hs_entropy,25.0,29,0.6844344344344344,8
hs_entropy,25.0,30,0.6804304304304305,8
hs_entropy,25.0,31,0.6804304304304305,8
hs_entropy,25.0,32,0.6834334334334334,8
hs_entropy,25.0,33,0.6859359359359359,8
hs_entropy,25.0,34,0.6854354354354355,8
hs_entropy,25.0,35,0.6854354354354354,8
hs_entropy,25.0,36,0.687937937937938,8
hs_entropy,25.0,37,0.6904404404404405,8
hs_entropy,25.0,38,0.6854354354354354,8
hs_entropy,25.0,39,0.687937937937938,8
hs_entropy,25.0,40,0.688938938938939,8
hs_entropy,25.0,41,0.6854354354354354,8
hs_entropy,25.0,42,0.6889389389389389,8
hs_entropy,25.0,43,0.6884384384384385,8
hs_entropy,25.0,44,0.686936936936937,8
hs_entropy,25.0,45,0.68993993993994,8
hs_entropy,25.0,46,0.68993993993994,8
hs_entropy,25.0,47,0.6904404404404405,8
hs_entropy,25.0,48,0.6869369369369369,8
hs_entropy,25.0,49,0.6844344344344344,8
hs_entropy,25.0,50,0.682932932932933,8
hs_entropy,25.0,51,0.6814314314314315,8
hs_entropy,25.0,52,0.6804304304304305,8
hs_entropy,25.0,53,0.6804304304304305,8
hs_entropy,25.0,54,0.678928928928929,8
hs_entropy,25.0,55,0.680930930930931,8
hs_entropy,25.0,56,0.6824324324324325,8
hs_entropy,25.0,57,0.6814314314314315,8
hs_entropy,25.0,58,0.6834334334334335,8
hs_entropy,25.0,59,0.6834334334334335,8
hs_entropy,25.0,60,0.6814314314314315,8
hs_entropy,25.0,61,0.6819319319319319,8
hs_entropy,25.0,62,0.681931931931932,8
hs_entropy,25.0,63,0.6844344344344344,8
hs_entropy,25.0,64,0.6859359359359359,8
hs_entropy,25.0,65,0.6844344344344344,8
hs_entropy,25.0,66,0.6844344344344345,8
hs_entropy,25.0,67,0.682932932932933,8
hs_entropy,25.0,68,0.6844344344344344,8
hs_entropy,25.0,69,0.6829329329329329,8
hs_entropy,25.0,70,0.683933933933934,8
hs_entropy,25.0,71,0.6824324324324325,8
hs_entropy,25.0,72,0.681931931931932,8
hs_entropy,25.0,73,0.6824324324324325,8
hs_entropy,25.0,74,0.6784284284284284,8
hs_entropy,25.0,75,0.6794294294294294,8
hs_entropy,25.0,76,0.6784284284284285,8
hs_entropy,25.0,77,0.677927927927928,8
hs_entropy,25.0,78,0.6759259259259259,8
hs_entropy,25.0,79,0.6754254254254255,8
hs_entropy,25.0,80,0.674924924924925,8
hs_entropy,25.0,81,0.6744244244244244,8
hs_entropy,25.0,82,0.6734234234234235,8
hs_entropy,25.0,83,0.6724224224224224,8
hs_entropy,25.0,84,0.6719219219219219,8
hs_entropy,25.0,85,0.6724224224224224,8
hs_entropy,25.0,86,0.6724224224224224,8
hs_entropy,25.0,87,0.6734234234234234,8
hs_entropy,25.0,88,0.674924924924925,8
hs_entropy,25.0,89,0.6764264264264265,8
hs_entropy,25.0,90,0.6759259259259259,8
hs_entropy,25.0,91,0.6744244244244244,8
hs_entropy,25.0,92,0.6754254254254255,8
hs_entropy,25.0,93,0.6734234234234235,8
hs_entropy,25.0,94,0.6734234234234235,8
hs_entropy,25.0,95,0.6734234234234234,8
hs_entropy,25.0,96,0.6744244244244244,8
hs_entropy,25.0,97,0.672922922922923,8
hs_entropy,25.0,98,0.6724224224224224,8
hs_entropy,25.0,99,0.6724224224224224,8
hs_entropy,25.0,100,0.6724224224224224,8
hs_log_cardinality,25.0,1,0.6579079079079079,8
hs_log_cardinality,25.0,2,0.6356356356356356,8
hs_log_cardinality,25.0,3,0.6609109109109109,8
hs_log_cardinality,25.0,4,0.6859359359359359,8
hs_log_cardinality,25.0,5,0.7017017017017018,8
hs_log_cardinality,25.0,6,0.6924424424424425,8
hs_log_cardinality,25.0,7,0.700950950950951,8
hs_log_cardinality,25.0,8,0.6929429429429429,8
hs_log_cardinality,25.0,9,0.705955955955956,8
hs_log_cardinality,25.0,10,0.6891891891891894,8
hs_log_cardinality,25.0,11,0.6866866866866869,8
hs_log_cardinality,25.0,12,0.6791791791791792,8
hs_log_cardinality,25.0,13,0.6686686686686687,8
hs_log_cardinality,25.0,14,0.6684184184184184,8
hs_log_cardinality,25.0,15,0.6664164164164165,8
hs_log_cardinality,25.0,16,0.6649149149149148,8
hs_log_cardinality,25.0,17,0.6624124124124126,8
hs_log_cardinality,25.0,18,0.6694194194194194,8
hs_log_cardinality,25.0,19,0.670920920920921,8
hs_log_cardinality,25.0,20,0.667917917917918,8
hs_log_cardinality,25.0,21,0.6694194194194194,8
hs_log_cardinality,25.0,22,0.6839339339339339,8
hs_log_cardinality,25.0,23,0.675925925925926,8
hs_log_cardinality,25.0,24,0.6839339339339339,8
hs_log_cardinality,25.0,25,0.6879379379379379,8
hs_log_cardinality,25.0,26,0.6934434434434434,8
hs_log_cardinality,25.0,27,0.697947947947948,8
hs_log_cardinality,25.0,28,0.697947947947948,8
hs_log_cardinality,25.0,29,0.6974474474474475,8
hs_log_cardinality,25.0,30,0.6934434434434433,8
hs_log_cardinality,25.0,31,0.6914414414414414,8
hs_log_cardinality,25.0,32,0.6904404404404405,8
hs_log_cardinality,25.0,33,0.694944944944945,8
hs_log_cardinality,25.0,34,0.690940940940941,8
hs_log_cardinality,25.0,35,0.691941941941942,8
hs_log_cardinality,25.0,36,0.6934434434434436,8
hs_log_cardinality,25.0,37,0.685935935935936,8
hs_log_cardinality,25.0,38,0.6884384384384385,8
hs_log_cardinality,25.0,39,0.694944944944945,8
hs_log_cardinality,25.0,40,0.683933933933934,8
hs_log_cardinality,25.0,41,0.6814314314314314,8
hs_log_cardinality,25.0,42,0.678928928928929,8
hs_log_cardinality,25.0,43,0.67992992992993,8
hs_log_cardinality,25.0,44,0.677927927927928,8
hs_log_cardinality,25.0,45,0.6784284284284285,8
hs_log_cardinality,25.0,46,0.6779279279279279,8
hs_log_cardinality,25.0,47,0.6754254254254255,8
hs_log_cardinality,25.0,48,0.673923923923924,8
hs_log_cardinality,25.0,49,0.673923923923924,8
hs_log_cardinality,25.0,50,0.6764264264264265,8
hs_log_cardinality,25.0,51,0.6779279279279281,8
hs_log_cardinality,25.0,52,0.6794294294294295,8
hs_log_cardinality,25.0,53,0.675925925925926,8
hs_log_cardinality,25.0,54,0.670920920920921,8
hs_log_cardinality,25.0,55,0.6734234234234234,8
hs_log_cardinality,25.0,56,0.6779279279279279,8
hs_log_cardinality,25.0,57,0.6784284284284284,8
hs_log_cardinality,25.0,58,0.6774274274274275,8
hs_log_cardinality,25.0,59,0.6784284284284285,8
hs_log_cardinality,25.0,60,0.676926926926927,8
hs_log_cardinality,25.0,61,0.674924924924925,8
hs_log_cardinality,25.0,62,0.6769269269269269,8
hs_log_cardinality,25.0,63,0.6764264264264264,8
hs_log_cardinality,25.0,64,0.6744244244244245,8
hs_log_cardinality,25.0,65,0.6774274274274275,8
hs_log_cardinality,25.0,66,0.6734234234234234,8
hs_log_cardinality,25.0,67,0.6744244244244245,8
hs_log_cardinality,25.0,68,0.6714214214214215,8
hs_log_cardinality,25.0,69,0.6734234234234234,8
hs_log_cardinality,25.0,70,0.6754254254254255,8
hs_log_cardinality,25.0,71,0.6744244244244244,8
hs_log_cardinality,25.0,72,0.6759259259259259,8
hs_log_cardinality,25.0,73,0.6769269269269269,8
hs_log_cardinality,25.0,74,0.6794294294294294,8
hs_log_cardinality,25.0,75,0.6784284284284284,8
hs_log_cardinality,25.0,76,0.6784284284284284,8
hs_log_cardinality,25.0,77,0.6769269269269269,8
hs_log_cardinality,25.0,78,0.67992992992993,8
hs_log_cardinality,25.0,79,0.6799299299299301,8
hs_log_cardinality,25.0,80,0.6774274274274275,8
hs_log_cardinality,25.0,81,0.6794294294294295,8
hs_log_cardinality,25.0,82,0.675925925925926,8
hs_log_cardinality,25.0,83,0.674924924924925,8
hs_log_cardinality,25.0,84,0.675925925925926,8
hs_log_cardinality,25.0,85,0.6764264264264265,8
hs_log_cardinality,25.0,86,0.6779279279279279,8
hs_log_cardinality,25.0,87,0.677927927927928,8
hs_log_cardinality,25.0,88,0.6764264264264265,8
hs_log_cardinality,25.0,89,0.678928928928929,8
hs_log_cardinality,25.0,90,0.6784284284284285,8
hs_log_cardinality,25.0,91,0.675925925925926,8
hs_log_cardinality,25.0,92,0.6759259259259259,8
hs_log_cardinality,25.0,93,0.674924924924925,8
hs_log_cardinality,25.0,94,0.6774274274274276,8
hs_log_cardinality,25.0,95,0.6759259259259259,8
hs_log_cardinality,25.0,96,0.6734234234234234,8
hs_log_cardinality,25.0,97,0.671921921921922,8
hs_log_cardinality,25.0,98,0.672922922922923,8
hs_log_cardinality,25.0,99,0.673923923923924,8
hs_log_cardinality,25.0,100,0.6724224224224224,8
hs_permutation,10.0,1,0.6318818818818819,8
hs_permutation,10.0,2,0.6441441441441441,8
hs_permutation,10.0,3,0.6844344344344344,8
hs_permutation,10.0,4,0.695945945945946,8
hs_permutation,10.0,5,0.7074574574574575,8
hs_permutation,10.0,6,0.7004504504504505,8
hs_permutation,10.0,7,0.7004504504504505,8
hs_permutation,10.0,8,0.7134634634634636,8
hs_permutation,10.0,9,0.69994994994995,8
hs_permutation,10.0,10,0.7019519519519519,8
hs_permutation,10.0,11,0.698948948948949,8
hs_permutation,10.0,12,0.693943943943944,8
hs_permutation,10.0,13,0.6994494494494495,8
hs_permutation,10.0,14,0.6989489489489489,8
hs_permutation,10.0,15,0.6989489489489489,8
hs_permutation,10.0,16,0.6969469469469469,8
hs_permutation,10.0,17,0.6944444444444444,8
hs_permutation,10.0,18,0.6959459459459459,8
hs_permutation,10.0,19,0.7074574574574575,8
hs_permutation,10.0,20,0.70995995995996,8
hs_permutation,10.0,21,0.7094594594594593,8
hs_permutation,10.0,22,0.702952952952953,8
hs_permutation,10.0,23,0.6984484484484484,8
hs_permutation,10.0,24,0.6944444444444445,8
hs_permutation,10.0,25,0.6954454454454454,8
hs_permutation,10.0,26,0.7004504504504505,8
hs_permutation,10.0,27,0.702952952952953,8
hs_permutation,10.0,28,0.698948948948949,8
hs_permutation,10.0,29,0.6974474474474475,8
hs_permutation,10.0,30,0.7004504504504505,8
hs_permutation,10.0,31,0.7004504504504504,8
hs_permutation,10.0,32,0.7004504504504505,8
hs_permutation,10.0,33,0.6994494494494494,8
hs_permutation,10.0,34,0.6959459459459459,8
hs_permutation,10.0,35,0.694944944944945,8
hs_permutation,10.0,36,0.6884384384384384,8
hs_permutation,10.0,37,0.6884384384384385,8
hs_permutation,10.0,38,0.6939439439439441,8
hs_permutation,10.0,39,0.694944944944945,8
hs_permutation,10.0,40,0.6934434434434434,8
hs_permutation,10.0,41,0.690940940940941,8
hs_permutation,10.0,42,0.6914414414414414,8
hs_permutation,10.0,43,0.6854354354354355,8
hs_permutation,10.0,44,0.6844344344344344,8
hs_permutation,10.0,45,0.6844344344344344,8
hs_permutation,10.0,46,0.6854354354354355,8
hs_permutation,10.0,47,0.6959459459459459,8
hs_permutation,10.0,48,0.694944944944945,8
hs_permutation,10.0,49,0.692942942942943,8
hs_permutation,10.0,50,0.6914414414414415,8
hs_permutation,10.0,51,0.6924424424424425,8
hs_permutation,10.0,52,0.6929429429429429,8
hs_permutation,10.0,53,0.6924424424424425,8
hs_permutation,10.0,54,0.6904404404404405,8
hs_permutation,10.0,55,0.6904404404404405,8
hs_permutation,10.0,56,0.6864364364364365,8
hs_permutation,10.0,57,0.6874374374374375,8
hs_permutation,10.0,58,0.685935935935936,8
hs_permutation,10.0,59,0.6884384384384384,8
hs_permutation,10.0,60,0.684934934934935,8
hs_permutation,10.0,61,0.6844344344344345,8
hs_permutation,10.0,62,0.684934934934935,8
hs_permutation,10.0,63,0.686936936936937,8
hs_permutation,10.0,64,0.6869369369369369,8
hs_permutation,10.0,65,0.6889389389389389,8
hs_permutation,10.0,66,0.6884384384384385,8
hs_permutation,10.0,67,0.687937937937938,8
hs_permutation,10.0,68,0.6894394394394394,8
hs_permutation,10.0,69,0.6879379379379379,8
hs_permutation,10.0,70,0.6904404404404405,8
hs_permutation,10.0,71,0.6919419419419419,8
hs_permutation,10.0,72,0.6914414414414415,8
hs_permutation,10.0,73,0.6919419419419419,8
hs_permutation,10.0,74,0.6909409409409409,8
hs_permutation,10.0,75,0.6919419419419419,8
hs_permutation,10.0,76,0.68993993993994,8
hs_permutation,10.0,77,0.68993993993994,8
hs_permutation,10.0,78,0.6919419419419419,8
hs_permutation,10.0,79,0.6914414414414415,8
hs_permutation,10.0,80,0.693943943943944,8
hs_permutation,10.0,81,0.6924424424424425,8
hs_permutation,10.0,82,0.6924424424424425,8
hs_permutation,10.0,83,0.6914414414414415,8
hs_permutation,10.0,84,0.6934434434434434,8
hs_permutation,10.0,85,0.692942942942943,8
hs_permutation,10.0,86,0.6954454454454454,8
hs_permutation,10.0,87,0.694944944944945,8
hs_permutation,10.0,88,0.6934434434434433,8
hs_permutation,10.0,89,0.6934434434434434,8
hs_permutation,10.0,90,0.6909409409409409,8
hs_permutation,10.0,91,0.6909409409409409,8
hs_permutation,10.0,92,0.6909409409409409,8
hs_permutation,10.0,93,0.6944444444444444,8
hs_permutation,10.0,94,0.6929429429429429,8
hs_permutation,10.0,95,0.6929429429429429,8
hs_permutation,10.0,96,0.6929429429429429,8
hs_permutation,10.0,97,0.6929429429429429,8
hs_permutation,10.0,98,0.693943943943944,8
hs_permutation,10.0,99,0.6954454454454455,8
hs_permutation,10.0,100,0.6954454454454455,8
hs_global_permutation,0.1,1,0.5397897897897899,8
hs_global_permutation,0.1,2,0.6373873873873874,8
hs_global_permutation,0.1,3,0.6486486486486487,8
hs_global_permutation,0.1,4,0.6431431431431431,8
hs_global_permutation,0.1,5,0.6536536536536537,8
hs_global_permutation,0.1,6,0.6666666666666667,8
hs_global_permutation,0.1,7,0.6526526526526526,8
hs_global_permutation,0.1,8,0.6591591591591591,8
hs_global_permutation,0.1,9,0.6651651651651651,8
hs_global_permutation,0.1,10,0.6746746746746747,8
hs_global_permutation,0.1,11,0.6874374374374376,8
hs_global_permutation,0.1,12,0.6824324324324323,8
hs_global_permutation,0.1,13,0.68993993993994,8
hs_global_permutation,0.1,14,0.684934934934935,8
