shrink_mode,lambda,num_trees,ROC AUC,replication
hs_global_permutation,10.0,77,0.8162751106571331,0
hs_global_permutation,10.0,78,0.8168198842356147,0
hs_global_permutation,10.0,79,0.816615594143684,0
hs_global_permutation,10.0,80,0.8163432073544433,0
hs_global_permutation,10.0,81,0.8166836908409941,0
hs_global_permutation,10.0,82,0.8165474974463739,0
hs_global_permutation,10.0,83,0.8162070139598229,0
hs_global_permutation,10.0,84,0.8164113040517534,0
hs_global_permutation,10.0,85,0.8161389172625128,0
hs_global_permutation,10.0,86,0.8152536601974804,0
hs_global_permutation,10.0,87,0.8161389172625128,0
hs_global_permutation,10.0,88,0.8155260469867212,0
hs_global_permutation,10.0,89,0.8151855635001702,0
hs_global_permutation,10.0,90,0.8149812734082397,0
hs_global_permutation,10.0,91,0.8155260469867212,0
hs_global_permutation,10.0,92,0.8166155941436841,0
hs_global_permutation,10.0,93,0.8168198842356146,0
hs_global_permutation,10.0,94,0.815798433775962,0
hs_global_permutation,10.0,95,0.816615594143684,0
hs_global_permutation,10.0,96,0.8156622403813416,0
hs_global_permutation,10.0,97,0.8157303370786517,0
hs_global_permutation,10.0,98,0.8160708205652025,0
hs_global_permutation,10.0,99,0.815866530473272,0
hs_global_permutation,10.0,100,0.8162751106571332,0
no_shrinkage,0.0,1,0.5862104187946885,1
no_shrinkage,0.0,2,0.696969696969697,1
no_shrinkage,0.0,3,0.7366019748042221,1
no_shrinkage,0.0,4,0.7459652706843718,1
no_shrinkage,0.0,5,0.747906026557712,1
no_shrinkage,0.0,6,0.7489955737146748,1
no_shrinkage,0.0,7,0.77364657814096,1
no_shrinkage,0.0,8,0.7696288729996594,1
no_shrinkage,0.0,9,0.7842356145726932,1
no_shrinkage,0.0,10,0.7974463738508683,1
no_shrinkage,0.0,11,0.8039496084439904,1
no_shrinkage,0.0,12,0.7994892747701736,1
no_shrinkage,0.0,13,0.8007150153217569,1
no_shrinkage,0.0,14,0.804119850187266,1
no_shrinkage,0.0,15,0.8039496084439905,1
no_shrinkage,0.0,16,0.806843718079673,1
no_shrinkage,0.0,17,0.8101123595505618,1
no_shrinkage,0.0,18,0.8083758937691522,1
no_shrinkage,0.0,19,0.8086142322097378,1
no_shrinkage,0.0,20,0.8094994892747702,1
no_shrinkage,0.0,21,0.8117807286346612,1
no_shrinkage,0.0,22,0.8112019067075248,1
no_shrinkage,0.0,23,0.8151174668028601,1
no_shrinkage,0.0,24,0.8144705481784134,1
no_shrinkage,0.0,25,0.818113721484508,1
no_shrinkage,0.0,26,0.8163091590057882,1
no_shrinkage,0.0,27,0.8228464419475655,1
no_shrinkage,0.0,28,0.8214504596527069,1
no_shrinkage,0.0,29,0.822267620020429,1
no_shrinkage,0.0,30,0.8260469867211441,1
no_shrinkage,0.0,31,0.8285325161729655,1
no_shrinkage,0.0,32,0.8274089206673476,1
no_shrinkage,0.0,33,0.8259788900238338,1
no_shrinkage,0.0,34,0.8261150834184542,1
no_shrinkage,0.0,35,0.8260810350697991,1
no_shrinkage,0.0,36,0.8276813074565883,1
no_shrinkage,0.0,37,0.8265236636023153,1
no_shrinkage,0.0,38,0.8249914879128362,1
no_shrinkage,0.0,39,0.8246169560776302,1
no_shrinkage,0.0,40,0.8266598569969356,1
no_shrinkage,0.0,41,0.8261831801157643,1
no_shrinkage,0.0,42,0.825297923050732,1
no_shrinkage,0.0,43,0.823391215526047,1
no_shrinkage,0.0,44,0.8257745999319033,1
no_shrinkage,0.0,45,0.8257745999319033,1
no_shrinkage,0.0,46,0.8255362614913176,1
no_shrinkage,0.0,47,0.8261831801157644,1
no_shrinkage,0.0,48,0.8258767449778686,1
no_shrinkage,0.0,49,0.8273408239700375,1
no_shrinkage,0.0,50,0.8279877425944842,1
no_shrinkage,0.0,51,0.8279536942458291,1
no_shrinkage,0.0,52,0.8269662921348314,1
no_shrinkage,0.0,53,0.8263193735103848,1
no_shrinkage,0.0,54,0.8268300987402111,1
no_shrinkage,0.0,55,0.8262172284644195,1
no_shrinkage,0.0,56,0.8269322437861764,1
no_shrinkage,0.0,57,0.826387470207695,1
no_shrinkage,0.0,58,0.825672454885938,1
no_shrinkage,0.0,59,0.826796050391556,1
no_shrinkage,0.0,60,0.8281920326864146,1
no_shrinkage,0.0,61,0.8277153558052435,1
no_shrinkage,0.0,62,0.8283282260810351,1
no_shrinkage,0.0,63,0.8279536942458291,1
no_shrinkage,0.0,64,0.8276813074565883,1
no_shrinkage,0.0,65,0.8264896152536603,1
no_shrinkage,0.0,66,0.8278175008512086,1
no_shrinkage,0.0,67,0.8281239359891046,1
no_shrinkage,0.0,68,0.8291113381001022,1
no_shrinkage,0.0,69,0.8311882873680626,1
no_shrinkage,0.0,70,0.8314606741573034,1
no_shrinkage,0.0,71,0.8309159005788219,1
no_shrinkage,0.0,72,0.8324140279196458,1
no_shrinkage,0.0,73,0.832856656452162,1
no_shrinkage,0.0,74,0.8338100102145046,1
no_shrinkage,0.0,75,0.8329247531494722,1
no_shrinkage,0.0,76,0.8340143003064352,1
no_shrinkage,0.0,77,0.8351378958120531,1
no_shrinkage,0.0,78,0.8348314606741573,1
no_shrinkage,0.0,79,0.8355124276472591,1
no_shrinkage,0.0,80,0.8356826693905346,1
no_shrinkage,0.0,81,0.8364998297582568,1
no_shrinkage,0.0,82,0.8360912495743956,1
no_shrinkage,0.0,83,0.8357848144364999,1
no_shrinkage,0.0,84,0.8361593462717059,1
no_shrinkage,0.0,85,0.8356486210418794,1
no_shrinkage,0.0,86,0.8361933946203609,1
no_shrinkage,0.0,87,0.8356145726932244,1
no_shrinkage,0.0,88,0.8357848144364999,1
no_shrinkage,0.0,89,0.8358188627851549,1
no_shrinkage,0.0,90,0.8352740892066735,1
no_shrinkage,0.0,91,0.8356145726932244,1
no_shrinkage,0.0,92,0.835478379298604,1
no_shrinkage,0.0,93,0.8366019748042219,1
no_shrinkage,0.0,94,0.8361593462717059,1
no_shrinkage,0.0,95,0.8369424582907729,1
no_shrinkage,0.0,96,0.8370105549880831,1
no_shrinkage,0.0,97,0.8371467483827034,1
no_shrinkage,0.0,98,0.837385086823289,1
no_shrinkage,0.0,99,0.8374191351719442,1
no_shrinkage,0.0,100,0.8380320054477358,1
hs,100.0,1,0.7292475314947225,1
hs,100.0,2,0.7972420837589378,1
hs,100.0,3,0.80943139257746,1
hs,100.0,4,0.8103847463398025,1
hs,100.0,5,0.8250595846101465,1
hs,100.0,6,0.8307456588355464,1
hs,100.0,7,0.8331290432414028,1
hs,100.0,8,0.8250255362614912,1
hs,100.0,9,0.8232550221314267,1
hs,100.0,10,0.8265917602996253,1
hs,100.0,11,0.8288389513108614,1
hs,100.0,12,0.8321075927817502,1
hs,100.0,13,0.8364317330609465,1
hs,100.0,14,0.8377936670071501,1
hs,100.0,15,0.837044603336738,1
hs,100.0,16,0.835886959482465,1
hs,100.0,17,0.8375893769152196,1
hs,100.0,18,0.8371127000340484,1
hs,100.0,19,0.835886959482465,1
hs,100.0,20,0.8375893769152196,1
hs,100.0,21,0.8349336057201227,1
hs,100.0,22,0.8358869594824652,1
hs,100.0,23,0.8352059925093632,1
hs,100.0,24,0.8323459312223357,1
hs,100.0,25,0.829417773237998,1
hs,100.0,26,0.8307116104868913,1
hs,100.0,27,0.8315287708546135,1
hs,100.0,28,0.8332311882873681,1
hs,100.0,29,0.8326864147088866,1
hs,100.0,30,0.8352740892066735,1
hs,100.0,31,0.8343888321416411,1
hs,100.0,32,0.8343207354443309,1
hs,100.0,33,0.8342526387470207,1
hs,100.0,34,0.8329588014981273,1
hs,100.0,35,0.8326864147088867,1
hs,100.0,36,0.8322778345250255,1
hs,100.0,37,0.8329588014981274,1
hs,100.0,38,0.8326183180115765,1
hs,100.0,39,0.8331630915900577,1
hs,100.0,40,0.8341845420497106,1
hs,100.0,41,0.8332311882873681,1
hs,100.0,42,0.8315287708546134,1
hs,100.0,43,0.8328907048008172,1
hs,100.0,44,0.8334354783792985,1
hs,100.0,45,0.8318011576438543,1
hs,100.0,46,0.8320054477357849,1
hs,100.0,47,0.8314606741573034,1
hs,100.0,48,0.830983997276132,1
hs,100.0,49,0.8315968675519237,1
hs,100.0,50,0.8319373510384747,1
hs,100.0,51,0.832822608103507,1
hs,100.0,52,0.8325502213142663,1
hs,100.0,53,0.8337759618658495,1
hs,100.0,54,0.8334354783792987,1
hs,100.0,55,0.83398025195778,1
hs,100.0,56,0.8342526387470207,1
hs,100.0,57,0.8343888321416412,1
hs,100.0,58,0.8348655090228124,1
hs,100.0,59,0.8351378958120531,1
hs,100.0,60,0.835886959482465,1
hs,100.0,61,0.8347974123255022,1
hs,100.0,62,0.8350697991147429,1
hs,100.0,63,0.8345250255362615,1
hs,100.0,64,0.83398025195778,1
hs,100.0,65,0.8346612189308819,1
hs,100.0,66,0.8348655090228123,1
hs,100.0,67,0.8349336057201227,1
hs,100.0,68,0.8347974123255023,1
hs,100.0,69,0.8347974123255022,1
hs,100.0,70,0.8345931222335716,1
hs,100.0,71,0.8351378958120531,1
hs,100.0,72,0.8348655090228123,1
hs,100.0,73,0.8339121552604698,1
hs,100.0,74,0.8342526387470207,1
hs,100.0,75,0.8344569288389513,1
hs,100.0,76,0.83398025195778,1
hs,100.0,77,0.8332992849846782,1
hs,100.0,78,0.8332311882873681,1
hs,100.0,79,0.8329588014981273,1
hs,100.0,80,0.8322778345250256,1
hs,100.0,81,0.831733060946544,1
hs,100.0,82,0.8320054477357848,1
hs,100.0,83,0.8326183180115765,1
hs,100.0,84,0.8327545114061968,1
hs,100.0,85,0.8326864147088866,1
hs,100.0,86,0.8325502213142661,1
hs,100.0,87,0.8326183180115765,1
hs,100.0,88,0.8335035750766087,1
hs,100.0,89,0.8330949948927477,1
hs,100.0,90,0.8326864147088866,1
hs,100.0,91,0.8327545114061967,1
hs,100.0,92,0.8323459312223358,1
hs,100.0,93,0.8320054477357848,1
hs,100.0,94,0.8323459312223358,1
hs,100.0,95,0.832482124616956,1
hs,100.0,96,0.8331630915900579,1
hs,100.0,97,0.8330268981954376,1
hs,100.0,98,0.8330268981954375,1
hs,100.0,99,0.8326183180115765,1
hs,100.0,100,0.8334354783792987,1
hs_entropy,100.0,1,0.7125297923050732,1
hs_entropy,100.0,2,0.7111678583588695,1
hs_entropy,100.0,3,0.7436840313244808,1
hs_entropy,100.0,4,0.755839291794348,1
hs_entropy,100.0,5,0.7804562478719782,1
hs_entropy,100.0,6,0.7954375212802179,1
hs_entropy,100.0,7,0.8008171603677222,1
hs_entropy,100.0,8,0.7978209056860742,1
hs_entropy,100.0,9,0.7952332311882874,1
hs_entropy,100.0,10,0.8040858018386108,1
hs_entropy,100.0,11,0.8030643513789582,1
hs_entropy,100.0,12,0.8038815117466802,1
hs_entropy,100.0,13,0.8083758937691522,1
hs_entropy,100.0,14,0.8078992168879809,1
hs_entropy,100.0,15,0.8104187946884577,1
hs_entropy,100.0,16,0.8110997616615594,1
hs_entropy,100.0,17,0.8101464078992169,1
hs_entropy,100.0,18,0.8096697310180456,1
hs_entropy,100.0,19,0.8108954715696288,1
hs_entropy,100.0,20,0.8106911814776983,1
hs_entropy,100.0,21,0.8157984337759618,1
hs_entropy,100.0,22,0.8185903983656793,1
hs_entropy,100.0,23,0.8187946884576098,1
hs_entropy,100.0,24,0.8208375893769153,1
hs_entropy,100.0,25,0.8233571671773918,1
hs_entropy,100.0,26,0.8266939053455907,1
hs_entropy,100.0,27,0.8279196458971739,1
hs_entropy,100.0,28,0.82642151855635,1
hs_entropy,100.0,29,0.8248552945182158,1
hs_entropy,100.0,30,0.8235614572693223,1
hs_entropy,100.0,31,0.8232209737827715,1
hs_entropy,100.0,32,0.8257405515832482,1
hs_entropy,100.0,33,0.8249914879128362,1
hs_entropy,100.0,34,0.8262853251617296,1
hs_entropy,100.0,35,0.8257405515832482,1
hs_entropy,100.0,36,0.8264896152536603,1
hs_entropy,100.0,37,0.8274429690160026,1
hs_entropy,100.0,38,0.8277834525025537,1
hs_entropy,100.0,39,0.8274429690160027,1
hs_entropy,100.0,40,0.8277834525025536,1
hs_entropy,100.0,41,0.8298944501191692,1
hs_entropy,100.0,42,0.8293496765406877,1
hs_entropy,100.0,43,0.8289410963568267,1
hs_entropy,100.0,44,0.8288049029622063,1
hs_entropy,100.0,45,0.8278515491998638,1
hs_entropy,100.0,46,0.8269662921348314,1
hs_entropy,100.0,47,0.8275791624106231,1
hs_entropy,100.0,48,0.8279877425944842,1
hs_entropy,100.0,49,0.8277834525025536,1
hs_entropy,100.0,50,0.827919645897174,1
hs_entropy,100.0,51,0.8283963227783453,1
hs_entropy,100.0,52,0.8286006128702759,1
hs_entropy,100.0,53,0.8277834525025537,1
hs_entropy,100.0,54,0.8277834525025537,1
hs_entropy,100.0,55,0.8282601293837248,1
hs_entropy,100.0,56,0.828260129383725,1
hs_entropy,100.0,57,0.8280558392917943,1
hs_entropy,100.0,58,0.8281239359891045,1
hs_entropy,100.0,59,0.8275110657133129,1
hs_entropy,100.0,60,0.8277153558052434,1
hs_entropy,100.0,61,0.8268300987402111,1
hs_entropy,100.0,62,0.8261491317671092,1
hs_entropy,100.0,63,0.8262172284644196,1
hs_entropy,100.0,64,0.8261491317671094,1
hs_entropy,100.0,65,0.8271024855294518,1
hs_entropy,100.0,66,0.826830098740211,1
hs_entropy,100.0,67,0.8265577119509704,1
hs_entropy,100.0,68,0.8268300987402111,1
hs_entropy,100.0,69,0.8268300987402111,1
hs_entropy,100.0,70,0.826762002042901,1
hs_entropy,100.0,71,0.8271024855294519,1
hs_entropy,100.0,72,0.8270343888321415,1
hs_entropy,100.0,73,0.8270343888321416,1
hs_entropy,100.0,74,0.8272386789240722,1
hs_entropy,100.0,75,0.8266258086482805,1
hs_entropy,100.0,76,0.8264215185563499,1
hs_entropy,100.0,77,0.8262172284644194,1
hs_entropy,100.0,78,0.8251276813074566,1
hs_entropy,100.0,79,0.826081035069799,1
hs_entropy,100.0,80,0.8265577119509704,1
hs_entropy,100.0,81,0.8263534218590397,1
hs_entropy,100.0,82,0.8254681647940075,1
hs_entropy,100.0,83,0.8255362614913178,1
hs_entropy,100.0,84,0.8258086482805584,1
hs_entropy,100.0,85,0.8249914879128363,1
hs_entropy,100.0,86,0.8246510044262854,1
hs_entropy,100.0,87,0.8255362614913176,1
hs_entropy,100.0,88,0.8249233912155259,1
hs_entropy,100.0,89,0.8247191011235954,1
hs_entropy,100.0,90,0.8243786176370446,1
hs_entropy,100.0,91,0.8244467143343547,1
hs_entropy,100.0,92,0.8237657473612531,1
hs_entropy,100.0,93,0.8233571671773919,1
hs_entropy,100.0,94,0.823016683690841,1
hs_entropy,100.0,95,0.8227442969016002,1
hs_entropy,100.0,96,0.8232890704800817,1
hs_entropy,100.0,97,0.823765747361253,1
hs_entropy,100.0,98,0.8230847803881511,1
hs_entropy,100.0,99,0.8224719101123594,1
hs_entropy,100.0,100,0.8231528770854613,1
hs_log_cardinality,50.0,1,0.7499829758256724,1
hs_log_cardinality,50.0,2,0.8178072863466122,1
hs_log_cardinality,50.0,3,0.8209737827715357,1
hs_log_cardinality,50.0,4,0.8374872318692543,1
hs_log_cardinality,50.0,5,0.8357167177391898,1
hs_log_cardinality,50.0,6,0.8245148110316649,1
hs_log_cardinality,50.0,7,0.8245829077289751,1
hs_log_cardinality,50.0,8,0.8200885257065031,1
hs_log_cardinality,50.0,9,0.8199523323118829,1
hs_log_cardinality,50.0,10,0.8211780728634661,1
hs_log_cardinality,50.0,11,0.8224719101123595,1
hs_log_cardinality,50.0,12,0.8231528770854613,1
hs_log_cardinality,50.0,13,0.821927136533878,1
hs_log_cardinality,50.0,14,0.8231528770854614,1
hs_log_cardinality,50.0,15,0.8225400068096697,1
hs_log_cardinality,50.0,16,0.8235614572693224,1
hs_log_cardinality,50.0,17,0.8205652025876745,1
hs_log_cardinality,50.0,18,0.8224038134150494,1
hs_log_cardinality,50.0,19,0.8222676200204291,1
hs_log_cardinality,50.0,20,0.8232890704800816,1
hs_log_cardinality,50.0,21,0.8261491317671091,1
hs_log_cardinality,50.0,22,0.8259448416751788,1
hs_log_cardinality,50.0,23,0.8255362614913176,1
hs_log_cardinality,50.0,24,0.8272386789240722,1
hs_log_cardinality,50.0,25,0.8307116104868916,1
hs_log_cardinality,50.0,26,0.8293496765406878,1
hs_log_cardinality,50.0,27,0.8300987402110996,1
hs_log_cardinality,50.0,28,0.8292134831460675,1
hs_log_cardinality,50.0,29,0.8279877425944843,1
hs_log_cardinality,50.0,30,0.829826353421859,1
hs_log_cardinality,50.0,31,0.8281920326864147,1
hs_log_cardinality,50.0,32,0.8288049029622062,1
hs_log_cardinality,50.0,33,0.8296220633299285,1
hs_log_cardinality,50.0,34,0.8288729996595166,1
hs_log_cardinality,50.0,35,0.8280558392917943,1
hs_log_cardinality,50.0,36,0.8264896152536602,1
hs_log_cardinality,50.0,37,0.8251957780047667,1
hs_log_cardinality,50.0,38,0.825263874702077,1
hs_log_cardinality,50.0,39,0.8251957780047667,1
hs_log_cardinality,50.0,40,0.8267620020429008,1
hs_log_cardinality,50.0,41,0.8271024855294518,1
hs_log_cardinality,50.0,42,0.828328226081035,1
hs_log_cardinality,50.0,43,0.829077289751447,1
hs_log_cardinality,50.0,44,0.828260129383725,1
hs_log_cardinality,50.0,45,0.8280558392917943,1
hs_log_cardinality,50.0,46,0.8285325161729656,1
hs_log_cardinality,50.0,47,0.8278515491998639,1
hs_log_cardinality,50.0,48,0.8277153558052434,1
hs_log_cardinality,50.0,49,0.8275791624106231,1
hs_log_cardinality,50.0,50,0.8276472591079334,1
hs_log_cardinality,50.0,51,0.8267620020429008,1
hs_log_cardinality,50.0,52,0.8281239359891045,1
hs_log_cardinality,50.0,53,0.8266258086482806,1
hs_log_cardinality,50.0,54,0.8272386789240722,1
hs_log_cardinality,50.0,55,0.8281239359891045,1
hs_log_cardinality,50.0,56,0.8288729996595164,1
hs_log_cardinality,50.0,57,0.8288049029622063,1
hs_log_cardinality,50.0,58,0.8287368062648962,1
hs_log_cardinality,50.0,59,0.8283282260810351,1
hs_log_cardinality,50.0,60,0.828328226081035,1
hs_log_cardinality,50.0,61,0.8287368062648962,1
hs_log_cardinality,50.0,62,0.8282601293837248,1
hs_log_cardinality,50.0,63,0.8281920326864147,1
hs_log_cardinality,50.0,64,0.8288049029622063,1
hs_log_cardinality,50.0,65,0.8283282260810352,1
hs_log_cardinality,50.0,66,0.8272386789240722,1
hs_log_cardinality,50.0,67,0.8265577119509704,1
hs_log_cardinality,50.0,68,0.8272386789240722,1
hs_log_cardinality,50.0,69,0.8277153558052435,1
hs_log_cardinality,50.0,70,0.8271024855294518,1
hs_log_cardinality,50.0,71,0.8277834525025536,1
hs_log_cardinality,50.0,72,0.8275110657133129,1
hs_log_cardinality,50.0,73,0.8281239359891045,1
hs_log_cardinality,50.0,74,0.8282601293837248,1
hs_log_cardinality,50.0,75,0.8279877425944842,1
hs_log_cardinality,50.0,76,0.8273067756213824,1
hs_log_cardinality,50.0,77,0.8268981954375213,1
hs_log_cardinality,50.0,78,0.8268300987402111,1
hs_log_cardinality,50.0,79,0.8273067756213823,1
hs_log_cardinality,50.0,80,0.8266939053455907,1
hs_log_cardinality,50.0,81,0.8263534218590399,1
hs_log_cardinality,50.0,82,0.8263534218590398,1
hs_log_cardinality,50.0,83,0.825263874702077,1
hs_log_cardinality,50.0,84,0.8257405515832481,1
hs_log_cardinality,50.0,85,0.8249914879128362,1
hs_log_cardinality,50.0,86,0.8258086482805583,1
hs_log_cardinality,50.0,87,0.8260810350697991,1
hs_log_cardinality,50.0,88,0.8264896152536602,1
hs_log_cardinality,50.0,89,0.8263534218590398,1
hs_log_cardinality,50.0,90,0.8262853251617296,1
hs_log_cardinality,50.0,91,0.8254681647940075,1
hs_log_cardinality,50.0,92,0.8259448416751788,1
hs_log_cardinality,50.0,93,0.826012938372489,1
hs_log_cardinality,50.0,94,0.8260129383724888,1
hs_log_cardinality,50.0,95,0.826012938372489,1
hs_log_cardinality,50.0,96,0.826081035069799,1
hs_log_cardinality,50.0,97,0.8263534218590398,1
hs_log_cardinality,50.0,98,0.8264896152536602,1
hs_log_cardinality,50.0,99,0.8263534218590398,1
hs_log_cardinality,50.0,100,0.8268981954375213,1
hs_permutation,100.0,1,0.7069118147769833,1
hs_permutation,100.0,2,0.7775621382362956,1
hs_permutation,100.0,3,0.7891385767790262,1
hs_permutation,100.0,4,0.7788900238338441,1
hs_permutation,100.0,5,0.7932584269662921,1
hs_permutation,100.0,6,0.8029962546816479,1
hs_permutation,100.0,7,0.7942117807286347,1
hs_permutation,100.0,8,0.7998978549540348,1
hs_permutation,100.0,9,0.7960163432073544,1
hs_permutation,100.0,10,0.8013619339462036,1
hs_permutation,100.0,11,0.8058563159686755,1
hs_permutation,100.0,12,0.8055158324821247,1
hs_permutation,100.0,13,0.8104868913857678,1
hs_permutation,100.0,14,0.8164794007490637,1
hs_permutation,100.0,15,0.8172284644194757,1
hs_permutation,100.0,16,0.8141641130405175,1
hs_permutation,100.0,17,0.8149131767109296,1
hs_permutation,100.0,18,0.8144364998297582,1
hs_permutation,100.0,19,0.8173646578140961,1
hs_permutation,100.0,20,0.8145045965270684,1
hs_permutation,100.0,21,0.8158665304732721,1
hs_permutation,100.0,22,0.8170922710248553,1
hs_permutation,100.0,23,0.8178413346952673,1
hs_permutation,100.0,24,0.8170241743275451,1
hs_permutation,100.0,25,0.8198161389172626,1
hs_permutation,100.0,26,0.8204290091930542,1
hs_permutation,100.0,27,0.8201566224038134,1
hs_permutation,100.0,28,0.8210418794688458,1
hs_permutation,100.0,29,0.8211780728634662,1
hs_permutation,100.0,30,0.8213142662580865,1
hs_permutation,100.0,31,0.8217228464419476,1
hs_permutation,100.0,32,0.8232209737827716,1
hs_permutation,100.0,33,0.8228123935989105,1
hs_permutation,100.0,34,0.8233571671773919,1
hs_permutation,100.0,35,0.8224038134150494,1
hs_permutation,100.0,36,0.8223357167177392,1
hs_permutation,100.0,37,0.8228804902962207,1
hs_permutation,100.0,38,0.82267620020429,1
hs_permutation,100.0,39,0.8221995233231189,1
hs_permutation,100.0,40,0.8239019407558733,1
hs_permutation,100.0,41,0.8234933605720123,1
hs_permutation,100.0,42,0.8245148110316651,1
hs_permutation,100.0,43,0.824106230847804,1
hs_permutation,100.0,44,0.8246510044262851,1
hs_permutation,100.0,45,0.8239700374531834,1
hs_permutation,100.0,46,0.8248552945182158,1
hs_permutation,100.0,47,0.8245829077289751,1
hs_permutation,100.0,48,0.8240381341504938,1
hs_permutation,100.0,49,0.8241743275451141,1
hs_permutation,100.0,50,0.8245148110316649,1
hs_permutation,100.0,51,0.8251276813074566,1
hs_permutation,100.0,52,0.8248552945182158,1
hs_permutation,100.0,53,0.825672454885938,1
hs_permutation,100.0,54,0.8264896152536603,1
hs_permutation,100.0,55,0.8252638747020768,1
hs_permutation,100.0,56,0.8254000680966972,1
hs_permutation,100.0,57,0.8246510044262854,1
hs_permutation,100.0,58,0.8247191011235956,1
hs_permutation,100.0,59,0.8234933605720122,1
hs_permutation,100.0,60,0.8232209737827716,1
hs_permutation,100.0,61,0.8232209737827716,1
hs_permutation,100.0,62,0.8239019407558733,1
hs_permutation,100.0,63,0.8241062308478039,1
hs_permutation,100.0,64,0.8247871978209057,1
hs_permutation,100.0,65,0.8251957780047668,1
hs_permutation,100.0,66,0.8249914879128362,1
hs_permutation,100.0,67,0.8251957780047667,1
hs_permutation,100.0,68,0.8252638747020768,1
hs_permutation,100.0,69,0.8247191011235956,1
hs_permutation,100.0,70,0.825263874702077,1
hs_permutation,100.0,71,0.8246510044262854,1
hs_permutation,100.0,72,0.8243105209397344,1
hs_permutation,100.0,73,0.8254000680966973,1
hs_permutation,100.0,74,0.8258086482805584,1
hs_permutation,100.0,75,0.8255362614913176,1
hs_permutation,100.0,76,0.8256043581886279,1
