MDI_0,MDI_1,MDI_2,MDI_3,MDI_4,SHAP_0,SHAP_1,SHAP_2,SHAP_3,SHAP_4,relevance,shrink_mode,replication
0.2505883161356476,0.5512599857846482,0.026239159458366093,0.09012382327314476,0.0817887153481934,0.051343073818258006,0.1404043495081663,0.015743392351895102,0.020577499337498563,0.02538900137134781,15,hs,28
0.05881574258249171,0.8044585528006966,0.029527837535413142,0.06533325675077137,0.04186461033062722,0.022622105010416355,0.13930959571924806,0.011572098106492311,0.013070731518023649,0.016281170101126657,15,hs_entropy,28
0.05599570631453309,0.8150931997563151,0.027620759051237797,0.06042840623767632,0.04086192864023766,0.02307948683105782,0.14407119796927273,0.011581598295716105,0.013218944620507307,0.015627485848649404,15,hs_log_cardinality,28
0.07918822640069345,0.8081806263179322,0.024555577232713094,0.038099933745756605,0.04997563630290458,0.021924171793017068,0.14287038837242125,0.011660181751049123,0.011700917342332659,0.0182870473406869,15,hs_permutation,28
0.05651665554691829,0.8299404169883392,0.0238053793464829,0.04865884090658033,0.0410787072116793,0.01749429936999967,0.14072249615113439,0.009230168265017682,0.011761015886148437,0.0167925334623144,15,hs_global_permutation,28
0.4427958239533505,0.15887765112537422,0.08845647701052432,0.12936757992077227,0.1805024679899787,0.1513416674475884,0.18851166860354132,0.08438666747682264,0.08511250077745879,0.09095416733140592,20,no_shrinkage,28
0.21883736214885682,0.6556106779798203,0.03005168808009731,0.034840572845131784,0.06065969894609383,0.04947096502365777,0.17562695220736788,0.02431572013475583,0.02709570910703449,0.022871208740565346,20,hs,28
0.05251545648706196,0.8617676536785994,0.0312560617786739,0.027082427769519187,0.0273784002861456,0.02016741807136685,0.1742082228913158,0.019740317865624097,0.018670902315130224,0.012382752106962144,20,hs_entropy,28
0.04947449896119924,0.8709025609966499,0.02929170944587679,0.02537471440883719,0.024956516187436804,0.02003809068228118,0.18014805159110575,0.0199395535370661,0.018356876299043652,0.012181448144175811,20,hs_log_cardinality,28
0.06850439478991374,0.8777373315497571,0.027032677386388503,0.007790124161472308,0.01893547211246849,0.01903331526584399,0.17158305165581406,0.018491182791283357,0.011745579672693275,0.010753306408209028,20,hs_permutation,28
0.08019618411420731,0.8495003337970015,0.02621819223641638,0.020274688808943925,0.023810601043430944,0.018331980486341052,0.1747711684075743,0.018685904726822626,0.0169672690131166,0.013090468964908505,20,hs_global_permutation,28
0.43541534420003714,0.06452120943167546,0.06698257790928301,0.14849748139254068,0.2845833870664638,0.2149833338474128,0.05962583383275569,0.05576333383992314,0.12579666772607156,0.11284916777727008,00,no_shrinkage,29
0.728463118666468,0.0209344071167379,0.0512355546706444,0.0960457436801975,0.10332117586595235,0.09006331319786609,0.009951490215298254,0.0141851637782529,0.04189542516076192,0.020774101186333688,00,hs,29
0.4948337223185231,0.07362224069551972,0.12344482418060995,0.20071095386236112,0.10738825894298613,0.04079134693970904,0.01040058481462067,0.010075305362793616,0.02837562979161879,0.012071629143258092,00,hs_entropy,29
0.4761837973945494,0.11571422239944373,0.11949133142122009,0.1897506802844308,0.09885996850035599,0.04080658653414342,0.012575320425876883,0.009900175973946228,0.02816983559497446,0.011713238967959769,00,hs_log_cardinality,29
0.4823961165651839,0.0730659145215257,0.25204030348058093,0.09243846130296936,0.10005920412974019,0.019139036346117966,0.006209679134072736,0.010778248218644875,0.015200904525329361,0.006738998779138549,00,hs_permutation,29
0.5645285404083035,0.043861411217747934,0.0389911913232865,0.24583555560865167,0.10678330144201038,0.025609261506482493,0.0075656381979607975,0.006365753767427523,0.029329621329765302,0.008802786566962022,00,hs_global_permutation,29
0.5122325798920405,0.030229542256107304,0.09271521554542772,0.1303722268448956,0.23445043546152888,0.21001583436906898,0.08798000088450592,0.06100666737256944,0.08641000066179781,0.11035250077383964,05,no_shrinkage,29
0.5997440156348158,0.0740982690513387,0.03248967769201799,0.1293410429889658,0.16432699463286174,0.07404314484412107,0.041202453368351565,0.009845772523368011,0.021051914194989484,0.02206554918081127,05,hs,29
0.36011096771404005,0.241515196709254,0.06905817091663162,0.18667156447816383,0.14264410018191062,0.03517451494960999,0.03356780267631217,0.007458412333436543,0.012832456401906674,0.011364959826710866,05,hs_entropy,29
0.3577196261863487,0.2605186997138751,0.06832551325177436,0.18073145672320987,0.1327047041247919,0.03501984836589196,0.0349679492727255,0.007311112976863747,0.012658413532367907,0.011367491035038606,05,hs_log_cardinality,29
0.39966825532676503,0.19169628308844683,0.05026452128914351,0.18401957161598748,0.17435136867965711,0.03891602256467356,0.03653574171591829,0.006208042735358467,0.01232582542811567,0.013212656922409775,05,hs_permutation,29
0.2940324566316023,0.224993686304827,0.047846901482886506,0.22819355902823749,0.20493339655244658,0.029864845051270912,0.03796588233985543,0.006217856846530457,0.013641379864483372,0.012103455209328559,05,hs_global_permutation,29
0.4309570899291254,0.04445216084556226,0.09368543990379859,0.18350842283847194,0.2473968864830418,0.1758741673052311,0.12427583468038961,0.04807833388729952,0.09258666768790595,0.13532333424740473,10,no_shrinkage,29
0.3905330545538212,0.3525517212035985,0.03387808413774769,0.057689550877606605,0.16534758922722595,0.05874834427345405,0.09171878671866655,0.008060768616894726,0.01963076885347534,0.031559187012487555,10,hs,29
0.12943418605854176,0.6664070044807969,0.044700713429701285,0.04701014001057739,0.11244795602038261,0.027695631850625853,0.08805735325886309,0.0064920188339399176,0.012991504129742737,0.018412197313272392,10,hs_entropy,29
0.12494383307327342,0.6854600219469745,0.04258635765498619,0.044261879278654895,0.10274790804611095,0.02569479151349887,0.09428940982362628,0.007011665540977847,0.01223949066368444,0.0173291640770575,10,hs_log_cardinality,29
0.1575260619869427,0.7057582548391631,0.04177479659557915,0.04779325153209286,0.047147635046222186,0.03102683851618553,0.09250805515438318,0.007561983039774933,0.013099811594424304,0.013383698373125866,10,hs_permutation,29
0.1999613073156833,0.5856229936118307,0.01357795872311066,0.05112513537191452,0.14971260497746086,0.03611575196259702,0.08665097376022489,0.003080846540791914,0.014419576432395727,0.020643900976812003,10,hs_global_permutation,29
0.48844408941330997,0.07717796085663509,0.09066925645894364,0.16354686715333375,0.18016182611777745,0.1679416672586836,0.16847666945325024,0.0642208339748159,0.10135250079825148,0.09886333416929097,15,no_shrinkage,29
0.36450918403480875,0.4647337487939513,0.04160851497038893,0.06797268990758781,0.06117586229326325,0.04672750435774727,0.11959766708157213,0.022676681670457593,0.023220512368988245,0.02915823648057948,15,hs,29
0.10730413062454536,0.7535233531572278,0.05672223309830234,0.04922428751185884,0.033225995608065564,0.020866125380591488,0.12121929241672158,0.02082142329417914,0.015168771976623686,0.015465974916631356,15,hs_entropy,29
0.10261683348332376,0.7681817974946343,0.051147090433505904,0.0479283789300142,0.030125899658521776,0.02037247077824315,0.12612964581744374,0.020826463094305712,0.014617554522365333,0.01569565506223822,15,hs_log_cardinality,29
0.1403989086705759,0.793129375878129,0.008420750361867747,0.04513860592688356,0.012912359162543918,0.0250338744946979,0.1209244214758426,0.0074688524144990364,0.013316704392704647,0.009706134019560178,15,hs_permutation,29
0.09190188722921233,0.7793693697154914,0.06001724264648926,0.043043732572295844,0.02566776783651127,0.011671407891490964,0.12094663776300847,0.023289054775296244,0.01511022259381786,0.011916469165862538,15,hs_global_permutation,29
0.45607785369949727,0.15443421383409414,0.09933638853159449,0.11751343695015191,0.17263810698466225,0.1907325004637316,0.16296166888507085,0.07321250074885878,0.08832250083996822,0.08426416733316705,20,no_shrinkage,29
0.26720652907662507,0.631503046185811,0.022134417425355497,0.03578740342346867,0.043368603888739796,0.06049294019640074,0.15680500165592134,0.014575425684706772,0.029635318084546367,0.022623265437303343,20,hs,29
0.0658187520939008,0.8676154216055125,0.021940571838140598,0.023933326514013885,0.020691927948432148,0.026982574198491874,0.16431840379430354,0.011628705089563736,0.018690652199621544,0.0127183138831018,20,hs_entropy,29
0.062017474767808,0.8771540593723942,0.01986312307414075,0.021472949335156397,0.019492393450500713,0.02759637898464338,0.17123380275080352,0.011035790152800502,0.01837622803984606,0.012900955550071553,20,hs_log_cardinality,29
0.11931355094225879,0.8488935684302332,0.012633874353662578,0.009973042885731913,0.009185963388113448,0.036962582093745006,0.1644187875298634,0.008545033699952066,0.009450211762269959,0.008692049601739506,20,hs_permutation,29
0.09955024371036672,0.8613502306962458,0.007836156081252339,0.022596607134451923,0.008666762377683091,0.035324781767426296,0.16493255255518854,0.006511462416380644,0.01712241240333882,0.006596496750999708,20,hs_global_permutation,29
0.420729754896549,0.06927005573438819,0.09672321548256212,0.16403855476669438,0.24923841911980635,0.22679583444480692,0.046950000701068896,0.04258916715229023,0.08615250082054828,0.16557083387045468,00,no_shrinkage,30
0.574034208736019,0.020054824757396235,0.023818157454536963,0.08516701725853171,0.29692579179351625,0.08449399447224802,0.00625386066619074,0.006479174962401856,0.020927576162896585,0.04854821207885258,00,hs,30
0.383239085866874,0.06389954190584854,0.05122788783318241,0.11178949793522086,0.38984398645887414,0.039984359115369385,0.005677419145193418,0.004818387061912334,0.01201001187144546,0.029692089511658533,00,hs_entropy,30
0.36972813604093474,0.11483050840778451,0.04315238419549137,0.10291187686546968,0.36937709449031964,0.04016226058728084,0.008213239955059952,0.004305745667413575,0.012225268089480698,0.02924483949408005,00,hs_log_cardinality,30
0.5149868723992859,0.060672814848329114,0.04443502685912743,0.12404796642171448,0.25585731947154305,0.04342016013471922,0.005707962338910206,0.003758373560118023,0.013774647218375699,0.018237587810079104,00,hs_permutation,30
0.35034094971471513,0.03934392797698637,0.03266052844298421,0.12186551484317705,0.4557890790221372,0.04331656117239431,0.004599935745647875,0.004395527638629312,0.015273832430272131,0.03450702409706358,00,hs_global_permutation,30
0.49581731563892795,0.00901662955615298,0.0748772106092554,0.18209100893008756,0.2381978352655761,0.21748583371484093,0.10914166785511561,0.07323583391003963,0.07584083428404853,0.09270916755764931,05,no_shrinkage,30
0.700214240420825,0.07741183065939922,0.07801372477996986,0.04280039319144889,0.1015598109483571,0.07949935253427945,0.057345370621223,0.022239809943251542,0.008829983637236525,0.018633677750485484,05,hs,30
0.4168531920295848,0.25001216585149044,0.1987666486415678,0.0394246711528233,0.09494332232453358,0.036187308156160405,0.04767813268885017,0.020266120412813966,0.004483597751060035,0.010287233696850483,05,hs_entropy,30
0.41302720858811487,0.26539358041154887,0.19597088284449357,0.03559133282730169,0.09001699532854102,0.0361005852405224,0.0489482319272235,0.02038914042208577,0.00416194550673617,0.010148496212904107,05,hs_log_cardinality,30
0.4945505558135363,0.19077647765193195,0.14169294219228112,0.03422130154356478,0.1387587227986858,0.04038833939829562,0.04606743113353848,0.01988711550236447,0.004729797709592386,0.01286387754651322,05,hs_permutation,30
0.520853745642894,0.20277435218034406,0.1764629232896094,0.032774053447507064,0.06713492543964543,0.03754360208582482,0.04100462136851251,0.021379831220060357,0.0044799933462115,0.007808754284738097,05,hs_global_permutation,30
0.5089321579802624,0.04730047451429225,0.07720582726873595,0.14776868218136097,0.21879285805534832,0.16322250086136164,0.1253625018317476,0.05279000055815279,0.12788500080595167,0.09420000076152385,10,no_shrinkage,30
0.4156537758818137,0.3204514411406077,0.017642745563327657,0.12994988714744257,0.11630215026680836,0.04839610076663829,0.09538831270354986,0.011565038515340537,0.036127043184515095,0.028478543347846722,10,hs,30
0.1463915108211138,0.6098454510273684,0.025356803250030573,0.13511140675235692,0.08329482814913042,0.022658861095489934,0.09462277275019883,0.009379718129828572,0.026478706855209543,0.016621708665020763,10,hs_entropy,30
0.14076056773213722,0.6279261110671113,0.024415896302473657,0.1293809092016259,0.07751651569665183,0.022548464862979945,0.09848528073966502,0.00955951703901589,0.026290710114739834,0.016430623311109845,10,hs_log_cardinality,30
0.26145494344193015,0.5582223347203106,0.011144475477224984,0.12801821050791573,0.04116003585261858,0.031646641532523556,0.09890569397002459,0.006604738820923492,0.025467780253252015,0.010353999658223242,10,hs_permutation,30
0.21331821802234543,0.587298650769015,0.003665936466496501,0.13307822696265417,0.06263896777948878,0.028005729547467082,0.09638237805575132,0.0031186200974285603,0.023251827765587717,0.01299412728903629,10,hs_global_permutation,30
0.47546994666392345,0.07716291217741217,0.08911904891684537,0.1507360885439366,0.20751200369788242,0.1722858338637743,0.14089500208914654,0.04540583393820934,0.09227583424245751,0.1396941677113213,15,no_shrinkage,30
0.2983084142224195,0.5132363205879356,0.02137835780789478,0.04493726746700793,0.1221396399147423,0.04499070171792619,0.12077450516891479,0.007513310600954108,0.013334670146079733,0.03767785502485698,15,hs,30
0.08350847852946247,0.8013827243068845,0.022370991543317037,0.027643690684980796,0.06509411493535522,0.020183567628933585,0.1224229492267221,0.00544811756923329,0.007660275330432226,0.020831942448863293,15,hs_entropy,30
0.07957905232134854,0.8150793579518468,0.020976096716461078,0.0250811185498547,0.05928437446048883,0.020330797738491096,0.12680548160532115,0.005705087414016947,0.007627101900842507,0.020248655201028566,15,hs_log_cardinality,30
0.09453401689744799,0.7905166922882696,0.017764440031022552,0.02353402738729694,0.07365082339596282,0.01650380495665269,0.12413835535600781,0.004492533958688378,0.008534941095853689,0.022606950563775378,15,hs_permutation,30
0.08705934788112084,0.8056920734502376,0.0175637328049239,0.024832774024654346,0.06485207183906341,0.021032555549561044,0.1218930286361277,0.005037882173860446,0.007780269881368151,0.018798484065686353,15,hs_global_permutation,30
0.36414176089461736,0.1701355278060728,0.07214556562302839,0.14129213302973628,0.2522850126465452,0.16354416733067295,0.2053233362728758,0.07611750055072922,0.08185000075009373,0.10045166734682583,20,no_shrinkage,30
0.1962092338905895,0.6586820548955654,0.03234832119182516,0.02494701603726671,0.08781337398475321,0.06299865096590505,0.18298054105274383,0.02063787178457936,0.015237299601439273,0.027552075828042463,20,hs,30
