MDI_0,MDI_1,MDI_2,MDI_3,MDI_4,SHAP_0,SHAP_1,SHAP_2,SHAP_3,SHAP_4,relevance,shrink_mode,replication
0.5538180392404874,0.05075729896279286,0.10911732348814054,0.08388792115952708,0.2024194171490521,0.02265513137169182,0.00848103666678071,0.006742875264957547,0.014831152507103979,0.022946703068912028,00,hs_global_permutation,21
0.4465849202665475,0.020855027467020767,0.14118221545714052,0.1580984803275442,0.233279356481747,0.1139999998882413,0.1345333345122635,0.08600000065937638,0.11473333451151849,0.11400000154599547,05,no_shrinkage,21
0.4613898505620639,0.08230178375071721,0.07534649524358938,0.1570190754493747,0.22394279499425482,0.023429436043836176,0.025399383513256907,0.0338353225486353,0.0469285273514688,0.01725279411766678,05,hs,21
0.23105993319124124,0.22025387747027594,0.13619191133310338,0.22872015888604716,0.18377411911933236,0.016530215849168594,0.020916012591682374,0.020594687729142608,0.030941573493182654,0.014860633770003915,05,hs_entropy,21
0.227877006819585,0.24368464704134163,0.13249729667935087,0.22140843053545614,0.17453261892426628,0.0170261642485857,0.019589880228042603,0.02072830477822572,0.03154113631788641,0.015174709460698068,05,hs_log_cardinality,21
0.30549994439107786,0.17480217746165258,0.0927042650611242,0.2592183692164886,0.16777524386965673,0.010182258725166319,0.019374383588321505,0.028905458526685836,0.02947679335437715,0.016924719281494617,05,hs_permutation,21
0.3521304125733387,0.2035167504644463,0.1030177395951322,0.16161034039244393,0.17972475697463877,0.014763042995706199,0.025000579120591282,0.012838425575755538,0.034195124002173546,0.019167474366724488,05,hs_global_permutation,21
0.5177364281391725,0.03786044167630014,0.07753328591292873,0.1242073235023221,0.2426625207692764,0.13286666813492776,0.08806666766107082,0.11233333519473672,0.14080000094696882,0.08400000028312206,10,no_shrinkage,21
0.4395723215562064,0.276748477098551,0.031689121714766094,0.10288837319758791,0.1491017064328885,0.0468672247827053,0.02211296324618161,0.032787002859637135,0.04852510661259294,0.05107873156480491,10,hs,21
0.16141976769171276,0.5763643272912868,0.04849137053023642,0.10944277174594369,0.1042817627408202,0.03227950487751514,0.017341566747054456,0.02684510281402618,0.040205634891055525,0.03424934083595872,10,hs_entropy,21
0.1567365950312536,0.5972814623039431,0.04488315657001201,0.104333987253611,0.0967647988411801,0.033728408663533625,0.017979097115807235,0.02680367599613965,0.0448860368784517,0.03332277450989932,10,hs_log_cardinality,21
0.1976174190825004,0.5180470585293679,0.031893911492064664,0.11942457085938174,0.13301704003668519,0.03255116522870957,0.020494869564659894,0.039626876216381786,0.04325082208495588,0.03520724182855338,10,hs_permutation,21
0.21844292360472187,0.5467230120494563,0.03615799974029236,0.06690976599386315,0.13176629861166644,0.033492885797284544,0.021429803652688866,0.025706987438723444,0.04048372443206608,0.037305839324370024,10,hs_global_permutation,21
0.4557177505088303,0.09945960208165187,0.08476967035037912,0.13876312675604532,0.22128985030309345,0.10386666756868364,0.16626666773483154,0.12600000044330956,0.09600000066682698,0.14493333398550748,15,no_shrinkage,21
0.23430614934769467,0.5692908505242091,0.023747018071702115,0.072382473123513,0.10027350893288121,0.06085645169392227,0.07092306469939649,0.05779266908951104,0.0637136165695265,0.04066131493076682,15,hs,21
0.04788645685464431,0.8124068270127357,0.02583421385480085,0.0636925901936958,0.05017991208412318,0.043722314359620214,0.05431894891057164,0.03708561491221189,0.04744292574375868,0.03652153688669204,15,hs_entropy,21
0.04480814767062075,0.8230834410860532,0.02507094792871922,0.0609605705952575,0.04607689271934936,0.04471310822665691,0.05495948730129748,0.038474519316107035,0.04817558094765991,0.03719449377153069,15,hs_log_cardinality,21
0.08195376191177746,0.7487931203005093,0.019780226267253898,0.07459632627365213,0.07487656524680726,0.0514997029658407,0.05034472030494362,0.04729381176643073,0.051643983236514035,0.0384628476453945,15,hs_permutation,21
0.058128835457955025,0.8247325059444744,0.024177855430787494,0.03911339224287408,0.053847410923908955,0.04747266682889313,0.05259974939469249,0.04272061036527156,0.04257904814369977,0.037654894480481746,15,hs_global_permutation,21
0.4582533797124164,0.1313225584622768,0.09685888688920365,0.13960656888039047,0.17395860605571276,0.14146666787937284,0.12880000207573175,0.10560000040009618,0.15646666774526238,0.11213333465158941,20,no_shrinkage,21
0.1667347860995074,0.6529408359877157,0.019229085764899605,0.06586288264472545,0.09523240950315191,0.06745081555470823,0.051717803561128685,0.04067851867340505,0.05065025168471038,0.0657831719852984,20,hs,21
0.029815595219023064,0.8502944559269638,0.018381040013677,0.048284661667809196,0.05322424717252678,0.05072075814567506,0.04729766228795052,0.037730073511600494,0.041987682265229524,0.050815383351407936,20,hs_entropy,21
0.02831758350513628,0.8608760318949207,0.01727250619883427,0.0443244618525455,0.04920941654856323,0.05183519302774221,0.04859936098195613,0.03783374347351491,0.043047173565253616,0.05155136500950902,20,hs_log_cardinality,21
0.04806290885554353,0.8241643347735116,0.013061066137258298,0.04927973264703328,0.0654319575866531,0.053887836489826445,0.047717243379913274,0.03748801936209202,0.04037207009084522,0.05383699427451938,20,hs_permutation,21
0.048487920835958036,0.8481743355419243,0.011504296113595517,0.02992746909162453,0.06190597841689754,0.055969609341584146,0.04460164464078843,0.04802767172828317,0.04453933368716389,0.04682775355409831,20,hs_global_permutation,21
0.45150318233570264,0.04222125610828061,0.08528954466588638,0.22520001169514,0.1957860051949903,0.10373333502560855,0.11526666786149142,0.11439999985322355,0.0988666670024395,0.11140000073611737,00,no_shrinkage,22
0.6252741694476286,0.021865312286461432,0.05978096065279653,0.1380259974310733,0.15505356018204014,0.041691643128171564,0.03487850552983582,0.05344243248924613,0.035885365113615994,0.026927594870328902,00,hs,22
0.4024409030761642,0.06898256908937583,0.1384745090627416,0.16672784622293874,0.22337417254877961,0.02797169377002865,0.020736263792961836,0.026700630811043076,0.017946611905470488,0.01862423035968095,00,hs_entropy,22
0.3935562697949856,0.09298970169644465,0.14266657681843065,0.15655540869397302,0.21423204299616608,0.028577230420894918,0.02125053164735436,0.02817184620536864,0.019419763525016603,0.02383325976785272,00,hs_log_cardinality,22
0.42272112723505023,0.059679388126010105,0.09821899781683158,0.1403127221458725,0.27906776467623556,0.02816688131354749,0.011579442281275987,0.007073789230547846,0.01014739644154906,0.010065280500799419,00,hs_permutation,22
0.5229517192412415,0.07131175801533317,0.12868166025515992,0.14103891311481076,0.1360159493734546,0.016912285152822733,0.015497614089399574,0.03709424761775881,0.010457562304101883,0.014292833864688872,00,hs_global_permutation,22
0.47172022627941745,0.009731354039457709,0.09916457943008111,0.14521111771908574,0.274172722531958,0.1067333341166377,0.09400000128522515,0.1060000012665987,0.09953333386033773,0.12593333407491447,05,no_shrinkage,22
0.5982374411452137,0.05673753062143736,0.027776796419370305,0.05247596208925348,0.264772269724725,0.017119746435433625,0.03213015197217465,0.017564144331030547,0.041246117359027265,0.05157615143153817,05,hs,22
0.3007951293936287,0.17130712899825232,0.06122844670551898,0.0545551434493184,0.41211415145328156,0.016834824314340947,0.021539977082982657,0.014366866214200852,0.02639174975641072,0.02333791069034487,05,hs_entropy,22
0.298443349825122,0.18828737083955088,0.05923555190300258,0.05071268736051354,0.4033210400718109,0.015980824125930666,0.02142570392880589,0.015836679806001487,0.026758322843350467,0.032403246448375285,05,hs_log_cardinality,22
0.38823395756904755,0.13756010409230343,0.02273742835196867,0.05640314316412884,0.3950653668225514,0.01191169158834964,0.022253895681351422,0.021513020106591285,0.02081203215010464,0.03094691779278219,05,hs_permutation,22
0.3131409600141331,0.14748333955205575,0.03920785214666259,0.027616171910395372,0.47255167637675316,0.011400018515996636,0.019333675505593416,0.02489892660174519,0.03301425892300904,0.028538123702630404,05,hs_global_permutation,22
0.45147950349320864,0.062365642651084824,0.08025114055072817,0.1861043856257565,0.21979932767922178,0.13006666731089353,0.1299333349466324,0.10893333481252195,0.14786666693538428,0.08000000008195637,10,no_shrinkage,22
0.42994474477373673,0.4198743972362349,0.026549738530375643,0.03820975407555102,0.08542136538410186,0.017482392041012644,0.04306400092644617,0.030543267714790996,0.05386567755322904,0.023229504547081888,10,hs,22
0.12399313082868914,0.7613904297048716,0.033896658623403256,0.025143970159728322,0.05557581068330766,0.021566781762056054,0.0366333513148129,0.03269412378594279,0.026606485356576743,0.025448839697986846,10,hs_entropy,22
0.11795519630255617,0.7773519084470193,0.031059522338548837,0.021631449170068828,0.05200192374180688,0.022623021502979103,0.03728997358772904,0.034627078641206024,0.02772101205214858,0.0235762970931828,10,hs_log_cardinality,22
0.21300653293164637,0.7400044176812389,0.01110821246904314,0.008268174888657805,0.027612662029413534,0.026465642263181505,0.027173697208054366,0.03196796539798379,0.037955965798348194,0.021837228605523704,10,hs_permutation,22
0.23464640779110355,0.7098800894797048,0.02223423170608209,0.018533418828656213,0.014705852194453424,0.019344317695125936,0.03351031593978405,0.029302909881807865,0.03607422505598515,0.01818044125754386,10,hs_global_permutation,22
0.43005611929568094,0.0935895992833846,0.09399709426922048,0.16163575949205639,0.22072142765965752,0.14426666740700603,0.11400000037997962,0.11280000037327409,0.08600000081583857,0.12693333393335343,15,no_shrinkage,22
0.26914215402873026,0.5057456813590883,0.04483019931648926,0.08896761463267655,0.09131435066301566,0.0532566887633875,0.030817951572127633,0.04371804279275239,0.024524521757848562,0.0685452676024288,15,hs,22
0.06735996012115751,0.7550531766163436,0.056014803023434694,0.07639496119622535,0.045177099042838766,0.04056274066586048,0.028324359110556547,0.0396995777497068,0.028615978539921344,0.04955022956617176,15,hs_entropy,22
0.06402873277089574,0.7697649818061275,0.052518733354354724,0.07250496056007759,0.04118259150854426,0.04173168474016711,0.029554957549087702,0.04059241729602218,0.02952993462048471,0.05078692343644797,15,hs_log_cardinality,22
0.05681195916782923,0.7872713536167362,0.03210348990122637,0.07756722263279828,0.0462459746814101,0.039401707680895924,0.0250685713570565,0.04195200826320797,0.04438733439706266,0.040531556883826855,15,hs_permutation,22
0.07170911398069892,0.7689504031436168,0.024025638757208437,0.09227225356149375,0.043042590556981855,0.04429383584484459,0.027137134473770853,0.040709850651212035,0.0319806889295578,0.046349883658811444,15,hs_global_permutation,22
0.36705792384301916,0.14541821536899033,0.12381418103173918,0.1746442004589868,0.18906547929726458,0.11773333535343408,0.14993333498015998,0.0937333348095417,0.09673333407565951,0.09186666712164879,20,no_shrinkage,22
0.20128252660101847,0.6596188590170927,0.014900394917746371,0.0539744284912885,0.07022379097285403,0.052995893422048544,0.04402822698187083,0.06370815026108176,0.05865927790757268,0.04923194037470967,20,hs,22
0.048465985147469574,0.8697669945803361,0.014371836340357772,0.027558632307180822,0.039836551624655776,0.04775936941988766,0.04037724300660192,0.04945661319885403,0.04364837026037276,0.04077287498675287,20,hs_entropy,22
0.045646005494134924,0.8784871396916579,0.014261609711578884,0.025060279749354875,0.03654496535327341,0.04901041802577675,0.043198128224350506,0.04907252648007125,0.045059461268596356,0.041559948881156744,20,hs_log_cardinality,22
0.048946711427354656,0.8849291266030394,0.005581757174858457,0.021545047948416763,0.03899735684633066,0.046465762798674405,0.044494827643968164,0.04191273169033229,0.04089378738030791,0.042325124252587554,20,hs_permutation,22
0.07437892363889527,0.858013242353394,0.0038882208981384104,0.026136767771957864,0.037582845337614634,0.05018155986256897,0.04153218441270292,0.0373614764707163,0.046547315117903054,0.04435331734642387,20,hs_global_permutation,22
0.5251010149490138,0.03921060086008439,0.07582578847836888,0.15108214980016121,0.2087804459123717,0.10400000129640104,0.10746666787937283,0.1050000006593764,0.11373333438485862,0.10400000094249844,00,no_shrinkage,23
0.39356254957354125,0.06508910341890595,0.09856991309210683,0.2549305955468558,0.1878478383685903,0.016531466251239184,0.04217075221799314,0.016547876691445706,0.024070141954347493,0.028200121862813832,00,hs,23
0.15292862445114877,0.14344491514529306,0.20042189773766098,0.3323292628470134,0.17087529981888377,0.010840358057990671,0.02178774150647223,0.010976838148199022,0.016076392356306313,0.026629721507430076,00,hs_entropy,23
0.14854834179488866,0.18102557433766442,0.19203910296311424,0.3159083113359385,0.16247866956839416,0.010164239876903593,0.021919639702886344,0.01097980552725494,0.016027436085045338,0.02578552888613194,00,hs_log_cardinality,23
0.15440710011122433,0.14807129343483644,0.19451847503841732,0.3332660225523125,0.1697371088632094,0.012442060006782413,0.01709156019706279,0.01389956077001989,0.015353745801374316,0.020820661552250385,00,hs_permutation,23
0.21928119740183602,0.132196691023822,0.158353167314557,0.24305002115963906,0.24711892310014588,0.009234595634043215,0.019920277661643924,0.01240822303760797,0.0069827249832451355,0.014779377767816187,00,hs_global_permutation,23
0.563749887492822,0.060219818472444356,0.05821584170899455,0.14197225653061402,0.17584219579512514,0.10806666728109122,0.10133333367854355,0.10206666652485727,0.10600000108033418,0.09400000005587936,05,no_shrinkage,23
0.6807357989798908,0.021456396723456873,0.10043243529740187,0.09372700583138024,0.10364836316787018,0.03366946824640036,0.02198714258801192,0.02945180393476039,0.01952778816968203,0.03699212280660867,05,hs,23
0.39533452098489213,0.06234322610595362,0.2629146695242976,0.1236694586841489,0.15573812470070783,0.020380941827781503,0.022990584758110343,0.016568766262382267,0.02024146294314414,0.012882103056646884,05,hs_entropy,23
0.3825876970194593,0.09449695093574721,0.25896057353634905,0.11503336317792745,0.14892141533051684,0.02148908703308552,0.025032629240304232,0.016174707598052916,0.01655640753451735,0.01392205662839115,05,hs_log_cardinality,23
0.2698323957946654,0.0525217698801769,0.27814167827068376,0.17184883246871357,0.22765532358576046,0.02014936224091798,0.018610511276870967,0.013221963332034648,0.024852238286286594,0.006981609104201198,05,hs_permutation,23
0.31657097340181506,0.07712413938955223,0.3084209766391404,0.11287651311551086,0.18500739745398145,0.014497735278680923,0.023918066572397943,0.00853236844111234,0.020878535001538693,0.008505559568293393,05,hs_global_permutation,23
