MDI_0,MDI_1,MDI_2,MDI_3,MDI_4,SHAP_0,SHAP_1,SHAP_2,SHAP_3,SHAP_4,relevance,shrink_mode,replication
0.10406909975151359,0.6599296989798378,0.08858163910114569,0.08504293597170115,0.06237662619580188,0.010027353360161135,0.09040851644845654,0.014937852119519226,0.00830282560889511,0.006731312396382603,15,hs_global_permutation,28
0.36806310471294335,0.16869915557971427,0.08488143159947906,0.17339027834406498,0.20496602976379846,0.04902479111399265,0.19937213734841602,0.037031049627213916,0.04160734117246363,0.05961652396386645,20,no_shrinkage,28
0.19968471999960002,0.4824168786468001,0.0523251851337783,0.11258215270912915,0.15299106351069242,0.01653178213983198,0.14538357382178932,0.00949148066569114,0.01152822198623366,0.03195648699852739,20,hs,28
0.06491845816089799,0.6672062730954017,0.0677094847546233,0.08862449336859042,0.11154129062048666,0.007600510483506267,0.14308944243142702,0.007673914664096498,0.008388047431666785,0.02237223799396354,20,hs_entropy,28
0.06534638369732683,0.7069759400537053,0.05602943372208379,0.08019246306457516,0.09145577946230878,0.006727661842229023,0.15703519728279275,0.006684899660969019,0.009073989961458605,0.01971415279788814,20,hs_log_cardinality,28
0.03905269856933774,0.806527769084369,0.021968530169319257,0.057379049632710774,0.0750719525442634,0.005774509058729204,0.14938106098853363,0.004176444232822174,0.007139229577973319,0.020382212344350743,20,hs_permutation,28
0.03989920296288743,0.7970943026110517,0.02354633323665158,0.04909639460509926,0.0903637665843101,0.00509268696299476,0.14308641971705016,0.0039975189380864395,0.005749131705744144,0.02237698182929344,20,hs_global_permutation,28
0.4454980049493856,0.039181259137327784,0.0913658286857117,0.17459575072555167,0.24935915650202328,0.05338376592147498,0.031303424601687974,0.03472032458498573,0.047842699199937236,0.05589254900719428,00,no_shrinkage,29
0.43970730226420984,0.04649802779393399,0.09371779625248526,0.17913879799710106,0.24093807569226966,0.020775901029978235,0.010268633049553468,0.009969959838721187,0.015533976675818014,0.019021640136008534,00,hs,29
0.22288918465477836,0.10352299072484097,0.1869011847493155,0.23179254640010266,0.2548940934709626,0.009160409804583469,0.009805336062317389,0.008717537266160424,0.009106365076591554,0.015033820038025959,00,hs_entropy,29
0.21976648190315065,0.1309474347425192,0.17535522609703064,0.22946644046284342,0.24446441679445605,0.009841097993564916,0.00770842537357343,0.007039586594560791,0.010593912455675652,0.01411693506218938,00,hs_log_cardinality,29
0.25310928672961786,0.11513933612918967,0.17794476529107872,0.17430054917749538,0.27950606267261846,0.005685382681631674,0.004165563540790788,0.0051923626107874665,0.004520296306677702,0.0101583298480969,00,hs_permutation,29
0.24631250009760403,0.12561296052312654,0.1517977698050003,0.20306148111325262,0.27321528846101656,0.004182404152719561,0.007206436432379658,0.003932861465636403,0.004608499165083167,0.009146359069554078,00,hs_global_permutation,29
0.44277180480656786,0.030308059211780883,0.09170788095663418,0.1828258765116796,0.2523863785133374,0.050817399271030794,0.04699305751932634,0.039891824440811297,0.03963699950787693,0.04768424931789923,05,no_shrinkage,29
0.38525875117127745,0.07534074380260765,0.10815685288524221,0.1860532311829761,0.24519042095789664,0.01603784198884097,0.030789608668797312,0.011614778633983617,0.013037680791682507,0.015513424671335279,05,hs,29
0.2052614896268642,0.15277664966029322,0.18774907868577778,0.22625153013042787,0.22796125189663705,0.0071903956264980085,0.02850405805201393,0.012201806806501394,0.009319341808134486,0.011077436240295486,05,hs_entropy,29
0.18778322046851523,0.18259393067594534,0.2004765051134341,0.2109381019630824,0.218208241779023,0.007341781671175501,0.03171088595785033,0.01293903719818822,0.00909036798491246,0.009668336246944876,05,hs_log_cardinality,29
0.17638811491463977,0.30548249540743716,0.1929521096195693,0.1574005911621816,0.1677766888961722,0.0036753646220525405,0.026068726757821844,0.007441589958247235,0.00411068894485016,0.005178479701551667,05,hs_permutation,29
0.18013979773817174,0.2883615848454565,0.1807585195943888,0.17043116015527998,0.18030893766670308,0.0038525437149211795,0.026422906901664957,0.006568622637395355,0.003578762224642836,0.005779148855561012,05,hs_global_permutation,29
0.4142053624715562,0.06198433192684838,0.0912406090734299,0.18211127966518698,0.2504584168629785,0.055385449319096725,0.09985153954447497,0.03687206618382655,0.04006057455850822,0.049332999387189685,10,no_shrinkage,29
0.31618266899686664,0.2455354426094658,0.08867060035621051,0.14580197486287694,0.20380931317458004,0.019969087762071985,0.07706923839348767,0.014566270455238168,0.011009333934771225,0.017821946642295833,10,hs,29
0.12059317662085299,0.4389072097799407,0.1275538785117151,0.14629292575932412,0.1666528093281672,0.0072589664274345924,0.08096124729842633,0.014176246051564366,0.007991459040529092,0.013356562743405487,10,hs_entropy,29
0.11602583497065529,0.4712076590083867,0.12195354901678883,0.1467688703007994,0.14404408670336982,0.00796827079838892,0.08531520450351504,0.01150687457269309,0.008554708940712447,0.011197551582525472,10,hs_log_cardinality,29
0.0614378284541748,0.6453121955123807,0.09715017848459419,0.061629038172983895,0.1344707593758665,0.004462163438764015,0.07465682102546098,0.009059332178058323,0.0030985015162533964,0.009606641213178821,10,hs_permutation,29
0.06521721274108984,0.6598305849025498,0.09013137932091572,0.06891536203547109,0.11590546099997362,0.004120095534162418,0.07783180826490053,0.008379942636164836,0.0038752166790728174,0.007470495614657571,10,hs_global_permutation,29
0.3985976474872028,0.0982507807274606,0.08780765752854491,0.17760273732501913,0.23774117693177269,0.05249269100837846,0.13196178050336893,0.03854069950322737,0.03716974125539709,0.04995581598422723,15,no_shrinkage,29
0.2772455336749426,0.3509524130059887,0.07056749230208509,0.12342364198986361,0.17781091902712,0.013972350691380234,0.10421938577084293,0.011313931725987275,0.012102218835839906,0.02111732722603574,15,hs,29
0.09712610482958278,0.5657445903118868,0.09280834935770634,0.1119254192740225,0.13239553622680145,0.006314595291657497,0.1065071001862334,0.008393862712447844,0.00805477038756071,0.014714342352380663,15,hs_entropy,29
0.09218475896405103,0.5892155823628158,0.08927969175406404,0.10593650830619614,0.1233834586128731,0.0053765577507410844,0.11227955104768098,0.010102136488893484,0.008688011956789888,0.013833534404559032,15,hs_log_cardinality,29
0.053226113408545835,0.7817645560417428,0.05002397432006172,0.05383276816360963,0.061152588066040146,0.0036610982238982617,0.10636270488167847,0.0054760730777730715,0.004370577731240154,0.005906720968875197,15,hs_permutation,29
0.049147312118777695,0.792655897595487,0.045994658257005334,0.04984717462719737,0.06235495740153263,0.0037358957449958323,0.1086309019196482,0.005842208768965429,0.004842194171745541,0.006159739650139636,15,hs_global_permutation,29
0.36439256716637386,0.177335407444761,0.07411147801340046,0.16274737253774396,0.22141317483772077,0.0386171245837718,0.20241882077102655,0.04492484093268214,0.041154541227776856,0.04201864943096475,20,no_shrinkage,29
0.189147666752765,0.49854433628106115,0.07145346290825473,0.10377649998822035,0.1370780340696987,0.011329609593267368,0.14505712455693678,0.02218574741358869,0.017963547136837732,0.010301230790371619,20,hs,29
0.06624129950512772,0.6700723417820462,0.08065265649125826,0.0940460310507915,0.08898767117077629,0.003991855596478006,0.13777919566492322,0.01653025071989952,0.015377498644999812,0.007139488526942625,20,hs_entropy,29
0.06212049059307682,0.7167251976388003,0.07869563918380013,0.07329459091361509,0.06916408167070763,0.0048888147601300605,0.15316963086223878,0.020551081988186313,0.01234477066459464,0.00598782470529671,20,hs_log_cardinality,29
0.02654652488907474,0.805711412242694,0.07821924772661133,0.047306772628498354,0.0422160425131214,0.002886185082523001,0.13885830121016385,0.019453512072119303,0.009939939712351879,0.004304698497743219,20,hs_permutation,29
0.024143879205324594,0.8229204105033494,0.06904820507822133,0.04188098345902895,0.042006521754075786,0.002485298248046561,0.14386837215172996,0.018442083974032943,0.009053454700123966,0.0042176855367995255,20,hs_global_permutation,29
0.4297267072198425,0.04204506012992468,0.09432804111644369,0.18320302387253953,0.2506971676612496,0.044832282626300006,0.031842974626187064,0.03425365781689907,0.041877674410532924,0.04463694090521458,00,no_shrinkage,30
0.4055185045466515,0.04998122823040103,0.09973764733319074,0.1703319233536908,0.27443069653606605,0.015071731469594306,0.007675300416728988,0.010341405765965647,0.010423483803163438,0.02270207681545726,00,hs,30
0.21831782058473304,0.09508553578240489,0.19056110585376726,0.21731471569489738,0.2787208220841976,0.007340878641056406,0.006833810034522503,0.009669592420902517,0.0076830010041523565,0.01496556896850616,00,hs_entropy,30
0.1907470224358346,0.13645006217070427,0.19058608653738238,0.20903559338046127,0.27318123547561746,0.007282806997584157,0.007339161031982075,0.01158408806167663,0.007184647724999195,0.01432213631380273,00,hs_log_cardinality,30
0.16498514884912005,0.11774841957385276,0.1900112945161983,0.1889795700757272,0.33827556698510175,0.004221970647727357,0.003998083153524749,0.0061640363362521385,0.003982938196966461,0.011547618379536289,00,hs_permutation,30
0.16826401009244912,0.13480409848343097,0.17765750461110164,0.16236101199060127,0.3569133748224171,0.004386055063620006,0.003977567453448137,0.004805562007805021,0.0033043248391855743,0.012080122322503302,00,hs_global_permutation,30
0.44238798654378536,0.03590648097742006,0.09496997854979541,0.18300076801016715,0.24373478591883205,0.05045430757143768,0.04793454084229743,0.03595571625732991,0.035724207912564455,0.06141490731005615,05,no_shrinkage,30
0.41514656213267837,0.08521300843757501,0.09525790586997633,0.14704185528341324,0.25734066827635704,0.02220289356024059,0.032900042730659516,0.009727510334767249,0.007707960335660937,0.02177082628629723,05,hs,30
0.1928690384291624,0.196189495610714,0.17842373065639014,0.18893806887376363,0.24357966642996998,0.008746364931789685,0.03721554060899398,0.009839486648355888,0.005466016062617382,0.014682945747885423,05,hs_entropy,30
0.20811465968596457,0.21407978661818847,0.18056305511954832,0.17342935762320486,0.22381314095309382,0.009931866506371807,0.03558505360580602,0.008251417087317534,0.005190049879078106,0.012405698555195886,05,hs_log_cardinality,30
0.24512915399748775,0.3500053298410447,0.10095620946280862,0.08708094689963357,0.21682835979902518,0.009094973108492195,0.030819894833937905,0.003318242449652098,0.002199911105598585,0.009092754381646046,05,hs_permutation,30
0.24917259057927166,0.3363306743827058,0.11366504243715987,0.0945578445446431,0.20627384805621948,0.00796685850633803,0.03110568981686538,0.004136712408990753,0.0022162535954610577,0.00811422741817878,05,hs_global_permutation,30
0.4342799931457448,0.048034077932618546,0.09398098202045149,0.17064309759955176,0.2530618493016334,0.053492549212749034,0.09238098148938526,0.028282408029636656,0.04947728267066315,0.03876792455127777,10,no_shrinkage,30
0.37970295898032663,0.1799244834180329,0.08293830373459081,0.15479584261782448,0.20263841124922508,0.02480573244198327,0.06302040376110814,0.00554677328747883,0.018751793381161598,0.009625234590797145,10,hs,30
0.16702822244022922,0.3617085261235223,0.13485473350231514,0.16278634410399775,0.17362217382993558,0.010847930206146673,0.0635686783839349,0.005788016017445306,0.01040924122645077,0.006235788219379275,10,hs_entropy,30
0.1546445576254439,0.40368163697567705,0.12874568234985576,0.1562123017843841,0.15671582126463907,0.009524610336147675,0.07408166669282047,0.004569740024772895,0.012314631970217895,0.005856305686097861,10,hs_log_cardinality,30
0.15569256421276848,0.5967005466907939,0.07236845987556804,0.09293948505414826,0.0822989441667214,0.011267061239388969,0.06604844047198019,0.002976369353350667,0.006631180043720131,0.0034781002401380106,10,hs_permutation,30
0.16629665160193421,0.5836151962584005,0.05917844348012383,0.10343389593125378,0.08747581272828776,0.01229546159763348,0.06429512707104641,0.0025526101691330226,0.007438447696446896,0.0036069403348901467,10,hs_global_permutation,30
0.4014321314651628,0.09653059827606618,0.08829604120295179,0.17308045434754854,0.24066077470827066,0.04993551600604648,0.14432527191933028,0.03642229121299701,0.04438798272995277,0.03352774959081925,15,no_shrinkage,30
0.3011514230077828,0.34157827859062234,0.075657373083143,0.12324735839580728,0.15836556692264464,0.018200167348747,0.10430742230946692,0.011807015923666703,0.014293019405119926,0.007693252873020955,15,hs,30
0.11803303735246547,0.540661940018191,0.10738698045384264,0.11921539126933817,0.11470265090616288,0.0067676338471482755,0.10258393580271108,0.012986936585524361,0.010166985258772307,0.004865043106450223,15,hs_entropy,30
0.10701653153475503,0.5741699974975365,0.10284201975508148,0.1143297527343001,0.10164169847832699,0.006698871863684112,0.10737773484650844,0.01144681081920848,0.010665991737428566,0.004234728324506972,15,hs_log_cardinality,30
0.07329157389508414,0.765625163798185,0.0578692184452077,0.06454271121601639,0.03867133264550666,0.003994220768983441,0.10310771956192366,0.005907646863903816,0.007509902243196744,0.0021552189748666275,15,hs_permutation,30
0.07385551415822761,0.7481949330237371,0.05850375444322161,0.06650074678489397,0.05294505158991984,0.004049407184779163,0.10188038589797475,0.0067441493098109664,0.008017175936513967,0.0022691683186405517,15,hs_global_permutation,30
0.38166920528252235,0.11077323322682081,0.09775682624293026,0.17822029954950883,0.23158043569821773,0.05932681579554247,0.14755773024107252,0.038697741202050426,0.05092065766419048,0.04857953270992741,20,no_shrinkage,30
0.2748527214387877,0.34978736204646543,0.07032868965084994,0.14519284732040552,0.15983837954349142,0.026782445562421934,0.10896373390803829,0.010490240511016878,0.019941960573327158,0.019594924483827523,20,hs,30
0.09499450701069588,0.5979847070732806,0.08895033206396727,0.11129310588942239,0.10677734796263388,0.013071115913187754,0.11543911020542719,0.00867489339065675,0.01162660014118379,0.010450837372348696,20,hs_entropy,30
0.08457485301705275,0.622799903573528,0.08758127995179464,0.10601782205163404,0.09902614140599059,0.012358706800585012,0.1247755176134418,0.009004774701885945,0.012508179057969313,0.011417873537690543,20,hs_log_cardinality,30
0.10298674186212112,0.6867295714593036,0.04679233146273855,0.07939076558380005,0.08410058963203673,0.01659552781054848,0.10939429097636016,0.005437040071657082,0.009596131624008594,0.008704388025287219,20,hs_permutation,30
0.09567735149406181,0.7061658156311521,0.041960501160209315,0.0774764418761211,0.07871988983845572,0.017375661311230237,0.11046336957151198,0.004241090806146132,0.008644633783377934,0.009099733472281836,20,hs_global_permutation,30
