replication,shrink_mode,lambda,ROC AUC
55,hs_permutation,10.0,0.7208333333333334
55,hs_permutation,25.0,0.6874999999999999
55,hs_permutation,50.0,0.7083333333333335
55,hs_permutation,100.0,0.7083333333333335
55,hs_global_permutation,0.0,0.7000000000000001
55,hs_global_permutation,0.1,0.7208333333333334
55,hs_global_permutation,1.0,0.7333333333333333
55,hs_global_permutation,10.0,0.7333333333333333
55,hs_global_permutation,25.0,0.7125
55,hs_global_permutation,50.0,0.7333333333333333
55,hs_global_permutation,100.0,0.7083333333333335
56,hs,0.0,0.6291666666666667
56,hs,0.1,0.6291666666666667
56,hs,1.0,0.6291666666666667
56,hs,10.0,0.6500000000000001
56,hs,25.0,0.6500000000000001
56,hs,50.0,0.7333333333333333
56,hs,100.0,0.7166666666666666
56,hs_entropy,0.0,0.6291666666666667
56,hs_entropy,0.1,0.6291666666666667
56,hs_entropy,1.0,0.6291666666666667
56,hs_entropy,10.0,0.6666666666666666
56,hs_entropy,25.0,0.7083333333333335
56,hs_entropy,50.0,0.7291666666666667
56,hs_entropy,100.0,0.7208333333333334
56,hs_log_cardinality,0.0,0.6291666666666667
56,hs_log_cardinality,0.1,0.6291666666666667
56,hs_log_cardinality,1.0,0.6291666666666667
56,hs_log_cardinality,10.0,0.6666666666666666
56,hs_log_cardinality,25.0,0.7416666666666668
56,hs_log_cardinality,50.0,0.7208333333333334
56,hs_log_cardinality,100.0,0.7000000000000001
56,hs_permutation,0.0,0.6291666666666667
56,hs_permutation,0.1,0.6333333333333333
56,hs_permutation,1.0,0.6333333333333333
56,hs_permutation,10.0,0.6541666666666666
56,hs_permutation,25.0,0.6874999999999999
56,hs_permutation,50.0,0.7166666666666666
56,hs_permutation,100.0,0.7166666666666666
56,hs_global_permutation,0.0,0.6291666666666667
56,hs_global_permutation,0.1,0.6708333333333334
56,hs_global_permutation,1.0,0.6708333333333334
56,hs_global_permutation,10.0,0.6916666666666668
56,hs_global_permutation,25.0,0.7083333333333335
56,hs_global_permutation,50.0,0.7166666666666666
56,hs_global_permutation,100.0,0.7208333333333334
57,hs,0.0,0.7333333333333333
57,hs,0.1,0.7333333333333333
57,hs,1.0,0.7333333333333333
57,hs,10.0,0.6958333333333332
57,hs,25.0,0.6958333333333332
57,hs,50.0,0.7208333333333334
57,hs,100.0,0.6791666666666668
57,hs_entropy,0.0,0.7333333333333333
57,hs_entropy,0.1,0.7333333333333333
57,hs_entropy,1.0,0.7333333333333333
57,hs_entropy,10.0,0.7125
57,hs_entropy,25.0,0.7083333333333334
57,hs_entropy,50.0,0.6958333333333333
57,hs_entropy,100.0,0.6541666666666668
57,hs_log_cardinality,0.0,0.7333333333333333
57,hs_log_cardinality,0.1,0.7333333333333333
57,hs_log_cardinality,1.0,0.7333333333333333
57,hs_log_cardinality,10.0,0.6958333333333332
57,hs_log_cardinality,25.0,0.6541666666666668
57,hs_log_cardinality,50.0,0.6541666666666668
57,hs_log_cardinality,100.0,0.6083333333333333
57,hs_permutation,0.0,0.7333333333333333
57,hs_permutation,0.1,0.6791666666666668
57,hs_permutation,1.0,0.6791666666666668
57,hs_permutation,10.0,0.6791666666666668
57,hs_permutation,25.0,0.6791666666666668
57,hs_permutation,50.0,0.6791666666666668
57,hs_permutation,100.0,0.6541666666666668
57,hs_global_permutation,0.0,0.7333333333333333
57,hs_global_permutation,0.1,0.7291666666666667
57,hs_global_permutation,1.0,0.7291666666666667
57,hs_global_permutation,10.0,0.7125
57,hs_global_permutation,25.0,0.7125
57,hs_global_permutation,50.0,0.7083333333333334
57,hs_global_permutation,100.0,0.6666666666666667
58,hs,0.0,0.7625
58,hs,0.1,0.7625
58,hs,1.0,0.7625
58,hs,10.0,0.7791666666666666
58,hs,25.0,0.7791666666666666
58,hs,50.0,0.7625
58,hs,100.0,0.7625
58,hs_entropy,0.0,0.7625
58,hs_entropy,0.1,0.7625
58,hs_entropy,1.0,0.7625
58,hs_entropy,10.0,0.7791666666666666
58,hs_entropy,25.0,0.7666666666666667
58,hs_entropy,50.0,0.7583333333333333
58,hs_entropy,100.0,0.825
58,hs_log_cardinality,0.0,0.7625
58,hs_log_cardinality,0.1,0.7625
58,hs_log_cardinality,1.0,0.7625
58,hs_log_cardinality,10.0,0.7666666666666667
58,hs_log_cardinality,25.0,0.7666666666666667
58,hs_log_cardinality,50.0,0.8458333333333332
58,hs_log_cardinality,100.0,0.8458333333333332
58,hs_permutation,0.0,0.7625
58,hs_permutation,0.1,0.7791666666666666
58,hs_permutation,1.0,0.7791666666666666
58,hs_permutation,10.0,0.7750000000000001
58,hs_permutation,25.0,0.7583333333333333
58,hs_permutation,50.0,0.7375
58,hs_permutation,100.0,0.7166666666666666
58,hs_global_permutation,0.0,0.7625
58,hs_global_permutation,0.1,0.7791666666666666
58,hs_global_permutation,1.0,0.7791666666666666
58,hs_global_permutation,10.0,0.7666666666666667
58,hs_global_permutation,25.0,0.7625
58,hs_global_permutation,50.0,0.7625
58,hs_global_permutation,100.0,0.7208333333333334
59,hs,0.0,0.7583333333333333
59,hs,0.1,0.7583333333333333
59,hs,1.0,0.7583333333333333
59,hs,10.0,0.7750000000000001
59,hs,25.0,0.8083333333333333
59,hs,50.0,0.7666666666666666
59,hs,100.0,0.7666666666666666
59,hs_entropy,0.0,0.7583333333333333
59,hs_entropy,0.1,0.7583333333333333
59,hs_entropy,1.0,0.7583333333333333
59,hs_entropy,10.0,0.7916666666666667
59,hs_entropy,25.0,0.8041666666666667
59,hs_entropy,50.0,0.7833333333333333
59,hs_entropy,100.0,0.7833333333333333
59,hs_log_cardinality,0.0,0.7583333333333333
59,hs_log_cardinality,0.1,0.7583333333333333
59,hs_log_cardinality,1.0,0.7583333333333333
59,hs_log_cardinality,10.0,0.7875000000000001
59,hs_log_cardinality,25.0,0.8041666666666667
59,hs_log_cardinality,50.0,0.7833333333333333
59,hs_log_cardinality,100.0,0.7833333333333333
59,hs_permutation,0.0,0.7583333333333333
59,hs_permutation,0.1,0.7750000000000001
59,hs_permutation,1.0,0.7708333333333335
59,hs_permutation,10.0,0.8208333333333334
59,hs_permutation,25.0,0.8041666666666667
59,hs_permutation,50.0,0.7833333333333333
59,hs_permutation,100.0,0.7833333333333333
59,hs_global_permutation,0.0,0.7583333333333333
59,hs_global_permutation,0.1,0.7958333333333334
59,hs_global_permutation,1.0,0.825
59,hs_global_permutation,10.0,0.825
59,hs_global_permutation,25.0,0.8083333333333333
59,hs_global_permutation,50.0,0.7875000000000001
59,hs_global_permutation,100.0,0.7833333333333333
60,hs,0.0,0.7833333333333333
60,hs,0.1,0.7833333333333333
60,hs,1.0,0.7833333333333333
60,hs,10.0,0.8041666666666667
60,hs,25.0,0.8041666666666667
60,hs,50.0,0.8083333333333333
60,hs,100.0,0.825
60,hs_entropy,0.0,0.7833333333333333
60,hs_entropy,0.1,0.7833333333333333
60,hs_entropy,1.0,0.7833333333333333
60,hs_entropy,10.0,0.8041666666666667
60,hs_entropy,25.0,0.825
60,hs_entropy,50.0,0.825
60,hs_entropy,100.0,0.825
60,hs_log_cardinality,0.0,0.7833333333333333
60,hs_log_cardinality,0.1,0.7833333333333333
60,hs_log_cardinality,1.0,0.7833333333333333
60,hs_log_cardinality,10.0,0.7833333333333333
60,hs_log_cardinality,25.0,0.825
60,hs_log_cardinality,50.0,0.825
60,hs_log_cardinality,100.0,0.7375
60,hs_permutation,0.0,0.7833333333333333
60,hs_permutation,0.1,0.7833333333333333
60,hs_permutation,1.0,0.7833333333333333
60,hs_permutation,10.0,0.7833333333333333
60,hs_permutation,25.0,0.7833333333333333
60,hs_permutation,50.0,0.7875000000000001
60,hs_permutation,100.0,0.8041666666666667
60,hs_global_permutation,0.0,0.7833333333333333
60,hs_global_permutation,0.1,0.7833333333333333
60,hs_global_permutation,1.0,0.7833333333333333
60,hs_global_permutation,10.0,0.7833333333333333
60,hs_global_permutation,25.0,0.7875000000000001
60,hs_global_permutation,50.0,0.7875000000000001
60,hs_global_permutation,100.0,0.8041666666666667
61,hs,0.0,0.8083333333333332
61,hs,0.1,0.8083333333333332
61,hs,1.0,0.8083333333333332
61,hs,10.0,0.8083333333333332
61,hs,25.0,0.7666666666666667
61,hs,50.0,0.7833333333333334
61,hs,100.0,0.7833333333333334
61,hs_entropy,0.0,0.8083333333333332
61,hs_entropy,0.1,0.8083333333333332
61,hs_entropy,1.0,0.8083333333333332
61,hs_entropy,10.0,0.7666666666666667
61,hs_entropy,25.0,0.8041666666666667
61,hs_entropy,50.0,0.8208333333333333
61,hs_entropy,100.0,0.7916666666666667
61,hs_log_cardinality,0.0,0.8083333333333332
61,hs_log_cardinality,0.1,0.8083333333333332
61,hs_log_cardinality,1.0,0.8083333333333332
61,hs_log_cardinality,10.0,0.7875
61,hs_log_cardinality,25.0,0.8041666666666667
61,hs_log_cardinality,50.0,0.8041666666666667
61,hs_log_cardinality,100.0,0.7749999999999999
61,hs_permutation,0.0,0.8083333333333332
61,hs_permutation,0.1,0.8250000000000001
61,hs_permutation,1.0,0.8250000000000001
61,hs_permutation,10.0,0.8208333333333333
61,hs_permutation,25.0,0.8208333333333333
61,hs_permutation,50.0,0.8208333333333333
61,hs_permutation,100.0,0.8208333333333333
61,hs_global_permutation,0.0,0.8083333333333332
61,hs_global_permutation,0.1,0.7749999999999999
61,hs_global_permutation,1.0,0.7749999999999999
61,hs_global_permutation,10.0,0.8041666666666667
61,hs_global_permutation,25.0,0.8041666666666667
61,hs_global_permutation,50.0,0.8208333333333333
61,hs_global_permutation,100.0,0.8208333333333333
62,hs,0.0,0.7083333333333334
62,hs,0.1,0.7083333333333334
62,hs,1.0,0.7083333333333334
62,hs,10.0,0.7416666666666667
62,hs,25.0,0.7166666666666666
62,hs,50.0,0.7333333333333333
62,hs,100.0,0.7541666666666668
62,hs_entropy,0.0,0.7083333333333334
62,hs_entropy,0.1,0.7083333333333334
62,hs_entropy,1.0,0.7083333333333334
62,hs_entropy,10.0,0.7333333333333333
62,hs_entropy,25.0,0.7541666666666668
62,hs_entropy,50.0,0.7541666666666668
62,hs_entropy,100.0,0.7541666666666668
62,hs_log_cardinality,0.0,0.7083333333333334
62,hs_log_cardinality,0.1,0.7083333333333334
62,hs_log_cardinality,1.0,0.7083333333333334
62,hs_log_cardinality,10.0,0.7166666666666666
62,hs_log_cardinality,25.0,0.7541666666666668
62,hs_log_cardinality,50.0,0.7541666666666668
62,hs_log_cardinality,100.0,0.7541666666666668
62,hs_permutation,0.0,0.7083333333333334
62,hs_permutation,0.1,0.7625
62,hs_permutation,1.0,0.7625
62,hs_permutation,10.0,0.7541666666666668
62,hs_permutation,25.0,0.7541666666666668
62,hs_permutation,50.0,0.7541666666666668
62,hs_permutation,100.0,0.7541666666666668
62,hs_global_permutation,0.0,0.7083333333333334
62,hs_global_permutation,0.1,0.6833333333333332
62,hs_global_permutation,1.0,0.6833333333333332
62,hs_global_permutation,10.0,0.7166666666666666
62,hs_global_permutation,25.0,0.7541666666666668
62,hs_global_permutation,50.0,0.7541666666666668
62,hs_global_permutation,100.0,0.7541666666666668
63,hs,0.0,0.6791666666666668
63,hs,0.1,0.6791666666666668
63,hs,1.0,0.6791666666666668
63,hs,10.0,0.7208333333333334
63,hs,25.0,0.7333333333333333
63,hs,50.0,0.7541666666666668
63,hs,100.0,0.8041666666666667
63,hs_entropy,0.0,0.6791666666666668
63,hs_entropy,0.1,0.6791666666666668
63,hs_entropy,1.0,0.6791666666666668
63,hs_entropy,10.0,0.7333333333333333
63,hs_entropy,25.0,0.8041666666666667
63,hs_entropy,50.0,0.825
63,hs_entropy,100.0,0.8125
63,hs_log_cardinality,0.0,0.6791666666666668
63,hs_log_cardinality,0.1,0.6791666666666668
63,hs_log_cardinality,1.0,0.6791666666666668
63,hs_log_cardinality,10.0,0.7208333333333334
63,hs_log_cardinality,25.0,0.8041666666666667
63,hs_log_cardinality,50.0,0.825
63,hs_log_cardinality,100.0,0.7291666666666667
63,hs_permutation,0.0,0.6791666666666668
63,hs_permutation,0.1,0.7333333333333333
63,hs_permutation,1.0,0.7333333333333333
63,hs_permutation,10.0,0.7333333333333333
63,hs_permutation,25.0,0.75
63,hs_permutation,50.0,0.7708333333333335
63,hs_permutation,100.0,0.8041666666666667
63,hs_global_permutation,0.0,0.6791666666666668
63,hs_global_permutation,0.1,0.7333333333333333
63,hs_global_permutation,1.0,0.7333333333333333
63,hs_global_permutation,10.0,0.7333333333333333
63,hs_global_permutation,25.0,0.7333333333333333
63,hs_global_permutation,50.0,0.7541666666666668
63,hs_global_permutation,100.0,0.8041666666666667
64,hs,0.0,0.8291666666666667
64,hs,0.1,0.8291666666666667
64,hs,1.0,0.8291666666666667
64,hs,10.0,0.8458333333333332
64,hs,25.0,0.8624999999999999
64,hs,50.0,0.8208333333333334
64,hs,100.0,0.7999999999999999
64,hs_entropy,0.0,0.8291666666666667
64,hs_entropy,0.1,0.8291666666666667
64,hs_entropy,1.0,0.8291666666666667
64,hs_entropy,10.0,0.8458333333333332
64,hs_entropy,25.0,0.8416666666666667
64,hs_entropy,50.0,0.8208333333333334
64,hs_entropy,100.0,0.7791666666666667
64,hs_log_cardinality,0.0,0.8291666666666667
64,hs_log_cardinality,0.1,0.8291666666666667
64,hs_log_cardinality,1.0,0.8291666666666667
64,hs_log_cardinality,10.0,0.8458333333333332
64,hs_log_cardinality,25.0,0.8416666666666667
64,hs_log_cardinality,50.0,0.8208333333333334
64,hs_log_cardinality,100.0,0.7999999999999999
64,hs_permutation,0.0,0.8291666666666667
64,hs_permutation,0.1,0.8458333333333332
64,hs_permutation,1.0,0.8458333333333332
64,hs_permutation,10.0,0.8624999999999999
64,hs_permutation,25.0,0.8208333333333334
64,hs_permutation,50.0,0.7999999999999999
64,hs_permutation,100.0,0.7999999999999999
64,hs_global_permutation,0.0,0.8291666666666667
64,hs_global_permutation,0.1,0.8458333333333332
64,hs_global_permutation,1.0,0.8624999999999999
64,hs_global_permutation,10.0,0.8416666666666667
64,hs_global_permutation,25.0,0.8208333333333334
64,hs_global_permutation,50.0,0.7999999999999999
64,hs_global_permutation,100.0,0.7791666666666667
65,hs,0.0,0.8375
65,hs,0.1,0.8375
65,hs,1.0,0.8375
65,hs,10.0,0.8541666666666666
65,hs,25.0,0.8916666666666666
65,hs,50.0,0.8583333333333333
65,hs,100.0,0.7958333333333334
65,hs_entropy,0.0,0.8375
65,hs_entropy,0.1,0.8375
65,hs_entropy,1.0,0.8375
65,hs_entropy,10.0,0.8541666666666666
65,hs_entropy,25.0,0.8583333333333333
65,hs_entropy,50.0,0.8583333333333333
65,hs_entropy,100.0,0.7750000000000001
65,hs_log_cardinality,0.0,0.8375
65,hs_log_cardinality,0.1,0.8375
65,hs_log_cardinality,1.0,0.8375
65,hs_log_cardinality,10.0,0.8583333333333333
65,hs_log_cardinality,25.0,0.8583333333333333
65,hs_log_cardinality,50.0,0.8375
65,hs_log_cardinality,100.0,0.7458333333333332
65,hs_permutation,0.0,0.8375
65,hs_permutation,0.1,0.8583333333333333
65,hs_permutation,1.0,0.8583333333333333
65,hs_permutation,10.0,0.8583333333333333
65,hs_permutation,25.0,0.8583333333333333
65,hs_permutation,50.0,0.8583333333333333
65,hs_permutation,100.0,0.7750000000000001
65,hs_global_permutation,0.0,0.8375
65,hs_global_permutation,0.1,0.8749999999999999
65,hs_global_permutation,1.0,0.8749999999999999
65,hs_global_permutation,10.0,0.8749999999999999
65,hs_global_permutation,25.0,0.8583333333333333
65,hs_global_permutation,50.0,0.8583333333333333
65,hs_global_permutation,100.0,0.7958333333333334
66,hs,0.0,0.6625
66,hs,0.1,0.6625
66,hs,1.0,0.6625
66,hs,10.0,0.675
66,hs,25.0,0.7125
66,hs,50.0,0.8041666666666667
66,hs,100.0,0.8041666666666667
66,hs_entropy,0.0,0.6625
66,hs_entropy,0.1,0.6625
66,hs_entropy,1.0,0.6625
66,hs_entropy,10.0,0.675
66,hs_entropy,25.0,0.8041666666666667
66,hs_entropy,50.0,0.8041666666666667
66,hs_entropy,100.0,0.8041666666666667
66,hs_log_cardinality,0.0,0.6625
66,hs_log_cardinality,0.1,0.6625
66,hs_log_cardinality,1.0,0.6625
66,hs_log_cardinality,10.0,0.6958333333333332
66,hs_log_cardinality,25.0,0.8041666666666667
66,hs_log_cardinality,50.0,0.8041666666666667
66,hs_log_cardinality,100.0,0.8041666666666667
66,hs_permutation,0.0,0.6625
66,hs_permutation,0.1,0.7375
66,hs_permutation,1.0,0.7375
66,hs_permutation,10.0,0.7541666666666668
66,hs_permutation,25.0,0.8041666666666667
66,hs_permutation,50.0,0.7708333333333335
66,hs_permutation,100.0,0.7708333333333335
66,hs_global_permutation,0.0,0.6625
66,hs_global_permutation,0.1,0.6416666666666667
66,hs_global_permutation,1.0,0.6625
66,hs_global_permutation,10.0,0.6625
66,hs_global_permutation,25.0,0.7291666666666667
66,hs_global_permutation,50.0,0.7291666666666667
66,hs_global_permutation,100.0,0.7291666666666667
67,hs,0.0,0.7500000000000002
67,hs,0.1,0.7500000000000002
67,hs,1.0,0.7500000000000002
67,hs,10.0,0.7500000000000002
67,hs,25.0,0.7958333333333334
67,hs,50.0,0.7958333333333334
67,hs,100.0,0.7791666666666666
67,hs_entropy,0.0,0.7500000000000002
67,hs_entropy,0.1,0.7500000000000002
67,hs_entropy,1.0,0.7500000000000002
67,hs_entropy,10.0,0.7958333333333334
67,hs_entropy,25.0,0.7791666666666666
67,hs_entropy,50.0,0.7791666666666666
67,hs_entropy,100.0,0.7833333333333334
67,hs_log_cardinality,0.0,0.7500000000000002
67,hs_log_cardinality,0.1,0.7500000000000002
67,hs_log_cardinality,1.0,0.7500000000000002
67,hs_log_cardinality,10.0,0.7833333333333334
67,hs_log_cardinality,25.0,0.7666666666666667
67,hs_log_cardinality,50.0,0.7666666666666667
67,hs_log_cardinality,100.0,0.7666666666666667
67,hs_permutation,0.0,0.7500000000000002
67,hs_permutation,0.1,0.7249999999999999
67,hs_permutation,1.0,0.7249999999999999
67,hs_permutation,10.0,0.7958333333333334
67,hs_permutation,25.0,0.7958333333333334
67,hs_permutation,50.0,0.7958333333333334
67,hs_permutation,100.0,0.7791666666666666
67,hs_global_permutation,0.0,0.7500000000000002
67,hs_global_permutation,0.1,0.7291666666666666
67,hs_global_permutation,1.0,0.7291666666666666
67,hs_global_permutation,10.0,0.7625
67,hs_global_permutation,25.0,0.7958333333333334
67,hs_global_permutation,50.0,0.7958333333333334
67,hs_global_permutation,100.0,0.7833333333333334
68,hs,0.0,0.8
68,hs,0.1,0.8
68,hs,1.0,0.8
68,hs,10.0,0.8166666666666668
68,hs,25.0,0.8
68,hs,50.0,0.8
68,hs,100.0,0.8166666666666668
68,hs_entropy,0.0,0.8
68,hs_entropy,0.1,0.8
68,hs_entropy,1.0,0.8
68,hs_entropy,10.0,0.8
68,hs_entropy,25.0,0.8375
68,hs_entropy,50.0,0.8375
68,hs_entropy,100.0,0.8375
68,hs_log_cardinality,0.0,0.8
68,hs_log_cardinality,0.1,0.8
68,hs_log_cardinality,1.0,0.8
68,hs_log_cardinality,10.0,0.8
68,hs_log_cardinality,25.0,0.8375
68,hs_log_cardinality,50.0,0.8375
68,hs_log_cardinality,100.0,0.8375
68,hs_permutation,0.0,0.8
68,hs_permutation,0.1,0.8
68,hs_permutation,1.0,0.8
68,hs_permutation,10.0,0.8
68,hs_permutation,25.0,0.8
68,hs_permutation,50.0,0.8
68,hs_permutation,100.0,0.8041666666666667
68,hs_global_permutation,0.0,0.8
68,hs_global_permutation,0.1,0.8166666666666668
68,hs_global_permutation,1.0,0.8166666666666668
68,hs_global_permutation,10.0,0.8166666666666668
68,hs_global_permutation,25.0,0.8166666666666668
68,hs_global_permutation,50.0,0.8375
68,hs_global_permutation,100.0,0.8541666666666666
69,hs,0.0,0.7291666666666667
69,hs,0.1,0.7291666666666667
69,hs,1.0,0.7291666666666667
69,hs,10.0,0.7458333333333333
69,hs,25.0,0.7666666666666666
69,hs,50.0,0.75
69,hs,100.0,0.7666666666666666
69,hs_entropy,0.0,0.7291666666666667
69,hs_entropy,0.1,0.7291666666666667
69,hs_entropy,1.0,0.7291666666666667
69,hs_entropy,10.0,0.7291666666666667
69,hs_entropy,25.0,0.7666666666666666
69,hs_entropy,50.0,0.7875000000000001
69,hs_entropy,100.0,0.7708333333333335
69,hs_log_cardinality,0.0,0.7291666666666667
69,hs_log_cardinality,0.1,0.7291666666666667
69,hs_log_cardinality,1.0,0.7291666666666667
69,hs_log_cardinality,10.0,0.7125
69,hs_log_cardinality,25.0,0.75
69,hs_log_cardinality,50.0,0.7708333333333335
69,hs_log_cardinality,100.0,0.7083333333333335
69,hs_permutation,0.0,0.7291666666666667
69,hs_permutation,0.1,0.7250000000000001
69,hs_permutation,1.0,0.7458333333333333
69,hs_permutation,10.0,0.7666666666666666
69,hs_permutation,25.0,0.7666666666666666
69,hs_permutation,50.0,0.7666666666666666
69,hs_permutation,100.0,0.7833333333333333
69,hs_global_permutation,0.0,0.7291666666666667
69,hs_global_permutation,0.1,0.7541666666666668
69,hs_global_permutation,1.0,0.7541666666666668
69,hs_global_permutation,10.0,0.7708333333333335
69,hs_global_permutation,25.0,0.7541666666666668
69,hs_global_permutation,50.0,0.7708333333333335
69,hs_global_permutation,100.0,0.7708333333333335
70,hs,0.0,0.7291666666666667
70,hs,0.1,0.7291666666666667
70,hs,1.0,0.7291666666666667
70,hs,10.0,0.7291666666666667
70,hs,25.0,0.8208333333333334
70,hs,50.0,0.8416666666666667
70,hs,100.0,0.8416666666666667
70,hs_entropy,0.0,0.7291666666666667
70,hs_entropy,0.1,0.7291666666666667
70,hs_entropy,1.0,0.7291666666666667
70,hs_entropy,10.0,0.7291666666666667
70,hs_entropy,25.0,0.8416666666666667
70,hs_entropy,50.0,0.8583333333333333
70,hs_entropy,100.0,0.8583333333333333
70,hs_log_cardinality,0.0,0.7291666666666667
70,hs_log_cardinality,0.1,0.7291666666666667
70,hs_log_cardinality,1.0,0.7291666666666667
70,hs_log_cardinality,10.0,0.7291666666666667
70,hs_log_cardinality,25.0,0.8416666666666667
70,hs_log_cardinality,50.0,0.8583333333333333
70,hs_log_cardinality,100.0,0.8500000000000001
70,hs_permutation,0.0,0.7291666666666667
70,hs_permutation,0.1,0.675
70,hs_permutation,1.0,0.7416666666666668
70,hs_permutation,10.0,0.7583333333333334
70,hs_permutation,25.0,0.7999999999999999
70,hs_permutation,50.0,0.7999999999999999
70,hs_permutation,100.0,0.8166666666666665
70,hs_global_permutation,0.0,0.7291666666666667
70,hs_global_permutation,0.1,0.7583333333333334
70,hs_global_permutation,1.0,0.7583333333333334
70,hs_global_permutation,10.0,0.7375
70,hs_global_permutation,25.0,0.7999999999999999
70,hs_global_permutation,50.0,0.7999999999999999
70,hs_global_permutation,100.0,0.8166666666666665
71,hs,0.0,0.675
71,hs,0.1,0.675
71,hs,1.0,0.675
71,hs,10.0,0.675
71,hs,25.0,0.7000000000000001
71,hs,50.0,0.6791666666666668
71,hs,100.0,0.7000000000000001
71,hs_entropy,0.0,0.675
71,hs_entropy,0.1,0.675
71,hs_entropy,1.0,0.675
71,hs_entropy,10.0,0.6916666666666668
71,hs_entropy,25.0,0.7208333333333334
71,hs_entropy,50.0,0.7166666666666666
71,hs_entropy,100.0,0.7375
71,hs_log_cardinality,0.0,0.675
71,hs_log_cardinality,0.1,0.675
71,hs_log_cardinality,1.0,0.675
71,hs_log_cardinality,10.0,0.6916666666666668
71,hs_log_cardinality,25.0,0.7208333333333334
71,hs_log_cardinality,50.0,0.7166666666666666
71,hs_log_cardinality,100.0,0.7041666666666666
71,hs_permutation,0.0,0.675
71,hs_permutation,0.1,0.675
71,hs_permutation,1.0,0.675
71,hs_permutation,10.0,0.6416666666666667
71,hs_permutation,25.0,0.6833333333333332
71,hs_permutation,50.0,0.6666666666666667
71,hs_permutation,100.0,0.7000000000000001
71,hs_global_permutation,0.0,0.675
71,hs_global_permutation,0.1,0.7208333333333334
71,hs_global_permutation,1.0,0.7208333333333334
71,hs_global_permutation,10.0,0.7625
71,hs_global_permutation,25.0,0.6791666666666668
71,hs_global_permutation,50.0,0.7166666666666666
71,hs_global_permutation,100.0,0.7166666666666666
72,hs,0.0,0.7291666666666666
72,hs,0.1,0.7291666666666666
72,hs,1.0,0.7291666666666666
72,hs,10.0,0.7458333333333332
72,hs,25.0,0.7208333333333334
72,hs,50.0,0.7208333333333334
72,hs,100.0,0.6708333333333334
72,hs_entropy,0.0,0.7291666666666666
72,hs_entropy,0.1,0.7291666666666666
72,hs_entropy,1.0,0.7291666666666666
72,hs_entropy,10.0,0.7416666666666667
72,hs_entropy,25.0,0.7208333333333334
72,hs_entropy,50.0,0.7416666666666667
72,hs_entropy,100.0,0.7083333333333334
72,hs_log_cardinality,0.0,0.7291666666666666
72,hs_log_cardinality,0.1,0.7291666666666666
72,hs_log_cardinality,1.0,0.7291666666666666
72,hs_log_cardinality,10.0,0.7416666666666667
72,hs_log_cardinality,25.0,0.7416666666666667
72,hs_log_cardinality,50.0,0.7083333333333334
72,hs_log_cardinality,100.0,0.7083333333333334
72,hs_permutation,0.0,0.7291666666666666
72,hs_permutation,0.1,0.7083333333333334
72,hs_permutation,1.0,0.7249999999999999
72,hs_permutation,10.0,0.7416666666666667
72,hs_permutation,25.0,0.7416666666666667
72,hs_permutation,50.0,0.6708333333333334
72,hs_permutation,100.0,0.6708333333333334
72,hs_global_permutation,0.0,0.7291666666666666
72,hs_global_permutation,0.1,0.7458333333333332
72,hs_global_permutation,1.0,0.7458333333333332
72,hs_global_permutation,10.0,0.7416666666666667
72,hs_global_permutation,25.0,0.7208333333333334
72,hs_global_permutation,50.0,0.7208333333333334
72,hs_global_permutation,100.0,0.6708333333333334
73,hs,0.0,0.6583333333333334
73,hs,0.1,0.6583333333333334
73,hs,1.0,0.6583333333333334
73,hs,10.0,0.6375
73,hs,25.0,0.6791666666666668
73,hs,50.0,0.6791666666666668
73,hs,100.0,0.6791666666666668
73,hs_entropy,0.0,0.6583333333333334
73,hs_entropy,0.1,0.6583333333333334
73,hs_entropy,1.0,0.6583333333333334
73,hs_entropy,10.0,0.675
73,hs_entropy,25.0,0.6791666666666668
73,hs_entropy,50.0,0.6833333333333332
73,hs_entropy,100.0,0.6833333333333332
73,hs_log_cardinality,0.0,0.6583333333333334
73,hs_log_cardinality,0.1,0.6583333333333334
73,hs_log_cardinality,1.0,0.6583333333333334
73,hs_log_cardinality,10.0,0.6250000000000001
73,hs_log_cardinality,25.0,0.6833333333333332
73,hs_log_cardinality,50.0,0.6833333333333332
73,hs_log_cardinality,100.0,0.5999999999999999
73,hs_permutation,0.0,0.6583333333333334
73,hs_permutation,0.1,0.6416666666666667
73,hs_permutation,1.0,0.6291666666666667
73,hs_permutation,10.0,0.6291666666666667
73,hs_permutation,25.0,0.6791666666666668
73,hs_permutation,50.0,0.6791666666666668
73,hs_permutation,100.0,0.6625
73,hs_global_permutation,0.0,0.6583333333333334
73,hs_global_permutation,0.1,0.6375
73,hs_global_permutation,1.0,0.6375
73,hs_global_permutation,10.0,0.6250000000000001
73,hs_global_permutation,25.0,0.6791666666666668
73,hs_global_permutation,50.0,0.6833333333333332
73,hs_global_permutation,100.0,0.7041666666666666
74,hs,0.0,0.7916666666666667
74,hs,0.1,0.7916666666666667
74,hs,1.0,0.7916666666666667
74,hs,10.0,0.8041666666666667
74,hs,25.0,0.8208333333333334
74,hs,50.0,0.7999999999999999
74,hs,100.0,0.7999999999999999
74,hs_entropy,0.0,0.7916666666666667
74,hs_entropy,0.1,0.7916666666666667
74,hs_entropy,1.0,0.7916666666666667
74,hs_entropy,10.0,0.8208333333333334
74,hs_entropy,25.0,0.7999999999999999
74,hs_entropy,50.0,0.7583333333333334
