replication,shrink_mode,lambda,ROC AUC
64,hs_log_cardinality,100.0,0.677962962962963
64,hs_permutation,0.0,0.6835185185185185
64,hs_permutation,0.1,0.6927777777777778
64,hs_permutation,1.0,0.6977777777777777
64,hs_permutation,10.0,0.717037037037037
64,hs_permutation,25.0,0.7177777777777777
64,hs_permutation,50.0,0.7177777777777777
64,hs_permutation,100.0,0.7227777777777779
64,hs_global_permutation,0.0,0.6835185185185185
64,hs_global_permutation,0.1,0.6827777777777778
64,hs_global_permutation,1.0,0.6827777777777778
64,hs_global_permutation,10.0,0.7120370370370369
64,hs_global_permutation,25.0,0.7220370370370369
64,hs_global_permutation,50.0,0.7370370370370369
64,hs_global_permutation,100.0,0.7042592592592593
65,hs,0.0,0.655
65,hs,0.1,0.655
65,hs,1.0,0.655
65,hs,10.0,0.6735185185185186
65,hs,25.0,0.7027777777777777
65,hs,50.0,0.7355555555555556
65,hs,100.0,0.7498148148148148
65,hs_entropy,0.0,0.655
65,hs_entropy,0.1,0.655
65,hs_entropy,1.0,0.655
65,hs_entropy,10.0,0.6877777777777779
65,hs_entropy,25.0,0.7255555555555555
65,hs_entropy,50.0,0.7312962962962962
65,hs_entropy,100.0,0.6822222222222223
65,hs_log_cardinality,0.0,0.655
65,hs_log_cardinality,0.1,0.655
65,hs_log_cardinality,1.0,0.655
65,hs_log_cardinality,10.0,0.6877777777777779
65,hs_log_cardinality,25.0,0.7212962962962962
65,hs_log_cardinality,50.0,0.7270370370370369
65,hs_log_cardinality,100.0,0.6637037037037037
65,hs_permutation,0.0,0.655
65,hs_permutation,0.1,0.682037037037037
65,hs_permutation,1.0,0.6870370370370371
65,hs_permutation,10.0,0.7070370370370369
65,hs_permutation,25.0,0.7162962962962963
65,hs_permutation,50.0,0.7220370370370369
65,hs_permutation,100.0,0.7177777777777777
65,hs_global_permutation,0.0,0.655
65,hs_global_permutation,0.1,0.655
65,hs_global_permutation,1.0,0.6785185185185186
65,hs_global_permutation,10.0,0.7027777777777777
65,hs_global_permutation,25.0,0.7177777777777777
65,hs_global_permutation,50.0,0.732037037037037
65,hs_global_permutation,100.0,0.7412962962962963
66,hs,0.0,0.6877777777777779
66,hs,0.1,0.6877777777777779
66,hs,1.0,0.6877777777777779
66,hs,10.0,0.6735185185185186
66,hs,25.0,0.6870370370370371
66,hs,50.0,0.6927777777777778
66,hs,100.0,0.6935185185185185
66,hs_entropy,0.0,0.6877777777777779
66,hs_entropy,0.1,0.6877777777777779
66,hs_entropy,1.0,0.6877777777777779
66,hs_entropy,10.0,0.6827777777777778
66,hs_entropy,25.0,0.6935185185185185
66,hs_entropy,50.0,0.6807407407407406
66,hs_entropy,100.0,0.6587037037037037
66,hs_log_cardinality,0.0,0.6877777777777779
66,hs_log_cardinality,0.1,0.6877777777777779
66,hs_log_cardinality,1.0,0.6877777777777779
66,hs_log_cardinality,10.0,0.6785185185185186
66,hs_log_cardinality,25.0,0.6935185185185185
66,hs_log_cardinality,50.0,0.6807407407407406
66,hs_log_cardinality,100.0,0.6637037037037037
66,hs_permutation,0.0,0.6877777777777779
66,hs_permutation,0.1,0.6592592592592593
66,hs_permutation,1.0,0.6685185185185186
66,hs_permutation,10.0,0.6749999999999999
66,hs_permutation,25.0,0.6885185185185185
66,hs_permutation,50.0,0.6935185185185185
66,hs_permutation,100.0,0.6807407407407406
66,hs_global_permutation,0.0,0.6877777777777779
66,hs_global_permutation,0.1,0.6785185185185186
66,hs_global_permutation,1.0,0.6827777777777778
66,hs_global_permutation,10.0,0.682037037037037
66,hs_global_permutation,25.0,0.6827777777777778
66,hs_global_permutation,50.0,0.6842592592592592
66,hs_global_permutation,100.0,0.6714814814814816
67,hs,0.0,0.6385185185185185
67,hs,0.1,0.6385185185185185
67,hs,1.0,0.6385185185185185
67,hs,10.0,0.6300000000000001
67,hs,25.0,0.64
67,hs,50.0,0.655
67,hs,100.0,0.6749999999999999
67,hs_entropy,0.0,0.6385185185185185
67,hs_entropy,0.1,0.6385185185185185
67,hs_entropy,1.0,0.6385185185185185
67,hs_entropy,10.0,0.64
67,hs_entropy,25.0,0.6464814814814814
67,hs_entropy,50.0,0.6564814814814814
67,hs_entropy,100.0,0.6394444444444445
67,hs_log_cardinality,0.0,0.6385185185185185
67,hs_log_cardinality,0.1,0.6385185185185185
67,hs_log_cardinality,1.0,0.6385185185185185
67,hs_log_cardinality,10.0,0.6585185185185186
67,hs_log_cardinality,25.0,0.6607407407407406
67,hs_log_cardinality,50.0,0.6472222222222221
67,hs_log_cardinality,100.0,0.6394444444444445
67,hs_permutation,0.0,0.6385185185185185
67,hs_permutation,0.1,0.6292592592592592
67,hs_permutation,1.0,0.6199999999999999
67,hs_permutation,10.0,0.6407407407407407
67,hs_permutation,25.0,0.6735185185185186
67,hs_permutation,50.0,0.6749999999999999
67,hs_permutation,100.0,0.6614814814814816
67,hs_global_permutation,0.0,0.6385185185185185
67,hs_global_permutation,0.1,0.6685185185185186
67,hs_global_permutation,1.0,0.66
67,hs_global_permutation,10.0,0.6692592592592593
67,hs_global_permutation,25.0,0.6792592592592592
67,hs_global_permutation,50.0,0.6842592592592592
67,hs_global_permutation,100.0,0.6757407407407406
68,hs,0.0,0.6142592592592592
68,hs,0.1,0.6142592592592592
68,hs,1.0,0.6142592592592592
68,hs,10.0,0.6142592592592592
68,hs,25.0,0.6335185185185186
68,hs,50.0,0.6592592592592593
68,hs,100.0,0.632962962962963
68,hs_entropy,0.0,0.6142592592592592
68,hs_entropy,0.1,0.6142592592592592
68,hs_entropy,1.0,0.6142592592592592
68,hs_entropy,10.0,0.6199999999999999
68,hs_entropy,25.0,0.6514814814814816
68,hs_entropy,50.0,0.6351851851851851
68,hs_entropy,100.0,0.625925925925926
68,hs_log_cardinality,0.0,0.6142592592592592
68,hs_log_cardinality,0.1,0.6142592592592592
68,hs_log_cardinality,1.0,0.6142592592592592
68,hs_log_cardinality,10.0,0.6199999999999999
68,hs_log_cardinality,25.0,0.6514814814814816
68,hs_log_cardinality,50.0,0.6351851851851851
68,hs_log_cardinality,100.0,0.625925925925926
68,hs_permutation,0.0,0.6142592592592592
68,hs_permutation,0.1,0.6185185185185186
68,hs_permutation,1.0,0.6185185185185186
68,hs_permutation,10.0,0.6292592592592592
68,hs_permutation,25.0,0.6492592592592593
68,hs_permutation,50.0,0.6464814814814814
68,hs_permutation,100.0,0.6287037037037037
68,hs_global_permutation,0.0,0.6142592592592592
68,hs_global_permutation,0.1,0.615
68,hs_global_permutation,1.0,0.6100000000000001
68,hs_global_permutation,10.0,0.6535185185185186
68,hs_global_permutation,25.0,0.6585185185185186
68,hs_global_permutation,50.0,0.66
68,hs_global_permutation,100.0,0.6437037037037038
69,hs,0.0,0.625
69,hs,0.1,0.625
69,hs,1.0,0.625
69,hs,10.0,0.6442592592592593
69,hs,25.0,0.6485185185185186
69,hs,50.0,0.697037037037037
69,hs,100.0,0.6977777777777777
69,hs_entropy,0.0,0.625
69,hs_entropy,0.1,0.625
69,hs_entropy,1.0,0.625
69,hs_entropy,10.0,0.6492592592592593
69,hs_entropy,25.0,0.6927777777777778
69,hs_entropy,50.0,0.7077777777777777
69,hs_entropy,100.0,0.6622222222222222
69,hs_log_cardinality,0.0,0.625
69,hs_log_cardinality,0.1,0.625
69,hs_log_cardinality,1.0,0.625
69,hs_log_cardinality,10.0,0.6492592592592593
69,hs_log_cardinality,25.0,0.697037037037037
69,hs_log_cardinality,50.0,0.7077777777777777
69,hs_log_cardinality,100.0,0.6622222222222222
69,hs_permutation,0.0,0.625
69,hs_permutation,0.1,0.6627777777777778
69,hs_permutation,1.0,0.6627777777777778
69,hs_permutation,10.0,0.7098148148148149
69,hs_permutation,25.0,0.7240740740740741
69,hs_permutation,50.0,0.7383333333333333
69,hs_permutation,100.0,0.7162962962962963
69,hs_global_permutation,0.0,0.625
69,hs_global_permutation,0.1,0.635
69,hs_global_permutation,1.0,0.64
69,hs_global_permutation,10.0,0.697037037037037
69,hs_global_permutation,25.0,0.702037037037037
69,hs_global_permutation,50.0,0.702037037037037
69,hs_global_permutation,100.0,0.702037037037037
70,hs,0.0,0.7048148148148149
70,hs,0.1,0.7048148148148149
70,hs,1.0,0.7048148148148149
70,hs,10.0,0.7098148148148149
70,hs,25.0,0.7305555555555556
70,hs,50.0,0.7120370370370369
70,hs,100.0,0.7220370370370369
70,hs_entropy,0.0,0.7048148148148149
70,hs_entropy,0.1,0.7048148148148149
70,hs_entropy,1.0,0.7048148148148149
70,hs_entropy,10.0,0.7198148148148149
70,hs_entropy,25.0,0.7120370370370369
70,hs_entropy,50.0,0.6957407407407407
70,hs_entropy,100.0,0.6737037037037037
70,hs_log_cardinality,0.0,0.7048148148148149
70,hs_log_cardinality,0.1,0.7048148148148149
70,hs_log_cardinality,1.0,0.7048148148148149
70,hs_log_cardinality,10.0,0.7198148148148149
70,hs_log_cardinality,25.0,0.7120370370370369
70,hs_log_cardinality,50.0,0.6957407407407407
70,hs_log_cardinality,100.0,0.6737037037037037
70,hs_permutation,0.0,0.7048148148148149
70,hs_permutation,0.1,0.7005555555555556
70,hs_permutation,1.0,0.7005555555555556
70,hs_permutation,10.0,0.7348148148148149
70,hs_permutation,25.0,0.7312962962962962
70,hs_permutation,50.0,0.732037037037037
70,hs_permutation,100.0,0.7100000000000001
70,hs_global_permutation,0.0,0.7048148148148149
70,hs_global_permutation,0.1,0.6955555555555556
70,hs_global_permutation,1.0,0.7105555555555556
70,hs_global_permutation,10.0,0.7255555555555555
70,hs_global_permutation,25.0,0.717037037037037
70,hs_global_permutation,50.0,0.717037037037037
70,hs_global_permutation,100.0,0.7092592592592593
71,hs,0.0,0.6535185185185186
71,hs,0.1,0.6535185185185186
71,hs,1.0,0.6535185185185186
71,hs,10.0,0.672037037037037
71,hs,25.0,0.6777777777777778
71,hs,50.0,0.6777777777777778
71,hs,100.0,0.7070370370370369
71,hs_entropy,0.0,0.6535185185185186
71,hs_entropy,0.1,0.6535185185185186
71,hs_entropy,1.0,0.6535185185185186
71,hs_entropy,10.0,0.672037037037037
71,hs_entropy,25.0,0.6642592592592593
71,hs_entropy,50.0,0.717037037037037
71,hs_entropy,100.0,0.7177777777777777
71,hs_log_cardinality,0.0,0.6535185185185186
71,hs_log_cardinality,0.1,0.6535185185185186
71,hs_log_cardinality,1.0,0.6535185185185186
71,hs_log_cardinality,10.0,0.682037037037037
71,hs_log_cardinality,25.0,0.6692592592592593
71,hs_log_cardinality,50.0,0.7077777777777777
71,hs_log_cardinality,100.0,0.7092592592592593
71,hs_permutation,0.0,0.6535185185185186
71,hs_permutation,0.1,0.6727777777777778
71,hs_permutation,1.0,0.6727777777777778
71,hs_permutation,10.0,0.6585185185185186
71,hs_permutation,25.0,0.6877777777777779
71,hs_permutation,50.0,0.7112962962962963
71,hs_permutation,100.0,0.7212962962962962
71,hs_global_permutation,0.0,0.6535185185185186
71,hs_global_permutation,0.1,0.6107407407407408
71,hs_global_permutation,1.0,0.6107407407407408
71,hs_global_permutation,10.0,0.657037037037037
71,hs_global_permutation,25.0,0.682037037037037
71,hs_global_permutation,50.0,0.7048148148148149
71,hs_global_permutation,100.0,0.6877777777777779
72,hs,0.0,0.7225925925925926
72,hs,0.1,0.7225925925925926
72,hs,1.0,0.7225925925925926
72,hs,10.0,0.7133333333333333
72,hs,25.0,0.7283333333333333
72,hs,50.0,0.7290740740740742
72,hs,100.0,0.7348148148148149
72,hs_entropy,0.0,0.7225925925925926
72,hs_entropy,0.1,0.7225925925925926
72,hs_entropy,1.0,0.7225925925925926
72,hs_entropy,10.0,0.7233333333333333
72,hs_entropy,25.0,0.739074074074074
72,hs_entropy,50.0,0.7077777777777777
72,hs_entropy,100.0,0.6622222222222222
72,hs_log_cardinality,0.0,0.7225925925925926
72,hs_log_cardinality,0.1,0.7225925925925926
72,hs_log_cardinality,1.0,0.7225925925925926
72,hs_log_cardinality,10.0,0.7283333333333333
72,hs_log_cardinality,25.0,0.744074074074074
72,hs_log_cardinality,50.0,0.7027777777777777
72,hs_log_cardinality,100.0,0.6622222222222222
72,hs_permutation,0.0,0.7225925925925926
72,hs_permutation,0.1,0.7268518518518519
72,hs_permutation,1.0,0.7368518518518519
72,hs_permutation,10.0,0.7375925925925926
72,hs_permutation,25.0,0.7290740740740742
72,hs_permutation,50.0,0.7298148148148148
72,hs_permutation,100.0,0.7112962962962963
72,hs_global_permutation,0.0,0.7225925925925926
72,hs_global_permutation,0.1,0.7268518518518519
72,hs_global_permutation,1.0,0.7268518518518519
72,hs_global_permutation,10.0,0.7368518518518519
72,hs_global_permutation,25.0,0.7383333333333333
72,hs_global_permutation,50.0,0.7255555555555555
72,hs_global_permutation,100.0,0.6835185185185185
73,hs,0.0,0.7033333333333333
73,hs,0.1,0.7033333333333333
73,hs,1.0,0.7033333333333333
73,hs,10.0,0.7083333333333334
73,hs,25.0,0.7140740740740741
73,hs,50.0,0.7148148148148149
73,hs,100.0,0.7098148148148149
73,hs_entropy,0.0,0.7033333333333333
73,hs_entropy,0.1,0.7033333333333333
73,hs_entropy,1.0,0.7033333333333333
73,hs_entropy,10.0,0.7218518518518519
73,hs_entropy,25.0,0.7148148148148149
73,hs_entropy,50.0,0.7012962962962963
73,hs_entropy,100.0,0.6914814814814815
73,hs_log_cardinality,0.0,0.7033333333333333
73,hs_log_cardinality,0.1,0.7033333333333333
73,hs_log_cardinality,1.0,0.7033333333333333
73,hs_log_cardinality,10.0,0.7133333333333333
73,hs_log_cardinality,25.0,0.7148148148148149
73,hs_log_cardinality,50.0,0.7012962962962963
73,hs_log_cardinality,100.0,0.6687037037037037
73,hs_permutation,0.0,0.7033333333333333
73,hs_permutation,0.1,0.7175925925925926
73,hs_permutation,1.0,0.7175925925925926
73,hs_permutation,10.0,0.7248148148148149
73,hs_permutation,25.0,0.7340740740740741
73,hs_permutation,50.0,0.7155555555555557
73,hs_permutation,100.0,0.7212962962962962
73,hs_global_permutation,0.0,0.7033333333333333
73,hs_global_permutation,0.1,0.6948148148148149
73,hs_global_permutation,1.0,0.6948148148148149
73,hs_global_permutation,10.0,0.7183333333333333
73,hs_global_permutation,25.0,0.7140740740740741
73,hs_global_permutation,50.0,0.6955555555555556
73,hs_global_permutation,100.0,0.6905555555555556
74,hs,0.0,0.6527777777777778
74,hs,0.1,0.6527777777777778
74,hs,1.0,0.6527777777777778
74,hs,10.0,0.6527777777777778
74,hs,25.0,0.6912962962962963
74,hs,50.0,0.7012962962962963
74,hs,100.0,0.7205555555555555
74,hs_entropy,0.0,0.6527777777777778
74,hs_entropy,0.1,0.6527777777777778
74,hs_entropy,1.0,0.6527777777777778
74,hs_entropy,10.0,0.6677777777777778
74,hs_entropy,25.0,0.6927777777777778
74,hs_entropy,50.0,0.6792592592592592
74,hs_entropy,100.0,0.6914814814814815
74,hs_log_cardinality,0.0,0.6527777777777778
74,hs_log_cardinality,0.1,0.6527777777777778
74,hs_log_cardinality,1.0,0.6527777777777778
74,hs_log_cardinality,10.0,0.6677777777777778
74,hs_log_cardinality,25.0,0.6927777777777778
74,hs_log_cardinality,50.0,0.6842592592592592
74,hs_log_cardinality,100.0,0.6914814814814815
74,hs_permutation,0.0,0.6527777777777778
74,hs_permutation,0.1,0.667037037037037
74,hs_permutation,1.0,0.667037037037037
74,hs_permutation,10.0,0.7040740740740741
74,hs_permutation,25.0,0.7425925925925926
74,hs_permutation,50.0,0.739074074074074
74,hs_permutation,100.0,0.717037037037037
74,hs_global_permutation,0.0,0.6527777777777778
74,hs_global_permutation,0.1,0.6477777777777778
74,hs_global_permutation,1.0,0.6662962962962963
74,hs_global_permutation,10.0,0.6812962962962963
74,hs_global_permutation,25.0,0.7190740740740741
74,hs_global_permutation,50.0,0.7298148148148148
74,hs_global_permutation,100.0,0.7255555555555555
75,hs,0.0,0.6940740740740741
75,hs,0.1,0.6940740740740741
75,hs,1.0,0.6940740740740741
75,hs,10.0,0.6898148148148149
75,hs,25.0,0.6812962962962963
75,hs,50.0,0.6912962962962963
75,hs,100.0,0.6785185185185186
75,hs_entropy,0.0,0.6940740740740741
75,hs_entropy,0.1,0.6940740740740741
75,hs_entropy,1.0,0.6940740740740741
75,hs_entropy,10.0,0.6898148148148149
75,hs_entropy,25.0,0.6862962962962964
75,hs_entropy,50.0,0.6792592592592592
75,hs_entropy,100.0,0.6722222222222223
75,hs_log_cardinality,0.0,0.6940740740740741
75,hs_log_cardinality,0.1,0.6940740740740741
75,hs_log_cardinality,1.0,0.6940740740740741
75,hs_log_cardinality,10.0,0.6898148148148149
75,hs_log_cardinality,25.0,0.6870370370370371
75,hs_log_cardinality,50.0,0.6792592592592592
75,hs_log_cardinality,100.0,0.6722222222222223
75,hs_permutation,0.0,0.6940740740740741
75,hs_permutation,0.1,0.6655555555555556
75,hs_permutation,1.0,0.6705555555555556
75,hs_permutation,10.0,0.6677777777777778
75,hs_permutation,25.0,0.6777777777777778
75,hs_permutation,50.0,0.6927777777777778
75,hs_permutation,100.0,0.6792592592592592
75,hs_global_permutation,0.0,0.6940740740740741
75,hs_global_permutation,0.1,0.6812962962962963
75,hs_global_permutation,1.0,0.6762962962962963
75,hs_global_permutation,10.0,0.6855555555555556
75,hs_global_permutation,25.0,0.6962962962962963
75,hs_global_permutation,50.0,0.6927777777777778
75,hs_global_permutation,100.0,0.6742592592592592
76,hs,0.0,0.6592592592592593
76,hs,0.1,0.6592592592592593
76,hs,1.0,0.6592592592592593
76,hs,10.0,0.6692592592592593
76,hs,25.0,0.6464814814814814
76,hs,50.0,0.6514814814814816
76,hs,100.0,0.632962962962963
76,hs_entropy,0.0,0.6592592592592593
76,hs_entropy,0.1,0.6592592592592593
76,hs_entropy,1.0,0.6592592592592593
76,hs_entropy,10.0,0.6372222222222222
76,hs_entropy,25.0,0.6287037037037037
76,hs_entropy,50.0,0.6394444444444445
76,hs_entropy,100.0,0.6096296296296296
76,hs_log_cardinality,0.0,0.6592592592592593
76,hs_log_cardinality,0.1,0.6592592592592593
76,hs_log_cardinality,1.0,0.6592592592592593
76,hs_log_cardinality,10.0,0.6372222222222222
76,hs_log_cardinality,25.0,0.6287037037037037
76,hs_log_cardinality,50.0,0.6351851851851851
76,hs_log_cardinality,100.0,0.6096296296296296
76,hs_permutation,0.0,0.6592592592592593
76,hs_permutation,0.1,0.6692592592592593
76,hs_permutation,1.0,0.6692592592592593
76,hs_permutation,10.0,0.6564814814814814
76,hs_permutation,25.0,0.6614814814814816
76,hs_permutation,50.0,0.6507407407407407
76,hs_permutation,100.0,0.6742592592592592
76,hs_global_permutation,0.0,0.6592592592592593
76,hs_global_permutation,0.1,0.6792592592592592
76,hs_global_permutation,1.0,0.67
76,hs_global_permutation,10.0,0.6464814814814814
76,hs_global_permutation,25.0,0.6422222222222222
76,hs_global_permutation,50.0,0.6472222222222221
76,hs_global_permutation,100.0,0.632962962962963
77,hs,0.0,0.6199999999999999
77,hs,0.1,0.6199999999999999
77,hs,1.0,0.6199999999999999
77,hs,10.0,0.6300000000000001
77,hs,25.0,0.6457407407407407
77,hs,50.0,0.6464814814814814
77,hs,100.0,0.6564814814814814
77,hs_entropy,0.0,0.6199999999999999
77,hs_entropy,0.1,0.6199999999999999
77,hs_entropy,1.0,0.6199999999999999
77,hs_entropy,10.0,0.645
77,hs_entropy,25.0,0.6472222222222221
77,hs_entropy,50.0,0.647962962962963
77,hs_entropy,100.0,0.625925925925926
77,hs_log_cardinality,0.0,0.6199999999999999
77,hs_log_cardinality,0.1,0.6199999999999999
77,hs_log_cardinality,1.0,0.6199999999999999
77,hs_log_cardinality,10.0,0.64
77,hs_log_cardinality,25.0,0.6472222222222221
77,hs_log_cardinality,50.0,0.647962962962963
77,hs_log_cardinality,100.0,0.6266666666666666
77,hs_permutation,0.0,0.6199999999999999
77,hs_permutation,0.1,0.6064814814814815
77,hs_permutation,1.0,0.6164814814814815
77,hs_permutation,10.0,0.6407407407407407
77,hs_permutation,25.0,0.6422222222222222
77,hs_permutation,50.0,0.6429629629629631
77,hs_permutation,100.0,0.6337037037037037
77,hs_global_permutation,0.0,0.6199999999999999
77,hs_global_permutation,0.1,0.6242592592592593
77,hs_global_permutation,1.0,0.6242592592592593
77,hs_global_permutation,10.0,0.6414814814814815
77,hs_global_permutation,25.0,0.6472222222222221
77,hs_global_permutation,50.0,0.6614814814814816
77,hs_global_permutation,100.0,0.6572222222222222
78,hs,0.0,0.6322222222222222
78,hs,0.1,0.6322222222222222
78,hs,1.0,0.6322222222222222
78,hs,10.0,0.6372222222222222
78,hs,25.0,0.6572222222222222
78,hs,50.0,0.6579629629629631
78,hs,100.0,0.6722222222222223
78,hs_entropy,0.0,0.6322222222222222
78,hs_entropy,0.1,0.6322222222222222
78,hs_entropy,1.0,0.6322222222222222
78,hs_entropy,10.0,0.6764814814814815
78,hs_entropy,25.0,0.6714814814814816
78,hs_entropy,50.0,0.6451851851851852
78,hs_entropy,100.0,0.6274074074074074
78,hs_log_cardinality,0.0,0.6322222222222222
78,hs_log_cardinality,0.1,0.6322222222222222
78,hs_log_cardinality,1.0,0.6322222222222222
78,hs_log_cardinality,10.0,0.6764814814814815
78,hs_log_cardinality,25.0,0.6714814814814816
78,hs_log_cardinality,50.0,0.6459259259259259
78,hs_log_cardinality,100.0,0.6324074074074074
78,hs_permutation,0.0,0.6322222222222222
78,hs_permutation,0.1,0.6557407407407406
78,hs_permutation,1.0,0.6557407407407406
78,hs_permutation,10.0,0.6564814814814814
78,hs_permutation,25.0,0.6764814814814815
78,hs_permutation,50.0,0.6722222222222223
78,hs_permutation,100.0,0.6772222222222223
78,hs_global_permutation,0.0,0.6322222222222222
78,hs_global_permutation,0.1,0.6692592592592593
78,hs_global_permutation,1.0,0.6649999999999999
78,hs_global_permutation,10.0,0.6757407407407406
78,hs_global_permutation,25.0,0.6757407407407406
78,hs_global_permutation,50.0,0.6814814814814815
78,hs_global_permutation,100.0,0.6957407407407407
79,hs,0.0,0.6805555555555556
79,hs,0.1,0.6805555555555556
79,hs,1.0,0.6805555555555556
79,hs,10.0,0.6948148148148149
79,hs,25.0,0.6998148148148149
79,hs,50.0,0.7155555555555557
79,hs,100.0,0.6742592592592592
79,hs_entropy,0.0,0.6805555555555556
79,hs_entropy,0.1,0.6805555555555556
79,hs_entropy,1.0,0.6805555555555556
79,hs_entropy,10.0,0.6998148148148149
79,hs_entropy,25.0,0.7205555555555555
79,hs_entropy,50.0,0.6942592592592592
79,hs_entropy,100.0,0.6644444444444444
79,hs_log_cardinality,0.0,0.6805555555555556
79,hs_log_cardinality,0.1,0.6805555555555556
79,hs_log_cardinality,1.0,0.6805555555555556
79,hs_log_cardinality,10.0,0.6998148148148149
79,hs_log_cardinality,25.0,0.7212962962962962
79,hs_log_cardinality,50.0,0.6900000000000001
79,hs_log_cardinality,100.0,0.6509259259259259
79,hs_permutation,0.0,0.6805555555555556
79,hs_permutation,0.1,0.6662962962962963
79,hs_permutation,1.0,0.657037037037037
79,hs_permutation,10.0,0.6777777777777778
79,hs_permutation,25.0,0.7155555555555557
79,hs_permutation,50.0,0.6927777777777778
79,hs_permutation,100.0,0.7120370370370369
79,hs_global_permutation,0.0,0.6805555555555556
79,hs_global_permutation,0.1,0.6933333333333334
79,hs_global_permutation,1.0,0.6940740740740741
79,hs_global_permutation,10.0,0.6755555555555556
79,hs_global_permutation,25.0,0.6812962962962963
79,hs_global_permutation,50.0,0.7198148148148149
79,hs_global_permutation,100.0,0.7120370370370369
80,hs,0.0,0.662037037037037
80,hs,0.1,0.662037037037037
80,hs,1.0,0.662037037037037
80,hs,10.0,0.667037037037037
80,hs,25.0,0.677037037037037
80,hs,50.0,0.6962962962962963
80,hs,100.0,0.6457407407407407
80,hs_entropy,0.0,0.662037037037037
80,hs_entropy,0.1,0.662037037037037
80,hs_entropy,1.0,0.662037037037037
80,hs_entropy,10.0,0.672037037037037
80,hs_entropy,25.0,0.6692592592592593
80,hs_entropy,50.0,0.6372222222222222
80,hs_entropy,100.0,0.6244444444444445
80,hs_log_cardinality,0.0,0.662037037037037
80,hs_log_cardinality,0.1,0.662037037037037
80,hs_log_cardinality,1.0,0.662037037037037
80,hs_log_cardinality,10.0,0.672037037037037
80,hs_log_cardinality,25.0,0.6692592592592593
80,hs_log_cardinality,50.0,0.6472222222222221
80,hs_log_cardinality,100.0,0.6244444444444445
80,hs_permutation,0.0,0.662037037037037
80,hs_permutation,0.1,0.6585185185185186
80,hs_permutation,1.0,0.6635185185185186
80,hs_permutation,10.0,0.6300000000000001
80,hs_permutation,25.0,0.6827777777777778
80,hs_permutation,50.0,0.6500000000000001
80,hs_permutation,100.0,0.6314814814814815
80,hs_global_permutation,0.0,0.662037037037037
80,hs_global_permutation,0.1,0.6477777777777778
80,hs_global_permutation,1.0,0.6477777777777778
80,hs_global_permutation,10.0,0.6392592592592593
80,hs_global_permutation,25.0,0.655
80,hs_global_permutation,50.0,0.6457407407407407
80,hs_global_permutation,100.0,0.6507407407407407
81,hs,0.0,0.7248148148148149
81,hs,0.1,0.7248148148148149
81,hs,1.0,0.7248148148148149
81,hs,10.0,0.7298148148148148
81,hs,25.0,0.7348148148148149
81,hs,50.0,0.7220370370370369
81,hs,100.0,0.7042592592592593
81,hs_entropy,0.0,0.7248148148148149
81,hs_entropy,0.1,0.7248148148148149
81,hs_entropy,1.0,0.7248148148148149
81,hs_entropy,10.0,0.7298148148148148
81,hs_entropy,25.0,0.7270370370370369
81,hs_entropy,50.0,0.7142592592592593
81,hs_entropy,100.0,0.715
81,hs_log_cardinality,0.0,0.7248148148148149
81,hs_log_cardinality,0.1,0.7248148148148149
81,hs_log_cardinality,1.0,0.7248148148148149
81,hs_log_cardinality,10.0,0.7298148148148148
81,hs_log_cardinality,25.0,0.7270370370370369
81,hs_log_cardinality,50.0,0.7142592592592593
81,hs_log_cardinality,100.0,0.7249999999999999
81,hs_permutation,0.0,0.7248148148148149
81,hs_permutation,0.1,0.7298148148148148
81,hs_permutation,1.0,0.7298148148148148
81,hs_permutation,10.0,0.7212962962962962
81,hs_permutation,25.0,0.7262962962962962
81,hs_permutation,50.0,0.7092592592592593
81,hs_permutation,100.0,0.7092592592592593
81,hs_global_permutation,0.0,0.7248148148148149
81,hs_global_permutation,0.1,0.7298148148148148
81,hs_global_permutation,1.0,0.7298148148148148
81,hs_global_permutation,10.0,0.7212962962962962
81,hs_global_permutation,25.0,0.7227777777777779
81,hs_global_permutation,50.0,0.7142592592592593
81,hs_global_permutation,100.0,0.7142592592592593
82,hs,0.0,0.6285185185185186
82,hs,0.1,0.6285185185185186
82,hs,1.0,0.6285185185185186
82,hs,10.0,0.6470370370370371
82,hs,25.0,0.6655555555555556
82,hs,50.0,0.7233333333333333
82,hs,100.0,0.7375925925925926
82,hs_entropy,0.0,0.6285185185185186
82,hs_entropy,0.1,0.6285185185185186
82,hs_entropy,1.0,0.6285185185185186
82,hs_entropy,10.0,0.6470370370370371
82,hs_entropy,25.0,0.7098148148148149
82,hs_entropy,50.0,0.7148148148148149
82,hs_entropy,100.0,0.6572222222222222
82,hs_log_cardinality,0.0,0.6285185185185186
82,hs_log_cardinality,0.1,0.6285185185185186
82,hs_log_cardinality,1.0,0.6285185185185186
82,hs_log_cardinality,10.0,0.6427777777777779
82,hs_log_cardinality,25.0,0.7148148148148149
82,hs_log_cardinality,50.0,0.7148148148148149
82,hs_log_cardinality,100.0,0.6572222222222222
82,hs_permutation,0.0,0.6285185185185186
82,hs_permutation,0.1,0.6385185185185185
82,hs_permutation,1.0,0.6385185185185185
82,hs_permutation,10.0,0.6477777777777778
82,hs_permutation,25.0,0.7183333333333333
82,hs_permutation,50.0,0.7375925925925926
82,hs_permutation,100.0,0.7283333333333333
82,hs_global_permutation,0.0,0.6285185185185186
