replication,shrink_mode,lambda,ROC AUC
127,hs_log_cardinality,50.0,0.6154761904761905
127,hs_log_cardinality,100.0,0.6047619047619048
127,hs_permutation,0.0,0.6238095238095238
127,hs_permutation,0.1,0.5988095238095238
127,hs_permutation,1.0,0.5988095238095238
127,hs_permutation,10.0,0.6047619047619048
127,hs_permutation,25.0,0.5952380952380953
127,hs_permutation,50.0,0.6238095238095238
127,hs_permutation,100.0,0.6226190476190476
127,hs_global_permutation,0.0,0.6238095238095238
127,hs_global_permutation,0.1,0.6095238095238096
127,hs_global_permutation,1.0,0.6095238095238096
127,hs_global_permutation,10.0,0.6214285714285714
127,hs_global_permutation,25.0,0.5892857142857143
127,hs_global_permutation,50.0,0.6083333333333333
127,hs_global_permutation,100.0,0.6011904761904762
