replication,shrink_mode,lambda,ROC AUC
114,hs_global_permutation,10.0,0.6503480991058632
114,hs_global_permutation,25.0,0.6596136782472186
114,hs_global_permutation,50.0,0.6752952016927173
114,hs_global_permutation,100.0,0.6858064295952494
115,hs,0.0,0.6095488362569107
115,hs,0.1,0.6108968671080472
115,hs,1.0,0.6117329875093851
115,hs,10.0,0.6265442631902259
115,hs,25.0,0.6536243259845744
115,hs,50.0,0.669322913111733
115,hs,100.0,0.6787761927513479
115,hs_entropy,0.0,0.6095488362569107
115,hs_entropy,0.1,0.6108968671080472
115,hs_entropy,1.0,0.6108968671080472
115,hs_entropy,10.0,0.6266978363251655
115,hs_entropy,25.0,0.6634018155757286
115,hs_entropy,50.0,0.6677018633540373
115,hs_entropy,100.0,0.6835369599344755
115,hs_log_cardinality,0.0,0.6095488362569107
115,hs_log_cardinality,0.1,0.612517916865743
115,hs_log_cardinality,1.0,0.612517916865743
115,hs_log_cardinality,10.0,0.6196334721179442
115,hs_log_cardinality,25.0,0.6546652105658317
115,hs_log_cardinality,50.0,0.6698860146065115
115,hs_log_cardinality,100.0,0.684424271380793
115,hs_permutation,0.0,0.6095488362569107
115,hs_permutation,0.1,0.646559961777353
115,hs_permutation,1.0,0.649648488157805
115,hs_permutation,10.0,0.6612176643232544
115,hs_permutation,25.0,0.6815575728619206
115,hs_permutation,50.0,0.6873080335813255
115,hs_permutation,100.0,0.6862500853184083
115,hs_global_permutation,0.0,0.6095488362569107
115,hs_global_permutation,0.1,0.620793802470821
115,hs_global_permutation,1.0,0.6249744044775101
115,hs_global_permutation,10.0,0.6470889359088117
115,hs_global_permutation,25.0,0.6717800832707665
115,hs_global_permutation,50.0,0.6743396355197598
115,hs_global_permutation,100.0,0.6893386116988601
116,hs,0.0,0.5947546242577298
116,hs,0.1,0.5894648829431438
116,hs,1.0,0.5894648829431438
116,hs,10.0,0.6004538939321548
116,hs,25.0,0.6251791686574295
116,hs,50.0,0.6409801378745478
116,hs,100.0,0.6604327349668965
116,hs_entropy,0.0,0.5947546242577298
116,hs_entropy,0.1,0.5894648829431438
116,hs_entropy,1.0,0.5878438331854481
116,hs_entropy,10.0,0.6039007576274656
116,hs_entropy,25.0,0.6283700771278412
116,hs_entropy,50.0,0.6525322503583374
116,hs_entropy,100.0,0.6625656951743909
116,hs_log_cardinality,0.0,0.5947546242577298
116,hs_log_cardinality,0.1,0.5894648829431438
116,hs_log_cardinality,1.0,0.5886287625418061
116,hs_log_cardinality,10.0,0.5991399904443382
116,hs_log_cardinality,25.0,0.6243942393010716
116,hs_log_cardinality,50.0,0.642857142857143
116,hs_log_cardinality,100.0,0.6672752713125385
116,hs_permutation,0.0,0.5947546242577298
116,hs_permutation,0.1,0.5814620162446249
116,hs_permutation,1.0,0.5887311446317657
116,hs_permutation,10.0,0.6238311378062932
116,hs_permutation,25.0,0.641662685140946
116,hs_permutation,50.0,0.6494437239778855
116,hs_permutation,100.0,0.6604156712852366
116,hs_global_permutation,0.0,0.5947546242577298
116,hs_global_permutation,0.1,0.5983038700430005
116,hs_global_permutation,1.0,0.6022285168247901
116,hs_global_permutation,10.0,0.6340181557572863
116,hs_global_permutation,25.0,0.6453143130161764
116,hs_global_permutation,50.0,0.6484540304416081
116,hs_global_permutation,100.0,0.6599037608354378
117,hs,0.0,0.5876049416422088
117,hs,0.1,0.5986280799945396
117,hs,1.0,0.5977919595932017
117,hs,10.0,0.6102825745682887
117,hs,25.0,0.6353320592451028
117,hs,50.0,0.6476179100402704
117,hs,100.0,0.6542556822059927
117,hs_entropy,0.0,0.5876049416422088
117,hs_entropy,0.1,0.5986280799945396
117,hs_entropy,1.0,0.5977919595932017
117,hs_entropy,10.0,0.615145723841376
117,hs_entropy,25.0,0.6403487816531296
117,hs_entropy,50.0,0.6502286533342434
117,hs_entropy,100.0,0.657190635451505
117,hs_log_cardinality,0.0,0.5876049416422088
117,hs_log_cardinality,0.1,0.5977919595932017
117,hs_log_cardinality,1.0,0.596955839191864
117,hs_log_cardinality,10.0,0.6079277864992152
117,hs_log_cardinality,25.0,0.631458603508293
117,hs_log_cardinality,50.0,0.646986553818852
117,hs_log_cardinality,100.0,0.6479762473551294
117,hs_permutation,0.0,0.5876049416422088
117,hs_permutation,0.1,0.6185925875366869
117,hs_permutation,1.0,0.6216811139171389
117,hs_permutation,10.0,0.6358951607398813
117,hs_permutation,25.0,0.6427035697222033
117,hs_permutation,50.0,0.6501262712442837
117,hs_permutation,100.0,0.6612688553682342
117,hs_global_permutation,0.0,0.5876049416422088
117,hs_global_permutation,0.1,0.6142925397583783
117,hs_global_permutation,1.0,0.6172786840488703
117,hs_global_permutation,10.0,0.6327042522694697
117,hs_global_permutation,25.0,0.6421745955907446
117,hs_global_permutation,50.0,0.6475155279503105
117,hs_global_permutation,100.0,0.6574977817213841
118,hs,0.0,0.5866835028325712
118,hs,0.1,0.5929458740017746
118,hs,1.0,0.5929458740017746
118,hs,10.0,0.6042932223056448
118,hs,25.0,0.6212886492389598
118,hs,50.0,0.6370384274110982
118,hs,100.0,0.6516278752303597
118,hs_entropy,0.0,0.5866835028325712
118,hs_entropy,0.1,0.5929458740017746
118,hs_entropy,1.0,0.5937308033581326
118,hs_entropy,10.0,0.6084226332673538
118,hs_entropy,25.0,0.6303835915637158
118,hs_entropy,50.0,0.6458774145109549
118,hs_entropy,100.0,0.661354173776534
118,hs_log_cardinality,0.0,0.5866835028325712
118,hs_log_cardinality,0.1,0.5921097536004368
118,hs_log_cardinality,1.0,0.591324824244079
118,hs_log_cardinality,10.0,0.6067503924646782
118,hs_log_cardinality,25.0,0.6278240393147226
118,hs_log_cardinality,50.0,0.6478056105385298
118,hs_log_cardinality,100.0,0.6566445976383865
118,hs_permutation,0.0,0.5866835028325712
118,hs_permutation,0.1,0.6057606989284008
118,hs_permutation,1.0,0.6063920551498192
118,hs_permutation,10.0,0.628045867176302
118,hs_permutation,25.0,0.634120537847246
118,hs_permutation,50.0,0.6630434782608695
118,hs_permutation,100.0,0.6652788205583237
118,hs_global_permutation,0.0,0.5866835028325712
118,hs_global_permutation,0.1,0.6096853457101905
118,hs_global_permutation,1.0,0.61743225718381
118,hs_global_permutation,10.0,0.6372090642276979
118,hs_global_permutation,25.0,0.6389324960753533
118,hs_global_permutation,50.0,0.6603644802402566
118,hs_global_permutation,100.0,0.6663708961845608
119,hs,0.0,0.5898402839396628
119,hs,0.1,0.5913418879257388
119,hs,1.0,0.5921268172820967
119,hs,10.0,0.6090710531704321
119,hs,25.0,0.6314074124633131
119,hs,50.0,0.6510647737355811
119,hs,100.0,0.6760118763224354
119,hs_entropy,0.0,0.5898402839396628
119,hs_entropy,0.1,0.5913418879257388
119,hs_entropy,1.0,0.590556958569381
119,hs_entropy,10.0,0.610640911883148
119,hs_entropy,25.0,0.6365777080062794
119,hs_entropy,50.0,0.6592212135690397
119,hs_entropy,100.0,0.6703126066480103
119,hs_log_cardinality,0.0,0.5898402839396628
119,hs_log_cardinality,0.1,0.5913930789707187
119,hs_log_cardinality,1.0,0.5913930789707187
119,hs_log_cardinality,10.0,0.6108456760630674
119,hs_log_cardinality,25.0,0.6269537915500649
119,hs_log_cardinality,50.0,0.6482492662616887
119,hs_log_cardinality,100.0,0.6606886901917959
119,hs_permutation,0.0,0.5898402839396628
119,hs_permutation,0.1,0.6065626919664188
119,hs_permutation,1.0,0.6072452392328167
119,hs_permutation,10.0,0.6354344413350625
119,hs_permutation,25.0,0.6551429936523105
119,hs_permutation,50.0,0.6752781380110573
119,hs_permutation,100.0,0.6800389051941848
119,hs_global_permutation,0.0,0.5898402839396628
119,hs_global_permutation,0.1,0.6122107705958639
119,hs_global_permutation,1.0,0.6193775168930449
119,hs_global_permutation,10.0,0.6342229199372057
119,hs_global_permutation,25.0,0.6442051737082792
119,hs_global_permutation,50.0,0.6640331717971469
119,hs_global_permutation,100.0,0.6741348713398403
120,hs,0.0,0.585966828202853
120,hs,0.1,0.5920756262371168
120,hs,1.0,0.5920756262371168
120,hs,10.0,0.608712715855573
120,hs,25.0,0.6385229677155143
120,hs,50.0,0.6479421199918094
120,hs,100.0,0.6646815917002253
120,hs_entropy,0.0,0.585966828202853
120,hs_entropy,0.1,0.5920756262371168
120,hs_entropy,1.0,0.5912395058357791
120,hs_entropy,10.0,0.6122107705958639
120,hs_entropy,25.0,0.6499726981093441
120,hs_entropy,50.0,0.6544263190225923
120,hs_entropy,100.0,0.6655177121015631
120,hs_log_cardinality,0.0,0.585966828202853
120,hs_log_cardinality,0.1,0.5912395058357791
120,hs_log_cardinality,1.0,0.5912395058357791
120,hs_log_cardinality,10.0,0.6074500034127364
120,hs_log_cardinality,25.0,0.6316121766432325
120,hs_log_cardinality,50.0,0.6497679339294247
120,hs_log_cardinality,100.0,0.6600743976520373
120,hs_permutation,0.0,0.585966828202853
120,hs_permutation,0.1,0.615145723841376
120,hs_permutation,1.0,0.6191215616681456
120,hs_permutation,10.0,0.6370725547744182
120,hs_permutation,25.0,0.6482151388983688
120,hs_permutation,50.0,0.6619684663162925
120,hs_permutation,100.0,0.6721725479489455
120,hs_global_permutation,0.0,0.585966828202853
120,hs_global_permutation,0.1,0.608712715855573
120,hs_global_permutation,1.0,0.6126373626373625
120,hs_global_permutation,10.0,0.6341376015289059
120,hs_global_permutation,25.0,0.6551088662889906
120,hs_global_permutation,50.0,0.662480376766091
120,hs_global_permutation,100.0,0.6622756125861716
121,hs,0.0,0.5732031943212068
121,hs,0.1,0.5735615316360658
121,hs,1.0,0.5735615316360658
121,hs,10.0,0.5953177257525084
121,hs,25.0,0.6091904989420517
121,hs,50.0,0.6386936045321139
121,hs,100.0,0.6478909289468296
121,hs_entropy,0.0,0.5732031943212068
121,hs_entropy,0.1,0.5735615316360658
121,hs_entropy,1.0,0.5743976520374036
121,hs_entropy,10.0,0.5985086342229199
121,hs_entropy,25.0,0.620435465155962
121,hs_entropy,50.0,0.6527540782199166
121,hs_entropy,100.0,0.6616442563647532
121,hs_log_cardinality,0.0,0.5732031943212068
121,hs_log_cardinality,0.1,0.5735615316360658
121,hs_log_cardinality,1.0,0.5735615316360658
121,hs_log_cardinality,10.0,0.5920756262371168
121,hs_log_cardinality,25.0,0.6160842263326736
121,hs_log_cardinality,50.0,0.6421404682274248
121,hs_log_cardinality,100.0,0.6656200941915228
121,hs_permutation,0.0,0.5732031943212068
121,hs_permutation,0.1,0.5971435396901236
121,hs_permutation,1.0,0.6083373148590541
121,hs_permutation,10.0,0.6224660432734967
121,hs_permutation,25.0,0.6488294314381271
121,hs_permutation,50.0,0.6667121698177598
121,hs_permutation,100.0,0.6702102245580506
121,hs_global_permutation,0.0,0.5732031943212068
121,hs_global_permutation,0.1,0.6112210770595863
121,hs_global_permutation,1.0,0.6153504880212955
121,hs_global_permutation,10.0,0.6378916114940959
121,hs_global_permutation,25.0,0.6427718244488431
121,hs_global_permutation,50.0,0.6564227697768071
121,hs_global_permutation,100.0,0.6667121698177598
122,hs,0.0,0.6001296839806156
122,hs,0.1,0.6006415944304143
122,hs,1.0,0.6006415944304143
122,hs,10.0,0.6157600163811344
122,hs,25.0,0.6291550064841991
122,hs,50.0,0.6417138761859259
122,hs,100.0,0.6509112006006417
122,hs_entropy,0.0,0.6001296839806156
122,hs_entropy,0.1,0.6014265237867722
122,hs_entropy,1.0,0.6022114531431302
122,hs_entropy,10.0,0.614394921848338
122,hs_entropy,25.0,0.6337622005323869
122,hs_entropy,50.0,0.6508088185106818
122,hs_entropy,100.0,0.6597501877004982
122,hs_log_cardinality,0.0,0.6001296839806156
122,hs_log_cardinality,0.1,0.6013241416968126
122,hs_log_cardinality,1.0,0.6021090710531705
122,hs_log_cardinality,10.0,0.6128250631356221
122,hs_log_cardinality,25.0,0.635588014470002
122,hs_log_cardinality,50.0,0.6468841717288922
122,hs_log_cardinality,100.0,0.6517985120469593
122,hs_permutation,0.0,0.6001296839806156
122,hs_permutation,0.1,0.6021602620981503
122,hs_permutation,1.0,0.6079107228175551
122,hs_permutation,10.0,0.6248549587058905
122,hs_permutation,25.0,0.6399221896116305
122,hs_permutation,50.0,0.657548972766364
122,hs_permutation,100.0,0.6672752713125385
122,hs_global_permutation,0.0,0.6001296839806156
122,hs_global_permutation,0.1,0.6000273018906559
122,hs_global_permutation,1.0,0.6006074670670944
122,hs_global_permutation,10.0,0.6152992969763156
122,hs_global_permutation,25.0,0.6353320592451028
122,hs_global_permutation,50.0,0.6584874752576616
122,hs_global_permutation,100.0,0.671660637499147
123,hs,0.0,0.5990546720360385
123,hs,0.1,0.5971606033717834
123,hs,1.0,0.5980479148181012
123,hs,10.0,0.6152481059313357
123,hs,25.0,0.6432325438536619
123,hs,50.0,0.656832298136646
123,hs,100.0,0.6620196573612722
123,hs_entropy,0.0,0.5990546720360385
123,hs_entropy,0.1,0.5963244829704457
123,hs_entropy,1.0,0.5963244829704457
123,hs_entropy,10.0,0.6193775168930449
123,hs_entropy,25.0,0.6514913657770801
123,hs_entropy,50.0,0.6584533478943417
123,hs_entropy,100.0,0.664732782745205
123,hs_log_cardinality,0.0,0.5990546720360385
123,hs_log_cardinality,0.1,0.5955395536140877
123,hs_log_cardinality,1.0,0.595488362569108
123,hs_log_cardinality,10.0,0.6168691556890314
123,hs_log_cardinality,25.0,0.6487611767114873
123,hs_log_cardinality,50.0,0.657190635451505
123,hs_log_cardinality,100.0,0.6680260733055765
123,hs_permutation,0.0,0.5990546720360385
123,hs_permutation,0.1,0.6207426114258414
123,hs_permutation,1.0,0.6201624462494028
123,hs_permutation,10.0,0.6335062453074876
123,hs_permutation,25.0,0.652651696129957
123,hs_permutation,50.0,0.6559449866903284
123,hs_permutation,100.0,0.6633676882124088
123,hs_global_permutation,0.0,0.5990546720360385
123,hs_global_permutation,0.1,0.6204866562009419
123,hs_global_permutation,1.0,0.6263394990103065
123,hs_global_permutation,10.0,0.6453313766978364
123,hs_global_permutation,25.0,0.6611835369599345
123,hs_global_permutation,50.0,0.6613371100948742
123,hs_global_permutation,100.0,0.6658760494164221
124,hs,0.0,0.5983550610879802
124,hs,0.1,0.598866971537779
124,hs,1.0,0.598866971537779
124,hs,10.0,0.6086956521739131
124,hs,25.0,0.6282165039929015
124,hs,50.0,0.641287284144427
124,hs,100.0,0.6483004573066684
124,hs_entropy,0.0,0.5983550610879802
124,hs_entropy,0.1,0.599600709849157
124,hs_entropy,1.0,0.599600709849157
124,hs_entropy,10.0,0.6175346392737697
124,hs_entropy,25.0,0.620793802470821
124,hs_entropy,50.0,0.6348030851136441
124,hs_entropy,100.0,0.6487782403931474
124,hs_log_cardinality,0.0,0.5983550610879802
124,hs_log_cardinality,0.1,0.6003344481605352
124,hs_log_cardinality,1.0,0.6003344481605352
124,hs_log_cardinality,10.0,0.6085932700839534
124,hs_log_cardinality,25.0,0.622721998498396
124,hs_log_cardinality,50.0,0.6322435328646508
124,hs_log_cardinality,100.0,0.6510818374172411
124,hs_permutation,0.0,0.5983550610879802
124,hs_permutation,0.1,0.5934748481332333
124,hs_permutation,1.0,0.6046686233021638
124,hs_permutation,10.0,0.6230803358132552
124,hs_permutation,25.0,0.6444781926148386
124,hs_permutation,50.0,0.654204491161013
124,hs_permutation,100.0,0.6569176165449457
124,hs_global_permutation,0.0,0.5983550610879802
124,hs_global_permutation,0.1,0.604156712852365
124,hs_global_permutation,1.0,0.6119548153709644
124,hs_global_permutation,10.0,0.6349225308852637
124,hs_global_permutation,25.0,0.6455361408777557
124,hs_global_permutation,50.0,0.6584533478943417
124,hs_global_permutation,100.0,0.661746638454713
125,hs,0.0,0.5998737287557163
125,hs,0.1,0.6005392123404546
125,hs,1.0,0.6005392123404546
125,hs,10.0,0.6172786840488703
125,hs,25.0,0.6487099856665074
125,hs,50.0,0.6660808135963416
125,hs,100.0,0.6749709917411781
125,hs_entropy,0.0,0.5998737287557163
125,hs_entropy,0.1,0.6005392123404546
125,hs_entropy,1.0,0.6013753327417923
125,hs_entropy,10.0,0.6188485427615862
125,hs_entropy,25.0,0.6550918026073306
125,hs_entropy,50.0,0.6665074056378405
125,hs_entropy,100.0,0.6749709917411781
125,hs_log_cardinality,0.0,0.5998737287557163
125,hs_log_cardinality,0.1,0.6021602620981503
125,hs_log_cardinality,1.0,0.6021602620981503
125,hs_log_cardinality,10.0,0.614036584533479
125,hs_log_cardinality,25.0,0.6494949150228653
125,hs_log_cardinality,50.0,0.669322913111733
125,hs_log_cardinality,100.0,0.6763360862739745
125,hs_permutation,0.0,0.5998737287557163
125,hs_permutation,0.1,0.6150433417514162
125,hs_permutation,1.0,0.6168179646440515
125,hs_permutation,10.0,0.6445293836598185
125,hs_permutation,25.0,0.6590676404341
125,hs_permutation,50.0,0.6667121698177598
125,hs_permutation,100.0,0.6716777011808067
125,hs_global_permutation,0.0,0.5998737287557163
125,hs_global_permutation,0.1,0.6205890382909016
125,hs_global_permutation,1.0,0.623097399494915
125,hs_global_permutation,10.0,0.6487782403931474
125,hs_global_permutation,25.0,0.670841580779469
125,hs_global_permutation,50.0,0.6798341410142652
125,hs_global_permutation,100.0,0.6874616067162651
126,hs,0.0,0.5925022182786157
126,hs,0.1,0.5908129137942801
126,hs,1.0,0.5908129137942801
126,hs,10.0,0.6035253566309466
126,hs,25.0,0.6158282711077742
126,hs,50.0,0.6383182035355949
126,hs,100.0,0.6610811548699748
126,hs_entropy,0.0,0.5925022182786157
126,hs_entropy,0.1,0.5908129137942801
126,hs_entropy,1.0,0.5908129137942801
126,hs_entropy,10.0,0.6033205924510272
126,hs_entropy,25.0,0.6255033786089687
126,hs_entropy,50.0,0.6440686642549998
126,hs_entropy,100.0,0.6571053170432052
126,hs_log_cardinality,0.0,0.5925022182786157
126,hs_log_cardinality,0.1,0.594003822264692
126,hs_log_cardinality,1.0,0.5923315814620163
126,hs_log_cardinality,10.0,0.6051464063886425
126,hs_log_cardinality,25.0,0.6150945327963961
126,hs_log_cardinality,50.0,0.6398880622483107
126,hs_log_cardinality,100.0,0.6651081837417241
126,hs_permutation,0.0,0.5925022182786157
126,hs_permutation,0.1,0.6107944850180875
126,hs_permutation,1.0,0.6149238959797966
126,hs_permutation,10.0,0.6274315746365436
126,hs_permutation,25.0,0.6534878165312948
126,hs_permutation,50.0,0.6682990922121358
126,hs_permutation,100.0,0.6739471708415807
126,hs_global_permutation,0.0,0.5925022182786157
126,hs_global_permutation,0.1,0.6067162651013582
126,hs_global_permutation,1.0,0.6130468909972017
126,hs_global_permutation,10.0,0.633711009487407
126,hs_global_permutation,25.0,0.6438127090301002
126,hs_global_permutation,50.0,0.6608251996450754
126,hs_global_permutation,100.0,0.6719677837690261
127,hs,0.0,0.5794996928537302
127,hs,0.1,0.5792778649921506
127,hs,1.0,0.5792778649921506
127,hs,10.0,0.6028598730462084
127,hs,25.0,0.6471059995904715
127,hs,50.0,0.6655689031465428
127,hs,100.0,0.6706368165995495
127,hs_entropy,0.0,0.5794996928537302
127,hs_entropy,0.1,0.5792778649921506
127,hs_entropy,1.0,0.5792778649921506
127,hs_entropy,10.0,0.6110675039246467
127,hs_entropy,25.0,0.6555183946488294
127,hs_entropy,50.0,0.6755511569176167
127,hs_entropy,100.0,0.6771210156303324
127,hs_log_cardinality,0.0,0.5794996928537302
127,hs_log_cardinality,0.1,0.5777080062794347
127,hs_log_cardinality,1.0,0.5777080062794347
127,hs_log_cardinality,10.0,0.5995153914408572
127,hs_log_cardinality,25.0,0.6555695856938093
127,hs_log_cardinality,50.0,0.6651423111050441
127,hs_log_cardinality,100.0,0.6742372534297999
127,hs_permutation,0.0,0.5794996928537302
127,hs_permutation,0.1,0.6152992969763156
127,hs_permutation,1.0,0.6239335198962528
127,hs_permutation,10.0,0.6519691488635588
127,hs_permutation,25.0,0.6674970991741178
127,hs_permutation,50.0,0.6746638454712989
127,hs_permutation,100.0,0.6876322435328647
127,hs_global_permutation,0.0,0.5794996928537302
