replication,shrink_mode,lambda,ROC AUC
115,hs,50.0,0.6947081216200761
115,hs,100.0,0.6923227735389743
115,hs_entropy,0.0,0.6760828009868152
115,hs_entropy,0.1,0.6760828009868152
115,hs_entropy,1.0,0.6760828009868152
115,hs_entropy,10.0,0.6800447661215221
115,hs_entropy,25.0,0.6855915173101116
115,hs_entropy,50.0,0.6911382684987011
115,hs_entropy,100.0,0.6748737889457088
115,hs_log_cardinality,0.0,0.6760828009868152
115,hs_log_cardinality,0.1,0.6760828009868152
115,hs_log_cardinality,1.0,0.6760828009868152
115,hs_log_cardinality,10.0,0.6760828009868152
115,hs_log_cardinality,25.0,0.6855915173101116
115,hs_log_cardinality,50.0,0.6820216641887366
115,hs_log_cardinality,100.0,0.6804287091345761
115,hs_permutation,0.0,0.6760828009868152
115,hs_permutation,0.1,0.6851994052967797
115,hs_permutation,1.0,0.6867841913506625
115,hs_permutation,10.0,0.7026402208897676
115,hs_permutation,25.0,0.6792442040943029
115,hs_permutation,50.0,0.6891532014312088
115,hs_permutation,100.0,0.6808208211479079
115,hs_global_permutation,0.0,0.6760828009868152
115,hs_global_permutation,0.1,0.6855996863103893
115,hs_global_permutation,1.0,0.6844070122698384
115,hs_global_permutation,10.0,0.6935236165798029
115,hs_global_permutation,25.0,0.6907461564853693
115,hs_global_permutation,50.0,0.6875684153773262
115,hs_global_permutation,100.0,0.6784436420670837
116,hs,0.0,0.6967013576878461
116,hs,0.1,0.6967013576878461
116,hs,1.0,0.6967013576878461
116,hs,10.0,0.6990785367686703
116,hs,25.0,0.6974855817145098
116,hs,50.0,0.6736892839054356
116,hs,100.0,0.6804287091345761
116,hs_entropy,0.0,0.6967013576878461
116,hs_entropy,0.1,0.6967013576878461
116,hs_entropy,1.0,0.6967013576878461
116,hs_entropy,10.0,0.6998709297956117
116,hs_entropy,25.0,0.6974855817145098
116,hs_entropy,50.0,0.6832061692290097
116,hs_entropy,100.0,0.6768588560132011
116,hs_log_cardinality,0.0,0.6967013576878461
116,hs_log_cardinality,0.1,0.6967013576878461
116,hs_log_cardinality,1.0,0.6967013576878461
116,hs_log_cardinality,10.0,0.6998709297956117
116,hs_log_cardinality,25.0,0.697093469701178
116,hs_log_cardinality,50.0,0.6859836293234435
116,hs_log_cardinality,100.0,0.6717042168379433
116,hs_permutation,0.0,0.6967013576878461
116,hs_permutation,0.1,0.6931315045664712
116,hs_permutation,1.0,0.6947162906203539
116,hs_permutation,10.0,0.7022481088764357
116,hs_permutation,25.0,0.682814057215678
116,hs_permutation,50.0,0.674481676932377
116,hs_permutation,100.0,0.6812211021615174
116,hs_global_permutation,0.0,0.6967013576878461
116,hs_global_permutation,0.1,0.697093469701178
116,hs_global_permutation,1.0,0.6986782557550607
116,hs_global_permutation,10.0,0.7022481088764357
116,hs_global_permutation,25.0,0.6974855817145098
116,hs_global_permutation,50.0,0.6693270377571192
116,hs_global_permutation,100.0,0.6820134951884587
117,hs,0.0,0.6737137909062688
117,hs,0.1,0.6737137909062688
117,hs,1.0,0.6737137909062688
117,hs,10.0,0.6733135098926593
117,hs,25.0,0.6558563562991161
117,hs,50.0,0.6522783341774634
117,hs,100.0,0.6253124642606237
117,hs_entropy,0.0,0.6737137909062688
117,hs_entropy,0.1,0.6737137909062688
117,hs_entropy,1.0,0.6737137909062688
117,hs_entropy,10.0,0.668951263744343
117,hs_entropy,25.0,0.6534791772182921
117,hs_entropy,50.0,0.651485941150522
117,hs_entropy,100.0,0.6391915957325142
117,hs_log_cardinality,0.0,0.6737137909062688
117,hs_log_cardinality,0.1,0.6737137909062688
117,hs_log_cardinality,1.0,0.6737137909062688
117,hs_log_cardinality,10.0,0.6701439377848939
117,hs_log_cardinality,25.0,0.6665659156632411
117,hs_log_cardinality,50.0,0.658625647393272
117,hs_log_cardinality,100.0,0.6590177594066039
117,hs_permutation,0.0,0.6737137909062688
117,hs_permutation,0.1,0.6657816916365775
117,hs_permutation,1.0,0.6606270524613198
117,hs_permutation,10.0,0.648332707043312
117,hs_permutation,25.0,0.6530788962046825
117,hs_permutation,50.0,0.6522783341774634
117,hs_permutation,100.0,0.6546555132582874
117,hs_global_permutation,0.0,0.6737137909062688
117,hs_global_permutation,0.1,0.6737137909062688
117,hs_global_permutation,1.0,0.6717287238387766
117,hs_global_permutation,10.0,0.6618115575015929
117,hs_global_permutation,25.0,0.6633881745551978
117,hs_global_permutation,50.0,0.6590177594066039
117,hs_global_permutation,100.0,0.6356217426111392
118,hs,0.0,0.6764749130001471
118,hs,0.1,0.6764749130001471
118,hs,1.0,0.6764749130001471
118,hs,10.0,0.6744898459326547
118,hs,25.0,0.6717123858382211
118,hs,50.0,0.6649647916088028
118,hs,100.0,0.6685264757299002
118,hs_entropy,0.0,0.6764749130001471
118,hs_entropy,0.1,0.6764749130001471
118,hs_entropy,1.0,0.6764749130001471
118,hs_entropy,10.0,0.6744898459326547
118,hs_entropy,25.0,0.652678615191073
118,hs_entropy,50.0,0.6546555132582874
118,hs_entropy,100.0,0.6685264757299002
118,hs_log_cardinality,0.0,0.6764749130001471
118,hs_log_cardinality,0.1,0.6764749130001471
118,hs_log_cardinality,1.0,0.6764749130001471
118,hs_log_cardinality,10.0,0.672905059878772
118,hs_log_cardinality,25.0,0.665765353636022
118,hs_log_cardinality,50.0,0.6499011550966394
118,hs_log_cardinality,100.0,0.6550476252716193
118,hs_permutation,0.0,0.6764749130001471
118,hs_permutation,0.1,0.6796444851079125
118,hs_permutation,1.0,0.6804368781348539
118,hs_permutation,10.0,0.6836064502426193
118,hs_permutation,25.0,0.6475239760158152
118,hs_permutation,50.0,0.6598101524335451
118,hs_permutation,100.0,0.6705115427973924
118,hs_global_permutation,0.0,0.6764749130001471
118,hs_global_permutation,0.1,0.6772673060270883
118,hs_global_permutation,1.0,0.672905059878772
118,hs_global_permutation,10.0,0.6717123858382211
118,hs_global_permutation,25.0,0.6645726795954712
118,hs_global_permutation,50.0,0.6649647916088028
118,hs_global_permutation,100.0,0.6522701651771856
119,hs,0.0,0.6859999673239989
119,hs,0.1,0.6859999673239989
119,hs,1.0,0.6859999673239989
119,hs,10.0,0.6907543254856471
119,hs,25.0,0.703040501903377
119,hs,50.0,0.6709199928112798
119,hs,100.0,0.6693270377571192
119,hs_entropy,0.0,0.6859999673239989
119,hs_entropy,0.1,0.6859999673239989
119,hs_entropy,1.0,0.6859999673239989
119,hs_entropy,10.0,0.6923391115395299
119,hs_entropy,25.0,0.7046252879572599
119,hs_entropy,50.0,0.6709199928112798
119,hs_entropy,100.0,0.6693270377571192
119,hs_log_cardinality,0.0,0.6859999673239989
119,hs_log_cardinality,0.1,0.6859999673239989
119,hs_log_cardinality,1.0,0.6859999673239989
119,hs_log_cardinality,10.0,0.6875847533778816
119,hs_log_cardinality,25.0,0.6935236165798029
119,hs_log_cardinality,50.0,0.689953763458428
119,hs_log_cardinality,100.0,0.6748819579459866
119,hs_permutation,0.0,0.6859999673239989
119,hs_permutation,0.1,0.7038410639305962
119,hs_permutation,1.0,0.7070106360383616
119,hs_permutation,10.0,0.7022481088764357
119,hs_permutation,25.0,0.7002630418089435
119,hs_permutation,50.0,0.6820216641887366
119,hs_permutation,100.0,0.6598101524335451
119,hs_global_permutation,0.0,0.6859999673239989
119,hs_global_permutation,0.1,0.6875847533778816
119,hs_global_permutation,1.0,0.6915467185125884
119,hs_global_permutation,10.0,0.6955086836472952
119,hs_global_permutation,25.0,0.6943160096067443
119,hs_global_permutation,50.0,0.6570408613393893
119,hs_global_permutation,100.0,0.6625876125279788
120,hs,0.0,0.6856078553106673
120,hs,0.1,0.6856078553106673
120,hs,1.0,0.6856078553106673
120,hs,10.0,0.6982943127420067
120,hs,25.0,0.7074027480516935
120,hs,50.0,0.7085872530919666
120,hs,100.0,0.7089793651052985
120,hs_entropy,0.0,0.6856078553106673
120,hs_entropy,0.1,0.6856078553106673
120,hs_entropy,1.0,0.6856078553106673
120,hs_entropy,10.0,0.6998790987958894
120,hs_entropy,25.0,0.7066103550247521
120,hs_entropy,50.0,0.7181041384155407
120,hs_entropy,100.0,0.7081869720783571
120,hs_log_cardinality,0.0,0.6856078553106673
120,hs_log_cardinality,0.1,0.6856078553106673
120,hs_log_cardinality,1.0,0.6856078553106673
120,hs_log_cardinality,10.0,0.6836227882431749
120,hs_log_cardinality,25.0,0.7070106360383616
120,hs_log_cardinality,50.0,0.716519352361658
120,hs_log_cardinality,100.0,0.7022399398761578
120,hs_permutation,0.0,0.6856078553106673
120,hs_permutation,0.1,0.6796608231084681
120,hs_permutation,1.0,0.6820380021892921
120,hs_permutation,10.0,0.695516852647573
120,hs_permutation,25.0,0.703040501903377
120,hs_permutation,50.0,0.6998627607953338
120,hs_permutation,100.0,0.7081869720783571
120,hs_global_permutation,0.0,0.6856078553106673
120,hs_global_permutation,0.1,0.6947244596206317
120,hs_global_permutation,1.0,0.6963092456745144
120,hs_global_permutation,10.0,0.6951165716339635
120,hs_global_permutation,25.0,0.6986782557550607
120,hs_global_permutation,50.0,0.7085872530919666
120,hs_global_permutation,100.0,0.7054095119839233
121,hs,0.0,0.6534873462185697
121,hs,0.1,0.6534873462185697
121,hs,1.0,0.6534873462185697
121,hs,10.0,0.6538794582319015
121,hs,25.0,0.6507017171238584
121,hs,50.0,0.6491087620696979
121,hs,100.0,0.6364141356380807
121,hs_entropy,0.0,0.6534873462185697
121,hs_entropy,0.1,0.6534873462185697
121,hs_entropy,1.0,0.6534873462185697
121,hs_entropy,10.0,0.6590340974071592
121,hs_entropy,25.0,0.6530788962046825
121,hs_entropy,50.0,0.6499011550966394
121,hs_entropy,100.0,0.6423611678402796
121,hs_log_cardinality,0.0,0.6534873462185697
121,hs_log_cardinality,0.1,0.6534873462185697
121,hs_log_cardinality,1.0,0.6534873462185697
121,hs_log_cardinality,10.0,0.6499174930971947
121,hs_log_cardinality,25.0,0.659426209420491
121,hs_log_cardinality,50.0,0.6487166500563661
121,hs_log_cardinality,100.0,0.6399839887594556
121,hs_permutation,0.0,0.6534873462185697
121,hs_permutation,0.1,0.644762853921937
121,hs_permutation,1.0,0.644762853921937
121,hs_permutation,10.0,0.6443625729083275
121,hs_permutation,25.0,0.6522865031777412
121,hs_permutation,50.0,0.638007090692241
121,hs_permutation,100.0,0.6328442825167057
121,hs_global_permutation,0.0,0.6534873462185697
121,hs_global_permutation,0.1,0.6574493113532766
121,hs_global_permutation,1.0,0.6574493113532766
121,hs_global_permutation,10.0,0.6503096051105265
121,hs_global_permutation,25.0,0.6554560752855066
121,hs_global_permutation,50.0,0.6491087620696979
121,hs_global_permutation,100.0,0.6431535608672211
122,hs,0.0,0.6768751940137566
122,hs,0.1,0.6768751940137566
122,hs,1.0,0.6768751940137566
122,hs,10.0,0.6756825199732057
122,hs,25.0,0.665765353636022
122,hs,50.0,0.6637802865685297
122,hs,100.0,0.6919306615256424
122,hs_entropy,0.0,0.6768751940137566
122,hs_entropy,0.1,0.6768751940137566
122,hs_entropy,1.0,0.6768751940137566
122,hs_entropy,10.0,0.6756825199732057
122,hs_entropy,25.0,0.6709199928112798
122,hs_entropy,50.0,0.6637802865685297
122,hs_entropy,100.0,0.6927230545525839
122,hs_log_cardinality,0.0,0.6768751940137566
122,hs_log_cardinality,0.1,0.6768751940137566
122,hs_log_cardinality,1.0,0.6768751940137566
122,hs_log_cardinality,10.0,0.6717205548384989
122,hs_log_cardinality,25.0,0.6736974529057133
122,hs_log_cardinality,50.0,0.6717123858382211
122,hs_log_cardinality,100.0,0.6669498586762952
122,hs_permutation,0.0,0.6768751940137566
122,hs_permutation,0.1,0.6760828009868152
122,hs_permutation,1.0,0.6717205548384989
122,hs_permutation,10.0,0.6713202738248892
122,hs_permutation,25.0,0.6796444851079125
122,hs_permutation,50.0,0.6689349257437874
122,hs_permutation,100.0,0.7014475468492165
122,hs_global_permutation,0.0,0.6768751940137566
122,hs_global_permutation,0.1,0.677667587040698
122,hs_global_permutation,1.0,0.6689430947440651
122,hs_global_permutation,10.0,0.6610109954743738
122,hs_global_permutation,25.0,0.669335206757397
122,hs_global_permutation,50.0,0.6709199928112798
122,hs_global_permutation,100.0,0.6847909552828924
123,hs,0.0,0.6491251000702534
123,hs,0.1,0.6491251000702534
123,hs,1.0,0.6491251000702534
123,hs,10.0,0.6487248190566438
123,hs,25.0,0.6697273187707289
123,hs,50.0,0.678051530053752
123,hs,100.0,0.6661492966490761
123,hs_entropy,0.0,0.6491251000702534
123,hs_entropy,0.1,0.6491251000702534
123,hs_entropy,1.0,0.6491251000702534
123,hs_entropy,10.0,0.6518943911644093
123,hs_entropy,25.0,0.6748819579459866
123,hs_entropy,50.0,0.6772591370268106
123,hs_entropy,100.0,0.6506853791233028
123,hs_log_cardinality,0.0,0.6491251000702534
123,hs_log_cardinality,0.1,0.6491251000702534
123,hs_log_cardinality,1.0,0.6491251000702534
123,hs_log_cardinality,10.0,0.6499174930971947
123,hs_log_cardinality,25.0,0.6685428137304557
123,hs_log_cardinality,50.0,0.6740895649190451
123,hs_log_cardinality,100.0,0.6693270377571192
123,hs_permutation,0.0,0.6491251000702534
123,hs_permutation,0.1,0.6550721322724524
123,hs_permutation,1.0,0.6633963435554756
123,hs_permutation,10.0,0.6681507017171238
123,hs_permutation,25.0,0.6808289901481857
123,hs_permutation,50.0,0.6839985622559511
123,hs_permutation,100.0,0.6808208211479079
123,hs_global_permutation,0.0,0.6491251000702534
123,hs_global_permutation,0.1,0.6574493113532766
123,hs_global_permutation,1.0,0.6673583086901824
123,hs_global_permutation,10.0,0.6649729606090806
123,hs_global_permutation,25.0,0.6756743509729279
123,hs_global_permutation,50.0,0.6804287091345761
123,hs_global_permutation,100.0,0.6748737889457088
124,hs,0.0,0.697093469701178
124,hs,0.1,0.697093469701178
124,hs,1.0,0.697093469701178
124,hs,10.0,0.6951084026336857
124,hs,25.0,0.6994624797817243
124,hs,50.0,0.6820134951884587
124,hs,100.0,0.6740813959187675
124,hs_entropy,0.0,0.697093469701178
124,hs_entropy,0.1,0.697093469701178
124,hs_entropy,1.0,0.697093469701178
124,hs_entropy,10.0,0.6891613704314865
124,hs_entropy,25.0,0.6796363161076348
124,hs_entropy,50.0,0.6887529204175993
124,hs_entropy,100.0,0.6669416896760174
124,hs_log_cardinality,0.0,0.697093469701178
124,hs_log_cardinality,0.1,0.697093469701178
124,hs_log_cardinality,1.0,0.697093469701178
124,hs_log_cardinality,10.0,0.6935236165798029
124,hs_log_cardinality,25.0,0.6899455944581503
124,hs_log_cardinality,50.0,0.6784436420670837
124,hs_log_cardinality,100.0,0.6784436420670837
124,hs_permutation,0.0,0.697093469701178
124,hs_permutation,0.1,0.6780596990540297
124,hs_permutation,1.0,0.6796444851079125
124,hs_permutation,10.0,0.6875684153773262
124,hs_permutation,25.0,0.6907379874850916
124,hs_permutation,50.0,0.6891532014312088
124,hs_permutation,100.0,0.6748737889457088
124,hs_global_permutation,0.0,0.697093469701178
124,hs_global_permutation,0.1,0.6986782557550607
124,hs_global_permutation,1.0,0.6986782557550607
124,hs_global_permutation,10.0,0.695900795660627
124,hs_global_permutation,25.0,0.6891532014312088
124,hs_global_permutation,50.0,0.6835982812423415
124,hs_global_permutation,100.0,0.6677340827029589
125,hs,0.0,0.7208979365105297
125,hs,0.1,0.7208979365105297
125,hs,1.0,0.7208979365105297
125,hs,10.0,0.725652294672178
125,hs,25.0,0.7216739915369157
125,hs,50.0,0.7200810364827553
125,hs,100.0,0.6895453134445406
125,hs_entropy,0.0,0.7208979365105297
125,hs_entropy,0.1,0.7208979365105297
125,hs_entropy,1.0,0.7208979365105297
125,hs_entropy,10.0,0.7296142598068849
125,hs_entropy,25.0,0.7181041384155407
125,hs_entropy,50.0,0.7173035763883217
125,hs_entropy,100.0,0.6859754603231656
125,hs_log_cardinality,0.0,0.7208979365105297
125,hs_log_cardinality,0.1,0.7208979365105297
125,hs_log_cardinality,1.0,0.7208979365105297
125,hs_log_cardinality,10.0,0.7280294737530021
125,hs_log_cardinality,25.0,0.7185044194291502
125,hs_log_cardinality,50.0,0.7141340042805562
125,hs_log_cardinality,100.0,0.6843906742692829
125,hs_permutation,0.0,0.7208979365105297
125,hs_permutation,0.1,0.7212900485238616
125,hs_permutation,1.0,0.7169278023755452
125,hs_permutation,10.0,0.7204894864966425
125,hs_permutation,25.0,0.718896531442482
125,hs_permutation,50.0,0.7208734295096966
125,hs_permutation,100.0,0.6843906742692829
125,hs_global_permutation,0.0,0.7208979365105297
125,hs_global_permutation,0.1,0.725652294672178
125,hs_global_permutation,1.0,0.725652294672178
125,hs_global_permutation,10.0,0.7268367997124511
125,hs_global_permutation,25.0,0.7216739915369157
125,hs_global_permutation,50.0,0.7137337232669466
125,hs_global_permutation,100.0,0.6919224925253648
126,hs,0.0,0.6982861437417289
126,hs,0.1,0.6982861437417289
126,hs,1.0,0.6982861437417289
126,hs,10.0,0.6963010766742367
126,hs,25.0,0.6895534824448184
126,hs,50.0,0.6796363161076348
126,hs,100.0,0.6859754603231656
126,hs_entropy,0.0,0.6982861437417289
126,hs_entropy,0.1,0.6982861437417289
126,hs_entropy,1.0,0.6982861437417289
126,hs_entropy,10.0,0.6955086836472952
126,hs_entropy,25.0,0.685191236296502
126,hs_entropy,50.0,0.6804287091345761
126,hs_entropy,100.0,0.6867678533501069
126,hs_log_cardinality,0.0,0.6982861437417289
126,hs_log_cardinality,0.1,0.6982861437417289
126,hs_log_cardinality,1.0,0.6982861437417289
126,hs_log_cardinality,10.0,0.6982861437417289
126,hs_log_cardinality,25.0,0.6879686963909357
126,hs_log_cardinality,50.0,0.6772591370268106
126,hs_log_cardinality,100.0,0.6756661819726502
126,hs_permutation,0.0,0.6982861437417289
126,hs_permutation,0.1,0.6998709297956117
126,hs_permutation,1.0,0.6955086836472952
126,hs_permutation,10.0,0.6891613704314865
126,hs_permutation,25.0,0.6859836293234435
126,hs_permutation,50.0,0.6776512490401425
126,hs_permutation,100.0,0.6891450324309311
126,hs_global_permutation,0.0,0.6982861437417289
126,hs_global_permutation,0.1,0.7050255689708693
126,hs_global_permutation,1.0,0.6955086836472952
126,hs_global_permutation,10.0,0.6935236165798029
126,hs_global_permutation,25.0,0.6962929076739588
126,hs_global_permutation,50.0,0.6855833483098338
126,hs_global_permutation,100.0,0.6919224925253648
127,hs,0.0,0.6931315045664712
127,hs,0.1,0.6931315045664712
127,hs,1.0,0.6931315045664712
127,hs,10.0,0.6911464374989789
127,hs,25.0,0.6974855817145098
127,hs,50.0,0.6867760223503848
127,hs,100.0,0.6804287091345761
127,hs_entropy,0.0,0.6931315045664712
127,hs_entropy,0.1,0.6931315045664712
127,hs_entropy,1.0,0.6931315045664712
127,hs_entropy,10.0,0.6903540444720374
127,hs_entropy,25.0,0.6974855817145098
127,hs_entropy,50.0,0.6962929076739588
127,hs_entropy,100.0,0.6899455944581503
127,hs_log_cardinality,0.0,0.6931315045664712
127,hs_log_cardinality,0.1,0.6931315045664712
127,hs_log_cardinality,1.0,0.6931315045664712
127,hs_log_cardinality,10.0,0.6939238975934126
127,hs_log_cardinality,25.0,0.695900795660627
127,hs_log_cardinality,50.0,0.7050173999705917
127,hs_log_cardinality,100.0,0.6994624797817243
127,hs_permutation,0.0,0.6931315045664712
127,hs_permutation,0.1,0.6955086836472952
127,hs_permutation,1.0,0.6963010766742367
127,hs_permutation,10.0,0.6935236165798029
127,hs_permutation,25.0,0.7058097929975331
127,hs_permutation,50.0,0.6875684153773262
127,hs_permutation,100.0,0.7010472658356071
127,hs_global_permutation,0.0,0.6931315045664712
127,hs_global_permutation,0.1,0.6887692584181547
127,hs_global_permutation,1.0,0.6903540444720374
127,hs_global_permutation,10.0,0.6847991242831702
127,hs_global_permutation,25.0,0.7042250069436503
127,hs_global_permutation,50.0,0.6935154475795252
127,hs_global_permutation,100.0,0.6804287091345761
