replication,shrink_mode,lambda,ROC AUC
82,hs_log_cardinality,25.0,0.6867596843498293
82,hs_log_cardinality,50.0,0.6566242423252242
82,hs_log_cardinality,100.0,0.6316434394758769
82,hs_permutation,0.0,0.7180878004149852
82,hs_permutation,0.1,0.6931069975656379
82,hs_permutation,1.0,0.6990540297678369
82,hs_permutation,10.0,0.6867596843498293
82,hs_permutation,25.0,0.6617788815004819
82,hs_permutation,50.0,0.6367980786511346
82,hs_permutation,100.0,0.6110248827748461
82,hs_global_permutation,0.0,0.7180878004149852
82,hs_global_permutation,0.1,0.6982616367408956
82,hs_global_permutation,1.0,0.6990540297678369
82,hs_global_permutation,10.0,0.6970689627003447
82,hs_global_permutation,25.0,0.6558318492982829
82,hs_global_permutation,50.0,0.6419527178263923
82,hs_global_permutation,100.0,0.6058702435995884
83,hs,0.0,0.6915222115117551
83,hs,0.1,0.6966768506870129
83,hs,1.0,0.6966768506870129
83,hs,10.0,0.6871599653634388
83,hs,25.0,0.6673338016893493
83,hs,50.0,0.6447301779208262
83,hs,100.0,0.6205417680984201
83,hs_entropy,0.0,0.6915222115117551
83,hs_entropy,0.1,0.6966768506870129
83,hs_entropy,1.0,0.6966768506870129
83,hs_entropy,10.0,0.6871599653634388
83,hs_entropy,25.0,0.6673338016893493
83,hs_entropy,50.0,0.6447301779208262
83,hs_entropy,100.0,0.6205417680984201
83,hs_log_cardinality,0.0,0.6915222115117551
83,hs_log_cardinality,0.1,0.6966768506870129
83,hs_log_cardinality,1.0,0.6966768506870129
83,hs_log_cardinality,10.0,0.6871599653634388
83,hs_log_cardinality,25.0,0.6879523583903802
83,hs_log_cardinality,50.0,0.6490924240691424
83,hs_log_cardinality,100.0,0.6344208995703106
83,hs_permutation,0.0,0.6915222115117551
83,hs_permutation,0.1,0.6891450324309311
83,hs_permutation,1.0,0.6950920646331301
83,hs_permutation,10.0,0.6768506870129234
83,hs_permutation,25.0,0.6586093093927164
83,hs_permutation,50.0,0.6395755387455683
83,hs_permutation,100.0,0.6102324897479047
83,hs_global_permutation,0.0,0.6915222115117551
83,hs_global_permutation,0.1,0.6812129331612398
83,hs_global_permutation,1.0,0.6923146045386965
83,hs_global_permutation,10.0,0.6827977192151224
83,hs_global_permutation,25.0,0.6586093093927164
83,hs_global_permutation,50.0,0.6387831457186269
83,hs_global_permutation,100.0,0.605077850572647
84,hs,0.0,0.7311745388599343
84,hs,0.1,0.7414838172104498
84,hs,1.0,0.736329178035192
84,hs,10.0,0.7145179472936102
84,hs,25.0,0.697861355727286
84,hs,50.0,0.6788275850801379
84,hs,100.0,0.6435375038802751
84,hs_entropy,0.0,0.7311745388599343
84,hs_entropy,0.1,0.7414838172104498
84,hs_entropy,1.0,0.736329178035192
84,hs_entropy,10.0,0.7145179472936102
84,hs_entropy,25.0,0.6986537487542274
84,hs_entropy,50.0,0.6788275850801379
84,hs_entropy,100.0,0.6435375038802751
84,hs_log_cardinality,0.0,0.7311745388599343
84,hs_log_cardinality,0.1,0.7414838172104498
84,hs_log_cardinality,1.0,0.7414838172104498
84,hs_log_cardinality,10.0,0.7283970787655009
84,hs_log_cardinality,25.0,0.7117404871991767
84,hs_log_cardinality,50.0,0.6839822242553957
84,hs_log_cardinality,100.0,0.6796199781070793
84,hs_permutation,0.0,0.7311745388599343
84,hs_permutation,0.1,0.7276046857385593
84,hs_permutation,1.0,0.7335517179407585
84,hs_permutation,10.0,0.7050010619700361
84,hs_permutation,25.0,0.6780351920531966
84,hs_permutation,50.0,0.6796199781070793
84,hs_permutation,100.0,0.6435375038802751
84,hs_global_permutation,0.0,0.7311745388599343
84,hs_global_permutation,0.1,0.7327593249138171
84,hs_global_permutation,1.0,0.7335517179407585
84,hs_global_permutation,10.0,0.7153103403205515
84,hs_global_permutation,25.0,0.6780351920531966
84,hs_global_permutation,50.0,0.6796199781070793
84,hs_global_permutation,100.0,0.6486921430555329
85,hs,0.0,0.761702092897871
85,hs,0.1,0.7668567320731289
85,hs,1.0,0.7668567320731289
85,hs,10.0,0.7513928145473556
85,hs,25.0,0.722049765549692
85,hs,50.0,0.6823974382015129
85,hs,100.0,0.6367980786511346
85,hs_entropy,0.0,0.761702092897871
85,hs_entropy,0.1,0.7668567320731289
85,hs_entropy,1.0,0.7668567320731289
85,hs_entropy,10.0,0.7513928145473556
85,hs_entropy,25.0,0.722049765549692
85,hs_entropy,50.0,0.6772427990262552
85,hs_entropy,100.0,0.6367980786511346
85,hs_log_cardinality,0.0,0.761702092897871
85,hs_log_cardinality,0.1,0.7668567320731289
85,hs_log_cardinality,1.0,0.7668567320731289
85,hs_log_cardinality,10.0,0.7513928145473556
85,hs_log_cardinality,25.0,0.7359288970215825
85,hs_log_cardinality,50.0,0.6970689627003447
85,hs_log_cardinality,100.0,0.6677259137026812
85,hs_permutation,0.0,0.761702092897871
85,hs_permutation,0.1,0.7609096998709297
85,hs_permutation,1.0,0.7565474537226134
85,hs_permutation,10.0,0.7410835361968403
85,hs_permutation,25.0,0.7030159949025437
85,hs_permutation,50.0,0.6669335206757396
85,hs_permutation,100.0,0.6264888003006193
85,hs_global_permutation,0.0,0.761702092897871
85,hs_global_permutation,0.1,0.761702092897871
85,hs_global_permutation,1.0,0.7609096998709297
85,hs_global_permutation,10.0,0.7454457823451566
85,hs_global_permutation,25.0,0.7081706340778016
85,hs_global_permutation,50.0,0.6720881598509975
85,hs_global_permutation,100.0,0.6316434394758769
86,hs,0.0,0.7216576535363602
86,hs,0.1,0.7200728674824776
86,hs,1.0,0.7224500465633016
86,hs,10.0,0.7042086689430948
86,hs,25.0,0.6903295374712042
86,hs,50.0,0.6609864884735406
86,hs,100.0,0.6403679317725096
86,hs_entropy,0.0,0.7216576535363602
86,hs_entropy,0.1,0.7200728674824776
86,hs_entropy,1.0,0.7224500465633016
86,hs_entropy,10.0,0.7093633081183525
86,hs_entropy,25.0,0.6903295374712042
86,hs_entropy,50.0,0.6609864884735406
86,hs_entropy,100.0,0.6403679317725096
86,hs_log_cardinality,0.0,0.7216576535363602
86,hs_log_cardinality,0.1,0.7208652605094188
86,hs_log_cardinality,1.0,0.7216576535363602
86,hs_log_cardinality,10.0,0.7196725864688679
86,hs_log_cardinality,25.0,0.6946917836195206
86,hs_log_cardinality,50.0,0.6712957668240561
86,hs_log_cardinality,100.0,0.6558318492982829
86,hs_permutation,0.0,0.7216576535363602
86,hs_permutation,0.1,0.706193736010587
86,hs_permutation,1.0,0.7018314898622707
86,hs_permutation,10.0,0.6887447514173215
86,hs_permutation,25.0,0.6859672913228879
86,hs_permutation,50.0,0.6609864884735406
86,hs_permutation,100.0,0.6352132925972519
86,hs_global_permutation,0.0,0.7216576535363602
86,hs_global_permutation,0.1,0.7172954073880439
86,hs_global_permutation,1.0,0.7224500465633016
86,hs_global_permutation,10.0,0.6990540297678369
86,hs_global_permutation,25.0,0.6859672913228879
86,hs_global_permutation,50.0,0.6558318492982829
86,hs_global_permutation,100.0,0.6403679317725096
87,hs,0.0,0.6824056072017907
87,hs,0.1,0.6875602463770483
87,hs,1.0,0.677250968026533
87,hs,10.0,0.6736811149051579
87,hs,25.0,0.6348211805839201
87,hs,50.0,0.6336285065433692
87,hs,100.0,0.6205417680984201
87,hs_entropy,0.0,0.6824056072017907
87,hs_entropy,0.1,0.6875602463770483
87,hs_entropy,1.0,0.677250968026533
87,hs_entropy,10.0,0.6736811149051579
87,hs_entropy,25.0,0.6399758197591778
87,hs_entropy,50.0,0.6328361135164279
87,hs_entropy,100.0,0.6205417680984201
87,hs_log_cardinality,0.0,0.6824056072017907
87,hs_log_cardinality,0.1,0.6875602463770483
87,hs_log_cardinality,1.0,0.6824056072017907
87,hs_log_cardinality,10.0,0.6736811149051579
87,hs_log_cardinality,25.0,0.6443380659074942
87,hs_log_cardinality,50.0,0.6364059666378028
87,hs_log_cardinality,100.0,0.6241116212197951
87,hs_permutation,0.0,0.6824056072017907
87,hs_permutation,0.1,0.6633718365546425
87,hs_permutation,1.0,0.6736811149051579
87,hs_permutation,10.0,0.6546473442580096
87,hs_permutation,25.0,0.6348211805839201
87,hs_permutation,50.0,0.6336285065433692
87,hs_permutation,100.0,0.6153871289231624
87,hs_global_permutation,0.0,0.6824056072017907
87,hs_global_permutation,0.1,0.6839903932556733
87,hs_global_permutation,1.0,0.6780433610534743
87,hs_global_permutation,10.0,0.6701112617837829
87,hs_global_permutation,25.0,0.6356135736108615
87,hs_global_permutation,50.0,0.6336285065433692
87,hs_global_permutation,100.0,0.6205417680984201
88,hs,0.0,0.6887447514173215
88,hs,0.1,0.6879523583903802
88,hs,1.0,0.6879523583903802
88,hs,10.0,0.6843825052690051
88,hs,25.0,0.6764504059993138
88,hs,50.0,0.6463149639747088
88,hs,100.0,0.6102324897479047
88,hs_entropy,0.0,0.6887447514173215
88,hs_entropy,0.1,0.6879523583903802
88,hs_entropy,1.0,0.6879523583903802
88,hs_entropy,10.0,0.6843825052690051
88,hs_entropy,25.0,0.6764504059993138
88,hs_entropy,50.0,0.6463149639747088
88,hs_entropy,100.0,0.6102324897479047
88,hs_log_cardinality,0.0,0.6887447514173215
88,hs_log_cardinality,0.1,0.6879523583903802
88,hs_log_cardinality,1.0,0.6879523583903802
88,hs_log_cardinality,10.0,0.6827977192151224
88,hs_log_cardinality,25.0,0.6740732269184898
88,hs_log_cardinality,50.0,0.6566242423252242
88,hs_log_cardinality,100.0,0.6308510464489355
88,hs_permutation,0.0,0.6887447514173215
88,hs_permutation,0.1,0.6827977192151224
88,hs_permutation,1.0,0.6776430800398647
88,hs_permutation,10.0,0.6748656199454311
88,hs_permutation,25.0,0.6609864884735406
88,hs_permutation,50.0,0.6463149639747088
88,hs_permutation,100.0,0.605077850572647
88,hs_global_permutation,0.0,0.6887447514173215
88,hs_global_permutation,0.1,0.6732808338915484
88,hs_global_permutation,1.0,0.678435473066806
88,hs_global_permutation,10.0,0.6748656199454311
88,hs_global_permutation,25.0,0.6661411276487984
88,hs_global_permutation,50.0,0.641160324799451
88,hs_global_permutation,100.0,0.6102324897479047
89,hs,0.0,0.6962847386736811
89,hs,0.1,0.6954923456467398
89,hs,1.0,0.6946999526197986
89,hs,10.0,0.6808208211479079
89,hs,25.0,0.6752659009590406
89,hs,50.0,0.6697109807701734
89,hs,100.0,0.628073586354502
89,hs_entropy,0.0,0.6962847386736811
89,hs_entropy,0.1,0.6954923456467398
89,hs_entropy,1.0,0.6946999526197986
89,hs_entropy,10.0,0.6808208211479079
89,hs_entropy,25.0,0.6752659009590406
89,hs_entropy,50.0,0.6645563415949156
89,hs_entropy,100.0,0.628073586354502
89,hs_log_cardinality,0.0,0.6962847386736811
89,hs_log_cardinality,0.1,0.6954923456467398
89,hs_log_cardinality,1.0,0.6946999526197986
89,hs_log_cardinality,10.0,0.6808208211479079
89,hs_log_cardinality,25.0,0.6736811149051579
89,hs_log_cardinality,50.0,0.6776430800398647
89,hs_log_cardinality,100.0,0.6566242423252242
89,hs_permutation,0.0,0.6962847386736811
89,hs_permutation,0.1,0.6911300994984233
89,hs_permutation,1.0,0.6800284281209665
89,hs_permutation,10.0,0.6728887218782166
89,hs_permutation,25.0,0.672488440864607
89,hs_permutation,50.0,0.6653487346218571
89,hs_permutation,100.0,0.6177643080039865
89,hs_global_permutation,0.0,0.6962847386736811
89,hs_global_permutation,0.1,0.6792360350940252
89,hs_global_permutation,1.0,0.6792360350940252
89,hs_global_permutation,10.0,0.6728887218782166
89,hs_global_permutation,25.0,0.6768506870129234
89,hs_global_permutation,50.0,0.6653487346218571
89,hs_global_permutation,100.0,0.6177643080039865
90,hs,0.0,0.6827977192151224
90,hs,0.1,0.6879523583903802
90,hs,1.0,0.6879523583903802
90,hs,10.0,0.6740732269184898
90,hs,25.0,0.6661411276487984
90,hs,50.0,0.6566242423252242
90,hs,100.0,0.6153871289231624
90,hs_entropy,0.0,0.6827977192151224
90,hs_entropy,0.1,0.6879523583903802
90,hs_entropy,1.0,0.6879523583903802
90,hs_entropy,10.0,0.6740732269184898
90,hs_entropy,25.0,0.6661411276487984
90,hs_entropy,50.0,0.6566242423252242
90,hs_entropy,100.0,0.6153871289231624
90,hs_log_cardinality,0.0,0.6827977192151224
90,hs_log_cardinality,0.1,0.6879523583903802
90,hs_log_cardinality,1.0,0.6879523583903802
90,hs_log_cardinality,10.0,0.6732808338915484
90,hs_log_cardinality,25.0,0.6645563415949156
90,hs_log_cardinality,50.0,0.6558318492982829
90,hs_log_cardinality,100.0,0.641160324799451
90,hs_permutation,0.0,0.6827977192151224
90,hs_permutation,0.1,0.6938993905925792
90,hs_permutation,1.0,0.6903295374712042
90,hs_permutation,10.0,0.6661411276487984
90,hs_permutation,25.0,0.6617788815004819
90,hs_permutation,50.0,0.6514696031499665
90,hs_permutation,100.0,0.605077850572647
90,hs_global_permutation,0.0,0.6827977192151224
90,hs_global_permutation,0.1,0.6820053261881811
90,hs_global_permutation,1.0,0.6835901122420638
90,hs_global_permutation,10.0,0.6645563415949156
90,hs_global_permutation,25.0,0.6617788815004819
90,hs_global_permutation,50.0,0.6463149639747088
90,hs_global_permutation,100.0,0.5999232113973891
91,hs,0.0,0.6907298184848137
91,hs,0.1,0.6907298184848137
91,hs,1.0,0.6950920646331301
91,hs,10.0,0.6804205401342983
91,hs,25.0,0.6621791625140916
91,hs,50.0,0.6475076380152597
91,hs,100.0,0.6122175568153969
91,hs_entropy,0.0,0.6907298184848137
91,hs_entropy,0.1,0.6907298184848137
91,hs_entropy,1.0,0.6950920646331301
91,hs_entropy,10.0,0.685575179309556
91,hs_entropy,25.0,0.6621791625140916
91,hs_entropy,50.0,0.6475076380152597
91,hs_entropy,100.0,0.6070629176401393
91,hs_log_cardinality,0.0,0.6907298184848137
91,hs_log_cardinality,0.1,0.6958844576600715
91,hs_log_cardinality,1.0,0.6899374254578724
91,hs_log_cardinality,10.0,0.6907298184848137
91,hs_log_cardinality,25.0,0.6776430800398647
91,hs_log_cardinality,50.0,0.6578169163657751
91,hs_log_cardinality,100.0,0.6379907526916855
91,hs_permutation,0.0,0.6907298184848137
91,hs_permutation,0.1,0.6950920646331301
91,hs_permutation,1.0,0.6804205401342983
91,hs_permutation,10.0,0.6716960478376657
91,hs_permutation,25.0,0.6467152449883183
91,hs_permutation,50.0,0.6475076380152597
91,hs_permutation,100.0,0.6078553106670807
91,hs_global_permutation,0.0,0.6907298184848137
91,hs_global_permutation,0.1,0.7010390968353293
91,hs_global_permutation,1.0,0.6847827862826147
91,hs_global_permutation,10.0,0.672488440864607
91,hs_global_permutation,25.0,0.651869884163576
91,hs_global_permutation,50.0,0.642352998840002
91,hs_global_permutation,100.0,0.6130099498423384
92,hs,0.0,0.709763589131962
92,hs,0.1,0.709763589131962
92,hs,1.0,0.7105559821589034
92,hs,10.0,0.7113483751858447
92,hs,25.0,0.6804205401342983
92,hs,50.0,0.6673338016893493
92,hs,100.0,0.6130099498423384
92,hs_entropy,0.0,0.709763589131962
92,hs_entropy,0.1,0.709763589131962
92,hs_entropy,1.0,0.7105559821589034
92,hs_entropy,10.0,0.7113483751858447
92,hs_entropy,25.0,0.6907298184848137
92,hs_entropy,50.0,0.6681261947162906
92,hs_entropy,100.0,0.6078553106670807
92,hs_log_cardinality,0.0,0.709763589131962
92,hs_log_cardinality,0.1,0.709763589131962
92,hs_log_cardinality,1.0,0.7105559821589034
92,hs_log_cardinality,10.0,0.7105559821589034
92,hs_log_cardinality,25.0,0.7010390968353293
92,hs_log_cardinality,50.0,0.6716960478376657
92,hs_log_cardinality,100.0,0.6379907526916855
92,hs_permutation,0.0,0.709763589131962
92,hs_permutation,0.1,0.7157106213341611
92,hs_permutation,1.0,0.7105559821589034
92,hs_permutation,10.0,0.6958844576600715
92,hs_permutation,25.0,0.6812129331612398
92,hs_permutation,50.0,0.6534546702174588
92,hs_permutation,100.0,0.608647703694022
92,hs_global_permutation,0.0,0.709763589131962
92,hs_global_permutation,0.1,0.7089711961050207
92,hs_global_permutation,1.0,0.7089711961050207
92,hs_global_permutation,10.0,0.7010390968353293
92,hs_global_permutation,25.0,0.6804205401342983
92,hs_global_permutation,50.0,0.648300031042201
92,hs_global_permutation,100.0,0.608647703694022
93,hs,0.0,0.6657490156354666
93,hs,0.1,0.6701112617837829
93,hs,1.0,0.6605943764602088
93,hs,10.0,0.6415606058130606
93,hs,25.0,0.6403679317725096
93,hs,50.0,0.6256964072736778
93,hs,100.0,0.6110248827748461
93,hs_entropy,0.0,0.6657490156354666
93,hs_entropy,0.1,0.6693188687568414
93,hs_entropy,1.0,0.6605943764602088
93,hs_entropy,10.0,0.6415606058130606
93,hs_entropy,25.0,0.6455225709477674
93,hs_entropy,50.0,0.6256964072736778
93,hs_entropy,100.0,0.6110248827748461
93,hs_log_cardinality,0.0,0.6657490156354666
93,hs_log_cardinality,0.1,0.6701112617837829
93,hs_log_cardinality,1.0,0.6598019834332675
93,hs_log_cardinality,10.0,0.6415606058130606
93,hs_log_cardinality,25.0,0.6431453918669434
93,hs_log_cardinality,50.0,0.641160324799451
93,hs_log_cardinality,100.0,0.6153871289231624
93,hs_permutation,0.0,0.6657490156354666
93,hs_permutation,0.1,0.6510774911366347
93,hs_permutation,1.0,0.6510774911366347
93,hs_permutation,10.0,0.6431453918669434
93,hs_permutation,25.0,0.641160324799451
93,hs_permutation,50.0,0.6256964072736778
93,hs_permutation,100.0,0.6110248827748461
93,hs_global_permutation,0.0,0.6657490156354666
93,hs_global_permutation,0.1,0.6407682127861193
93,hs_global_permutation,1.0,0.6415606058130606
93,hs_global_permutation,10.0,0.6431453918669434
93,hs_global_permutation,25.0,0.6352132925972519
93,hs_global_permutation,50.0,0.6308510464489355
93,hs_global_permutation,100.0,0.6110248827748461
94,hs,0.0,0.7042168379433724
94,hs,0.1,0.7034244449164311
94,hs,1.0,0.7042168379433724
94,hs,10.0,0.692714885552306
94,hs,25.0,0.6685264757299002
94,hs,50.0,0.6570245233388338
94,hs,100.0,0.6395755387455683
94,hs_entropy,0.0,0.7042168379433724
94,hs_entropy,0.1,0.7034244449164311
94,hs_entropy,1.0,0.7042168379433724
94,hs_entropy,10.0,0.692714885552306
94,hs_entropy,25.0,0.6685264757299002
94,hs_entropy,50.0,0.6570245233388338
94,hs_entropy,100.0,0.6395755387455683
94,hs_log_cardinality,0.0,0.7042168379433724
94,hs_log_cardinality,0.1,0.7034244449164311
94,hs_log_cardinality,1.0,0.7042168379433724
94,hs_log_cardinality,10.0,0.7030241639028216
94,hs_log_cardinality,25.0,0.6736811149051579
94,hs_log_cardinality,50.0,0.6657490156354666
94,hs_log_cardinality,100.0,0.6431453918669434
94,hs_permutation,0.0,0.7042168379433724
94,hs_permutation,0.1,0.705009230970314
94,hs_permutation,1.0,0.6998545917950562
94,hs_permutation,10.0,0.6764585749995915
94,hs_permutation,25.0,0.6649566226085252
94,hs_permutation,50.0,0.6586093093927164
94,hs_permutation,100.0,0.6300586534219942
94,hs_global_permutation,0.0,0.7042168379433724
94,hs_global_permutation,0.1,0.697477412714232
94,hs_global_permutation,1.0,0.7042168379433724
94,hs_global_permutation,10.0,0.6891450324309311
94,hs_global_permutation,25.0,0.6649566226085252
94,hs_global_permutation,50.0,0.651869884163576
94,hs_global_permutation,100.0,0.6300586534219942
95,hs,0.0,0.6871599653634388
95,hs,0.1,0.6863675723364975
95,hs,1.0,0.6863675723364975
95,hs,10.0,0.6820053261881811
95,hs,25.0,0.6740732269184898
95,hs,50.0,0.6601940954465992
95,hs,100.0,0.6352132925972519
95,hs_entropy,0.0,0.6871599653634388
95,hs_entropy,0.1,0.6863675723364975
95,hs_entropy,1.0,0.6863675723364975
95,hs_entropy,10.0,0.6820053261881811
95,hs_entropy,25.0,0.6776430800398647
95,hs_entropy,50.0,0.6601940954465992
95,hs_entropy,100.0,0.6352132925972519
95,hs_log_cardinality,0.0,0.6871599653634388
95,hs_log_cardinality,0.1,0.685575179309556
95,hs_log_cardinality,1.0,0.685575179309556
95,hs_log_cardinality,10.0,0.6871599653634388
95,hs_log_cardinality,25.0,0.6776430800398647
95,hs_log_cardinality,50.0,0.6697109807701734
95,hs_log_cardinality,100.0,0.6558318492982829
95,hs_permutation,0.0,0.6871599653634388
95,hs_permutation,0.1,0.6871599653634388
95,hs_permutation,1.0,0.6879523583903802
95,hs_permutation,10.0,0.6776430800398647
95,hs_permutation,25.0,0.6732808338915484
95,hs_permutation,50.0,0.6550394562713415
95,hs_permutation,100.0,0.6360056856241932
95,hs_global_permutation,0.0,0.6871599653634388
95,hs_global_permutation,0.1,0.6871599653634388
95,hs_global_permutation,1.0,0.6871599653634388
95,hs_global_permutation,10.0,0.6776430800398647
95,hs_global_permutation,25.0,0.6740732269184898
95,hs_global_permutation,50.0,0.6550394562713415
95,hs_global_permutation,100.0,0.6360056856241932
96,hs,0.0,0.7038165569297631
96,hs,0.1,0.7089711961050207
96,hs,1.0,0.709763589131962
