replication,shrink_mode,lambda,ROC AUC
50,hs_log_cardinality,50.0,0.6166666666666667
50,hs_log_cardinality,100.0,0.5455555555555556
50,hs_permutation,0.0,0.6962962962962963
50,hs_permutation,0.1,0.6927777777777778
50,hs_permutation,1.0,0.6935185185185185
50,hs_permutation,10.0,0.7035185185185185
50,hs_permutation,25.0,0.6942592592592592
50,hs_permutation,50.0,0.6672222222222223
50,hs_permutation,100.0,0.6487037037037038
50,hs_global_permutation,0.0,0.6962962962962963
50,hs_global_permutation,0.1,0.6835185185185185
50,hs_global_permutation,1.0,0.6885185185185185
50,hs_global_permutation,10.0,0.6892592592592592
50,hs_global_permutation,25.0,0.6849999999999999
50,hs_global_permutation,50.0,0.6764814814814815
50,hs_global_permutation,100.0,0.6579629629629631
51,hs,0.0,0.7348148148148149
51,hs,0.1,0.7298148148148148
51,hs,1.0,0.7298148148148148
51,hs,10.0,0.7248148148148149
51,hs,25.0,0.697037037037037
51,hs,50.0,0.717037037037037
51,hs,100.0,0.7227777777777779
51,hs_entropy,0.0,0.7348148148148149
51,hs_entropy,0.1,0.7298148148148148
51,hs_entropy,1.0,0.7248148148148149
51,hs_entropy,10.0,0.7070370370370369
51,hs_entropy,25.0,0.7270370370370369
51,hs_entropy,50.0,0.6637037037037037
51,hs_entropy,100.0,0.5135185185185185
51,hs_log_cardinality,0.0,0.7348148148148149
51,hs_log_cardinality,0.1,0.7298148148148148
51,hs_log_cardinality,1.0,0.7248148148148149
51,hs_log_cardinality,10.0,0.7070370370370369
51,hs_log_cardinality,25.0,0.7227777777777779
51,hs_log_cardinality,50.0,0.6501851851851851
51,hs_log_cardinality,100.0,0.5185185185185185
51,hs_permutation,0.0,0.7348148148148149
51,hs_permutation,0.1,0.6870370370370371
51,hs_permutation,1.0,0.682037037037037
51,hs_permutation,10.0,0.6962962962962963
51,hs_permutation,25.0,0.697037037037037
51,hs_permutation,50.0,0.7027777777777777
51,hs_permutation,100.0,0.7285185185185186
51,hs_global_permutation,0.0,0.7348148148148149
51,hs_global_permutation,0.1,0.6962962962962963
51,hs_global_permutation,1.0,0.6962962962962963
51,hs_global_permutation,10.0,0.6870370370370371
51,hs_global_permutation,25.0,0.697037037037037
51,hs_global_permutation,50.0,0.7027777777777777
51,hs_global_permutation,100.0,0.7285185185185186
52,hs,0.0,0.6992592592592592
52,hs,0.1,0.6992592592592592
52,hs,1.0,0.6992592592592592
52,hs,10.0,0.7092592592592593
52,hs,25.0,0.7142592592592593
52,hs,50.0,0.705
52,hs,100.0,0.6922222222222222
52,hs_entropy,0.0,0.6992592592592592
52,hs_entropy,0.1,0.6992592592592592
52,hs_entropy,1.0,0.6992592592592592
52,hs_entropy,10.0,0.7142592592592593
52,hs_entropy,25.0,0.677962962962963
52,hs_entropy,50.0,0.6381481481481481
52,hs_entropy,100.0,0.5462962962962963
52,hs_log_cardinality,0.0,0.6992592592592592
52,hs_log_cardinality,0.1,0.6992592592592592
52,hs_log_cardinality,1.0,0.6992592592592592
52,hs_log_cardinality,10.0,0.7142592592592593
52,hs_log_cardinality,25.0,0.677962962962963
52,hs_log_cardinality,50.0,0.6338888888888888
52,hs_log_cardinality,100.0,0.5462962962962963
52,hs_permutation,0.0,0.6992592592592592
52,hs_permutation,0.1,0.695
52,hs_permutation,1.0,0.7042592592592593
52,hs_permutation,10.0,0.7142592592592593
52,hs_permutation,25.0,0.7057407407407407
52,hs_permutation,50.0,0.6964814814814815
52,hs_permutation,100.0,0.6837037037037037
52,hs_global_permutation,0.0,0.6992592592592592
52,hs_global_permutation,0.1,0.7042592592592593
52,hs_global_permutation,1.0,0.6992592592592592
52,hs_global_permutation,10.0,0.7092592592592593
52,hs_global_permutation,25.0,0.7057407407407407
52,hs_global_permutation,50.0,0.6964814814814815
52,hs_global_permutation,100.0,0.6887037037037037
53,hs,0.0,0.6757407407407406
53,hs,0.1,0.6849999999999999
53,hs,1.0,0.6900000000000001
53,hs,10.0,0.6907407407407407
53,hs,25.0,0.6914814814814815
53,hs,50.0,0.6872222222222222
53,hs,100.0,0.6601851851851851
53,hs_entropy,0.0,0.6757407407407406
53,hs_entropy,0.1,0.6849999999999999
53,hs_entropy,1.0,0.6807407407407406
53,hs_entropy,10.0,0.6914814814814815
53,hs_entropy,25.0,0.6737037037037037
53,hs_entropy,50.0,0.5861111111111111
53,hs_entropy,100.0,0.49
53,hs_log_cardinality,0.0,0.6757407407407406
53,hs_log_cardinality,0.1,0.6849999999999999
53,hs_log_cardinality,1.0,0.6807407407407406
53,hs_log_cardinality,10.0,0.6914814814814815
53,hs_log_cardinality,25.0,0.6644444444444444
53,hs_log_cardinality,50.0,0.5768518518518517
53,hs_log_cardinality,100.0,0.495
53,hs_permutation,0.0,0.6757407407407406
53,hs_permutation,0.1,0.6807407407407406
53,hs_permutation,1.0,0.6714814814814816
53,hs_permutation,10.0,0.6864814814814816
53,hs_permutation,25.0,0.6822222222222223
53,hs_permutation,50.0,0.6644444444444444
53,hs_permutation,100.0,0.6509259259259259
53,hs_global_permutation,0.0,0.6757407407407406
53,hs_global_permutation,0.1,0.6714814814814816
53,hs_global_permutation,1.0,0.6714814814814816
53,hs_global_permutation,10.0,0.6814814814814815
53,hs_global_permutation,25.0,0.6822222222222223
53,hs_global_permutation,50.0,0.6644444444444444
53,hs_global_permutation,100.0,0.6509259259259259
54,hs,0.0,0.7605555555555555
54,hs,0.1,0.7698148148148148
54,hs,1.0,0.774814814814815
54,hs,10.0,0.7755555555555556
54,hs,25.0,0.7755555555555556
54,hs,50.0,0.7477777777777778
54,hs,100.0,0.6972222222222222
54,hs_entropy,0.0,0.7605555555555555
54,hs_entropy,0.1,0.7698148148148148
54,hs_entropy,1.0,0.774814814814815
54,hs_entropy,10.0,0.7662962962962963
54,hs_entropy,25.0,0.6922222222222222
54,hs_entropy,50.0,0.6374074074074073
54,hs_entropy,100.0,0.5412962962962963
54,hs_log_cardinality,0.0,0.7605555555555555
54,hs_log_cardinality,0.1,0.7698148148148148
54,hs_log_cardinality,1.0,0.774814814814815
54,hs_log_cardinality,10.0,0.7662962962962963
54,hs_log_cardinality,25.0,0.6922222222222222
54,hs_log_cardinality,50.0,0.6281481481481481
54,hs_log_cardinality,100.0,0.5185185185185185
54,hs_permutation,0.0,0.7605555555555555
54,hs_permutation,0.1,0.774814814814815
54,hs_permutation,1.0,0.7705555555555555
54,hs_permutation,10.0,0.7755555555555556
54,hs_permutation,25.0,0.7292592592592593
54,hs_permutation,50.0,0.7157407407407407
54,hs_permutation,100.0,0.6744444444444444
54,hs_global_permutation,0.0,0.7605555555555555
54,hs_global_permutation,0.1,0.7612962962962962
54,hs_global_permutation,1.0,0.7612962962962962
54,hs_global_permutation,10.0,0.7662962962962963
54,hs_global_permutation,25.0,0.7292592592592593
54,hs_global_permutation,50.0,0.7114814814814815
54,hs_global_permutation,100.0,0.6837037037037037
55,hs,0.0,0.8246296296296297
55,hs,0.1,0.8246296296296297
55,hs,1.0,0.8153703703703704
55,hs,10.0,0.8068518518518518
55,hs,25.0,0.7975925925925926
55,hs,50.0,0.7883333333333333
55,hs,100.0,0.7520370370370368
55,hs_entropy,0.0,0.8246296296296297
55,hs_entropy,0.1,0.8246296296296297
55,hs_entropy,1.0,0.8203703703703704
55,hs_entropy,10.0,0.7975925925925926
55,hs_entropy,25.0,0.7335185185185186
55,hs_entropy,50.0,0.6616666666666666
55,hs_entropy,100.0,0.5185185185185185
55,hs_log_cardinality,0.0,0.8246296296296297
55,hs_log_cardinality,0.1,0.8246296296296297
55,hs_log_cardinality,1.0,0.8203703703703704
55,hs_log_cardinality,10.0,0.7975925925925926
55,hs_log_cardinality,25.0,0.7292592592592593
55,hs_log_cardinality,50.0,0.6524074074074074
55,hs_log_cardinality,100.0,0.5
55,hs_permutation,0.0,0.8246296296296297
55,hs_permutation,0.1,0.8253703703703704
55,hs_permutation,1.0,0.8253703703703704
55,hs_permutation,10.0,0.7933333333333332
55,hs_permutation,25.0,0.7705555555555555
55,hs_permutation,50.0,0.7520370370370368
55,hs_permutation,100.0,0.7249999999999999
55,hs_global_permutation,0.0,0.8246296296296297
55,hs_global_permutation,0.1,0.8253703703703704
55,hs_global_permutation,1.0,0.8253703703703704
55,hs_global_permutation,10.0,0.7933333333333332
55,hs_global_permutation,25.0,0.7798148148148148
55,hs_global_permutation,50.0,0.7520370370370368
55,hs_global_permutation,100.0,0.7157407407407407
56,hs,0.0,0.6927777777777778
56,hs,0.1,0.702037037037037
56,hs,1.0,0.697037037037037
56,hs,10.0,0.702037037037037
56,hs,25.0,0.6977777777777777
56,hs,50.0,0.6792592592592592
56,hs,100.0,0.652962962962963
56,hs_entropy,0.0,0.6927777777777778
56,hs_entropy,0.1,0.702037037037037
56,hs_entropy,1.0,0.702037037037037
56,hs_entropy,10.0,0.6885185185185185
56,hs_entropy,25.0,0.6522222222222221
56,hs_entropy,50.0,0.6174074074074075
56,hs_entropy,100.0,0.5590740740740741
56,hs_log_cardinality,0.0,0.6927777777777778
56,hs_log_cardinality,0.1,0.702037037037037
56,hs_log_cardinality,1.0,0.702037037037037
56,hs_log_cardinality,10.0,0.6885185185185185
56,hs_log_cardinality,25.0,0.6572222222222222
56,hs_log_cardinality,50.0,0.6224074074074074
56,hs_log_cardinality,100.0,0.5505555555555556
56,hs_permutation,0.0,0.6927777777777778
56,hs_permutation,0.1,0.7070370370370369
56,hs_permutation,1.0,0.7070370370370369
56,hs_permutation,10.0,0.6885185185185185
56,hs_permutation,25.0,0.6749999999999999
56,hs_permutation,50.0,0.6757407407407406
56,hs_permutation,100.0,0.6494444444444444
56,hs_global_permutation,0.0,0.6927777777777778
56,hs_global_permutation,0.1,0.7070370370370369
56,hs_global_permutation,1.0,0.7070370370370369
56,hs_global_permutation,10.0,0.6885185185185185
56,hs_global_permutation,25.0,0.6749999999999999
56,hs_global_permutation,50.0,0.6757407407407406
56,hs_global_permutation,100.0,0.6444444444444445
57,hs,0.0,0.7283333333333333
57,hs,0.1,0.7233333333333333
57,hs,1.0,0.7090740740740741
57,hs,10.0,0.7190740740740741
57,hs,25.0,0.7205555555555555
57,hs,50.0,0.7070370370370369
57,hs,100.0,0.6900000000000001
57,hs_entropy,0.0,0.7283333333333333
57,hs_entropy,0.1,0.7233333333333333
57,hs_entropy,1.0,0.7090740740740741
57,hs_entropy,10.0,0.702037037037037
57,hs_entropy,25.0,0.7042592592592593
57,hs_entropy,50.0,0.6409259259259259
57,hs_entropy,100.0,0.5690740740740741
57,hs_log_cardinality,0.0,0.7283333333333333
57,hs_log_cardinality,0.1,0.7233333333333333
57,hs_log_cardinality,1.0,0.7090740740740741
57,hs_log_cardinality,10.0,0.7112962962962963
57,hs_log_cardinality,25.0,0.7042592592592593
57,hs_log_cardinality,50.0,0.6316666666666666
57,hs_log_cardinality,100.0,0.5277777777777778
57,hs_permutation,0.0,0.7283333333333333
57,hs_permutation,0.1,0.7240740740740741
57,hs_permutation,1.0,0.7105555555555556
57,hs_permutation,10.0,0.697037037037037
57,hs_permutation,25.0,0.6927777777777778
57,hs_permutation,50.0,0.6892592592592592
57,hs_permutation,100.0,0.6857407407407407
57,hs_global_permutation,0.0,0.7283333333333333
57,hs_global_permutation,0.1,0.7140740740740741
57,hs_global_permutation,1.0,0.7090740740740741
57,hs_global_permutation,10.0,0.7062962962962963
57,hs_global_permutation,25.0,0.6977777777777777
57,hs_global_permutation,50.0,0.6842592592592592
57,hs_global_permutation,100.0,0.6764814814814815
58,hs,0.0,0.7325925925925927
58,hs,0.1,0.7275925925925926
58,hs,1.0,0.7090740740740741
58,hs,10.0,0.7090740740740741
58,hs,25.0,0.7148148148148149
58,hs,50.0,0.7305555555555556
58,hs,100.0,0.6707407407407406
58,hs_entropy,0.0,0.7325925925925927
58,hs_entropy,0.1,0.7275925925925926
58,hs_entropy,1.0,0.7090740740740741
58,hs_entropy,10.0,0.7198148148148149
58,hs_entropy,25.0,0.6892592592592592
58,hs_entropy,50.0,0.635925925925926
58,hs_entropy,100.0,0.5277777777777778
58,hs_log_cardinality,0.0,0.7325925925925927
58,hs_log_cardinality,0.1,0.7275925925925926
58,hs_log_cardinality,1.0,0.7090740740740741
58,hs_log_cardinality,10.0,0.7062962962962963
58,hs_log_cardinality,25.0,0.68
58,hs_log_cardinality,50.0,0.6266666666666666
58,hs_log_cardinality,100.0,0.5185185185185185
58,hs_permutation,0.0,0.7325925925925927
58,hs_permutation,0.1,0.7133333333333333
58,hs_permutation,1.0,0.7183333333333333
58,hs_permutation,10.0,0.7190740740740741
58,hs_permutation,25.0,0.7155555555555557
58,hs_permutation,50.0,0.6842592592592592
58,hs_permutation,100.0,0.6522222222222221
58,hs_global_permutation,0.0,0.7325925925925927
58,hs_global_permutation,0.1,0.7233333333333333
58,hs_global_permutation,1.0,0.7233333333333333
58,hs_global_permutation,10.0,0.7240740740740741
58,hs_global_permutation,25.0,0.7398148148148149
58,hs_global_permutation,50.0,0.6935185185185185
58,hs_global_permutation,100.0,0.6572222222222222
59,hs,0.0,0.7248148148148149
59,hs,0.1,0.7248148148148149
59,hs,1.0,0.7248148148148149
59,hs,10.0,0.7212962962962962
59,hs,25.0,0.7312962962962962
59,hs,50.0,0.7512962962962962
59,hs,100.0,0.7285185185185186
59,hs_entropy,0.0,0.7248148148148149
59,hs_entropy,0.1,0.7248148148148149
59,hs_entropy,1.0,0.7298148148148148
59,hs_entropy,10.0,0.7412962962962963
59,hs_entropy,25.0,0.7285185185185186
59,hs_entropy,50.0,0.6737037037037037
59,hs_entropy,100.0,0.527037037037037
59,hs_log_cardinality,0.0,0.7248148148148149
59,hs_log_cardinality,0.1,0.7248148148148149
59,hs_log_cardinality,1.0,0.7298148148148148
59,hs_log_cardinality,10.0,0.7412962962962963
59,hs_log_cardinality,25.0,0.7285185185185186
59,hs_log_cardinality,50.0,0.6744444444444444
59,hs_log_cardinality,100.0,0.5092592592592593
59,hs_permutation,0.0,0.7248148148148149
59,hs_permutation,0.1,0.7340740740740741
59,hs_permutation,1.0,0.7625925925925925
59,hs_permutation,10.0,0.759074074074074
59,hs_permutation,25.0,0.7505555555555556
59,hs_permutation,50.0,0.742037037037037
59,hs_permutation,100.0,0.7100000000000001
59,hs_global_permutation,0.0,0.7248148148148149
59,hs_global_permutation,0.1,0.7425925925925926
59,hs_global_permutation,1.0,0.7575925925925925
59,hs_global_permutation,10.0,0.7733333333333333
59,hs_global_permutation,25.0,0.7555555555555556
59,hs_global_permutation,50.0,0.7327777777777779
59,hs_global_permutation,100.0,0.7100000000000001
60,hs,0.0,0.7177777777777777
60,hs,0.1,0.7127777777777777
60,hs,1.0,0.7127777777777777
60,hs,10.0,0.7177777777777777
60,hs,25.0,0.7377777777777779
60,hs,50.0,0.7292592592592593
60,hs,100.0,0.692962962962963
60,hs_entropy,0.0,0.7177777777777777
60,hs_entropy,0.1,0.7127777777777777
60,hs_entropy,1.0,0.7177777777777777
60,hs_entropy,10.0,0.7192592592592593
60,hs_entropy,25.0,0.7022222222222221
60,hs_entropy,50.0,0.6388888888888888
60,hs_entropy,100.0,0.5092592592592593
60,hs_log_cardinality,0.0,0.7177777777777777
60,hs_log_cardinality,0.1,0.7127777777777777
60,hs_log_cardinality,1.0,0.7177777777777777
60,hs_log_cardinality,10.0,0.7242592592592593
60,hs_log_cardinality,25.0,0.697962962962963
60,hs_log_cardinality,50.0,0.6296296296296297
60,hs_log_cardinality,100.0,0.5
60,hs_permutation,0.0,0.7177777777777777
60,hs_permutation,0.1,0.7220370370370369
60,hs_permutation,1.0,0.7177777777777777
60,hs_permutation,10.0,0.7335185185185186
60,hs_permutation,25.0,0.7107407407407407
60,hs_permutation,50.0,0.7064814814814815
60,hs_permutation,100.0,0.6844444444444444
60,hs_global_permutation,0.0,0.7177777777777777
60,hs_global_permutation,0.1,0.732037037037037
60,hs_global_permutation,1.0,0.742037037037037
60,hs_global_permutation,10.0,0.7335185185185186
60,hs_global_permutation,25.0,0.7292592592592593
60,hs_global_permutation,50.0,0.7114814814814815
60,hs_global_permutation,100.0,0.6937037037037037
61,hs,0.0,0.7505555555555556
61,hs,0.1,0.7505555555555556
61,hs,1.0,0.7505555555555556
61,hs,10.0,0.7498148148148148
61,hs,25.0,0.7085185185185187
61,hs,50.0,0.695
61,hs,100.0,0.6694444444444444
61,hs_entropy,0.0,0.7505555555555556
61,hs_entropy,0.1,0.7505555555555556
61,hs_entropy,1.0,0.7505555555555556
61,hs_entropy,10.0,0.7135185185185186
61,hs_entropy,25.0,0.6694444444444444
61,hs_entropy,50.0,0.6238888888888888
61,hs_entropy,100.0,0.5277777777777778
61,hs_log_cardinality,0.0,0.7505555555555556
61,hs_log_cardinality,0.1,0.7505555555555556
61,hs_log_cardinality,1.0,0.7505555555555556
61,hs_log_cardinality,10.0,0.7042592592592593
61,hs_log_cardinality,25.0,0.6694444444444444
61,hs_log_cardinality,50.0,0.6196296296296296
61,hs_log_cardinality,100.0,0.5092592592592593
61,hs_permutation,0.0,0.7505555555555556
61,hs_permutation,0.1,0.7362962962962963
61,hs_permutation,1.0,0.7270370370370369
61,hs_permutation,10.0,0.695
61,hs_permutation,25.0,0.6922222222222222
61,hs_permutation,50.0,0.6787037037037037
61,hs_permutation,100.0,0.6509259259259259
61,hs_global_permutation,0.0,0.7505555555555556
61,hs_global_permutation,0.1,0.7548148148148149
61,hs_global_permutation,1.0,0.7548148148148149
61,hs_global_permutation,10.0,0.7227777777777779
61,hs_global_permutation,25.0,0.6822222222222223
61,hs_global_permutation,50.0,0.6694444444444444
61,hs_global_permutation,100.0,0.6509259259259259
62,hs,0.0,0.7668518518518519
62,hs,0.1,0.7668518518518519
62,hs,1.0,0.7668518518518519
62,hs,10.0,0.7675925925925926
62,hs,25.0,0.7305555555555556
62,hs,50.0,0.7455555555555555
62,hs,100.0,0.7277777777777779
62,hs_entropy,0.0,0.7668518518518519
62,hs_entropy,0.1,0.7668518518518519
62,hs_entropy,1.0,0.7718518518518518
62,hs_entropy,10.0,0.7455555555555555
62,hs_entropy,25.0,0.7185185185185187
62,hs_entropy,50.0,0.6837037037037037
62,hs_entropy,100.0,0.5505555555555556
62,hs_log_cardinality,0.0,0.7668518518518519
62,hs_log_cardinality,0.1,0.7668518518518519
62,hs_log_cardinality,1.0,0.7718518518518518
62,hs_log_cardinality,10.0,0.7455555555555555
62,hs_log_cardinality,25.0,0.7285185185185186
62,hs_log_cardinality,50.0,0.6744444444444444
62,hs_log_cardinality,100.0,0.537037037037037
62,hs_permutation,0.0,0.7668518518518519
62,hs_permutation,0.1,0.7575925925925925
62,hs_permutation,1.0,0.739074074074074
62,hs_permutation,10.0,0.759074074074074
62,hs_permutation,25.0,0.7548148148148149
62,hs_permutation,50.0,0.7370370370370369
62,hs_permutation,100.0,0.7242592592592593
62,hs_global_permutation,0.0,0.7668518518518519
62,hs_global_permutation,0.1,0.7718518518518518
62,hs_global_permutation,1.0,0.7668518518518519
62,hs_global_permutation,10.0,0.7583333333333333
62,hs_global_permutation,25.0,0.764074074074074
62,hs_global_permutation,50.0,0.7370370370370369
62,hs_global_permutation,100.0,0.7242592592592593
63,hs,0.0,0.6677777777777778
63,hs,0.1,0.6677777777777778
63,hs,1.0,0.6727777777777778
63,hs,10.0,0.655
63,hs,25.0,0.6607407407407406
63,hs,50.0,0.6472222222222221
63,hs,100.0,0.6579629629629631
63,hs_entropy,0.0,0.6677777777777778
63,hs_entropy,0.1,0.6677777777777778
63,hs_entropy,1.0,0.6777777777777778
63,hs_entropy,10.0,0.6514814814814816
63,hs_entropy,25.0,0.6579629629629631
63,hs_entropy,50.0,0.6316666666666666
63,hs_entropy,100.0,0.5505555555555556
63,hs_log_cardinality,0.0,0.6677777777777778
63,hs_log_cardinality,0.1,0.6677777777777778
63,hs_log_cardinality,1.0,0.6777777777777778
63,hs_log_cardinality,10.0,0.6564814814814814
63,hs_log_cardinality,25.0,0.6579629629629631
63,hs_log_cardinality,50.0,0.618148148148148
63,hs_log_cardinality,100.0,0.5227777777777778
63,hs_permutation,0.0,0.6677777777777778
63,hs_permutation,0.1,0.6785185185185186
63,hs_permutation,1.0,0.66
63,hs_permutation,10.0,0.6422222222222222
63,hs_permutation,25.0,0.6472222222222221
63,hs_permutation,50.0,0.6579629629629631
63,hs_permutation,100.0,0.6537037037037038
63,hs_global_permutation,0.0,0.6677777777777778
63,hs_global_permutation,0.1,0.6642592592592593
63,hs_global_permutation,1.0,0.6649999999999999
63,hs_global_permutation,10.0,0.6607407407407406
63,hs_global_permutation,25.0,0.6472222222222221
63,hs_global_permutation,50.0,0.652962962962963
63,hs_global_permutation,100.0,0.6537037037037038
64,hs,0.0,0.7262962962962962
64,hs,0.1,0.7355555555555556
64,hs,1.0,0.7405555555555555
64,hs,10.0,0.7127777777777777
64,hs,25.0,0.7185185185185187
64,hs,50.0,0.7000000000000001
64,hs,100.0,0.6914814814814815
64,hs_entropy,0.0,0.7262962962962962
64,hs_entropy,0.1,0.7355555555555556
64,hs_entropy,1.0,0.7220370370370369
64,hs_entropy,10.0,0.7185185185185187
64,hs_entropy,25.0,0.6914814814814815
64,hs_entropy,50.0,0.6416666666666666
